url,name,type,imo
/vessels/details/9813371,INTAN DAYA 282,General Cargo Ship,9813371
/vessels/details/9861914,INTAN DAYA 272,General Cargo Ship,9861914
/vessels/details/9168570,TANTO SEMANGAT,Container Ship,9168570
/vessels/details/9841251,FAJAR BAHARI V,Ro-Ro Cargo Ship,9841251
/vessels/details/9821512,MERATUS LARANTUKA,Container Ship,9821512
/vessels/details/9821500,MERATUS LABUAN BAJO,Container Ship,9821500
/vessels/details/9821536,MERATUS LEMBATA,Container Ship,9821536
/vessels/details/9821524,MERATUS LEMBAR,Container Ship,9821524
/vessels/details/9351361,LOGISTIK NUSANTARA 5,General Cargo Ship,9351361
/vessels/details/9157973,MERATUS KELIMUTU,Container Ship,9157973
/vessels/details/9155523,MV.HIJAU SEJUK,Container Ship,9155523
/vessels/details/9197612,MV SIMFONI SEJATI,General Cargo Ship,9197612
/vessels/details/9816476,MV.TANTO SUKSES,Container Ship,9816476
/vessels/details/9778375,DIAN PROSPERITY,Cement Carrier,9778375
/vessels/details/9334961,GSM JAYA,General Cargo Ship,9334961
/vessels/details/9821158,IRIANA,Cement Carrier,9821158
/vessels/details/8102012,SALAM MAS,Ro-Ro Cargo Ship,8102012
/vessels/details/9333735,DHARMA RUCITRA 8,Ro-Ro Cargo Ship,9333735
/vessels/details/9165853,LOGISTIK NUSANTARA 1,General Cargo Ship,9165853
/vessels/details/9172507,MV. SINAR KUDUS 88,General Cargo Ship,9172507
/vessels/details/9977012,GAUNG MAS,Deck Cargo Ship,9977012
/vessels/details/9574999,LOGISTIK NUSANTARA 6,General Cargo Ship,9574999
/vessels/details/9808481,MERATUS SAMARINDA,Container Ship,9808481
/vessels/details/9930143,ABM SATRIA,Deck Cargo Ship,9930143
/vessels/details/9930167,ABM ARAH,Deck Cargo Ship,9930167
/vessels/details/9808493,MERATUS SAMPIT,Container Ship,9808493
/vessels/details/9515668,LL SEJATI,General Cargo Ship,9515668
/vessels/details/9305960,GG SEJATI,General Cargo Ship,9305960
/vessels/details/9100358,MV HARMONI MAS 8,Ro-Ro Cargo Ship,9100358
