url,name,type,imo
/vessels/details/211502350,MS113,Cargo ship,211502350
/vessels/details/211846860,RHENUS DORTMUND,Cargo ship,211846860
/vessels/details/211624810,THOR,Cargo ship,211624810
/vessels/details/211502420,DOMARIN 35,Cargo ship,211502420
/vessels/details/211451030,EMTE,Cargo ship,211451030
/vessels/details/211215680,URANUS,Cargo ship,211215680
/vessels/details/211383020,SILVIA,Cargo ship,211383020
/vessels/details/211515500,BELUGA,Cargo ship,211515500
/vessels/details/211772600,DIETER,Cargo ship,211772600
/vessels/details/211447960,MEIKE,Cargo ship,211447960
/vessels/details/211512900,ORIENTIS,Cargo ship,211512900
/vessels/details/211663050,MS GUTTENBERG,Cargo ship,211663050
/vessels/details/211190840,VATERLAND,Cargo ship,211190840
/vessels/details/211183170,RAPHAELA,Cargo ship,211183170
/vessels/details/218037780,HELIOS,Cargo ship,218037780
/vessels/details/211516750,SCH2232,Cargo ship,211516750
/vessels/details/211511420,HIRSCHHORN,Cargo ship,211511420
/vessels/details/211885310,PHIL,Cargo ship,211885310
/vessels/details/211214530,DENISE,Cargo ship,211214530
/vessels/details/211700810,ROGAETZ,Cargo ship,211700810
/vessels/details/211182090,HEILBRONN,Cargo ship,211182090
/vessels/details/211480570,MICHAELA,Cargo ship,211480570
/vessels/details/211882550,DELTA -KVB-,Cargo ship,211882550
/vessels/details/211502500,MS109,Cargo ship,211502500
/vessels/details/211747340,WESTENWIND,Cargo ship,211747340
/vessels/details/211217320,CHRISTA,Cargo ship,211217320
/vessels/details/211737750,PEGASUS,Cargo ship,211737750
/vessels/details/211544700,SERO,Cargo ship,211544700
/vessels/details/211768950,CREDENDO VIDES 3,Cargo ship,211768950
/vessels/details/211671070,MS RITA,Cargo ship,211671070
/vessels/details/211220870,KS 5,Cargo ship,211220870
/vessels/details/211131790,MAXINE DEYMANN,Cargo ship,211131790
/vessels/details/211476910,HANNA KRIEGER,Cargo ship,211476910
/vessels/details/211500380,CHRISTINE,Cargo ship,211500380
/vessels/details/211523190,ZANDER2,Cargo ship,211523190
/vessels/details/211169680,LEVANA,Cargo ship,211169680
