url,name,type,imo
/vessels/details/447006425,447006425,Fishing vessel,447006425
/vessels/details/447001302,ONWA33NT 92,Fishing vessel,447001302
/vessels/details/447000256,447000256,Fishing vessel,447000256
/vessels/details/447006434,447006434,Fishing vessel,447006434
/vessels/details/447009951,ONWA 90,Fishing vessel,447009951
/vessels/details/447003422,447003422 90,Fishing vessel,447003422
/vessels/details/447000045,447000045,Fishing vessel,447000045
/vessels/details/447540000,447540000,Fishing vessel,447540000
/vessels/details/447003399,447003399 95,Fishing vessel,447003399
/vessels/details/447505000,447505000,Fishing vessel,447505000
/vessels/details/447001567,447001567 96,Fishing vessel,447001567
/vessels/details/447497000,447497000,Fishing vessel,447497000
/vessels/details/6928826,ZUBEIDI 5,Fishing Vessel,6928826
/vessels/details/447005697,ONWA41766,Fishing vessel,447005697
/vessels/details/447004168,447004168,Fishing vessel,447004168
/vessels/details/447002975,447002975 95,Fishing vessel,447002975
/vessels/details/447001504,447001504 87,Fishing vessel,447001504
/vessels/details/447008801,CAPITANO,Fishing vessel,447008801
/vessels/details/447001374,ONWA33NT 94,Fishing vessel,447001374
/vessels/details/447003066,447003066 100,Fishing vessel,447003066
/vessels/details/447003955,447003955,Fishing vessel,447003955
/vessels/details/447895000,447895000,Fishing vessel,447895000
/vessels/details/447003091,447003091,Fishing vessel,447003091
/vessels/details/447003156,447003156,Fishing vessel,447003156
/vessels/details/447007471,ONWA42488,Fishing vessel,447007471
/vessels/details/447003247,447003247 96,Fishing vessel,447003247
/vessels/details/447010855,9K6572-96,Fishing vessel,447010855
/vessels/details/447006391,447006391,Fishing vessel,447006391
/vessels/details/447488000,447488000,Fishing vessel,447488000
/vessels/details/447422000,GHAYYADH,Fishing vessel,447422000
/vessels/details/447000819,447000819,Fishing vessel,447000819
/vessels/details/9059406,AL MUTAHEDA 6,Fishing Vessel,9059406
/vessels/details/447001664,ONWA33NT 95,Fishing vessel,447001664
/vessels/details/447002237,ONWA40942,Fishing vessel,447002237
/vessels/details/447000172,447000172,Fishing vessel,447000172
/vessels/details/447003151,447003151,Fishing vessel,447003151
/vessels/details/447002202,BKACKTHUNDER,Fishing vessel,447002202
/vessels/details/447003193,447003193,Fishing vessel,447003193
/vessels/details/447010154,447010154,Fishing vessel,447010154
/vessels/details/447006427,447006427,Fishing vessel,447006427
/vessels/details/447643000,447643000,Fishing vessel,447643000
/vessels/details/447005629,9KZK9 94,Fishing vessel,447005629
/vessels/details/447007544,MATARAK ALBAHAR,Fishing vessel,447007544
/vessels/details/447011116,447011116,Fishing vessel,447011116
/vessels/details/447867000,447867000,Fishing vessel,447867000
/vessels/details/447677000,447677000,Fishing vessel,447677000
/vessels/details/447003008,447003008 92,Fishing vessel,447003008
/vessels/details/447003264,447003264 93,Fishing vessel,447003264
/vessels/details/447001593,ONWA33NT 95,Fishing vessel,447001593
/vessels/details/447856000,447856000,Fishing vessel,447856000
/vessels/details/447412000,H,Fishing vessel,447412000
/vessels/details/447010607,447010607,Fishing vessel,447010607
/vessels/details/447000182,447000182,Fishing vessel,447000182
/vessels/details/447003431,447003431 0,Fishing vessel,447003431
/vessels/details/6928814,ZUBEIDI 4,Fishing Vessel,6928814
/vessels/details/447003936,DAWOD,Fishing vessel,447003936
/vessels/details/447002646,447002646 93,Fishing vessel,447002646
/vessels/details/447006441,447006441,Fishing vessel,447006441
/vessels/details/447009735,AFKO2,Fishing vessel,447009735
/vessels/details/447000825,REEM ALRAMYAN,Fishing vessel,447000825
/vessels/details/447003244,447003244 75,Fishing vessel,447003244
/vessels/details/447002229,WHALER WBS,Fishing vessel,447002229
/vessels/details/447002483,447002483 95,Fishing vessel,447002483
/vessels/details/447511000,447511000,Fishing vessel,447511000
/vessels/details/6928838,ZUBEIDI 6,Fishing Vessel,6928838
/vessels/details/447496000,447496000,Fishing vessel,447496000
/vessels/details/447775000,447775000,Fishing vessel,447775000
/vessels/details/447005596,9KZH3 93,Fishing vessel,447005596
/vessels/details/447000181,447000181,Fishing vessel,447000181
/vessels/details/447860000,FISHINGVE,Fishing vessel,447860000
/vessels/details/447001656,ONWA33NT 95,Fishing vessel,447001656
/vessels/details/447852000,447852000,Fishing vessel,447852000
/vessels/details/447009928,447009928,Fishing vessel,447009928
/vessels/details/447382000,447382000,Fishing vessel,447382000
/vessels/details/447006668,BAKEER,Fishing vessel,447006668
/vessels/details/447003053,447003053 92,Fishing vessel,447003053
/vessels/details/447009566,ONWA33NT 98,Fishing vessel,447009566
/vessels/details/447007507,AMWAJ ALBAHAR,Fishing vessel,447007507
/vessels/details/447592000,447592000,Fishing vessel,447592000
/vessels/details/447001484,447001484 100,Fishing vessel,447001484
/vessels/details/447007449,ALQUSOR7,Fishing vessel,447007449
/vessels/details/447003259,447003259 92,Fishing vessel,447003259
/vessels/details/447010373,BOSIR,Fishing vessel,447010373
/vessels/details/447001519,447001519 100,Fishing vessel,447001519
/vessels/details/447003305,447003305 99,Fishing vessel,447003305
/vessels/details/447003168,447003168,Fishing vessel,447003168
/vessels/details/447419000,447419000,Fishing vessel,447419000
/vessels/details/447000247,447000247,Fishing vessel,447000247
/vessels/details/447003298,447003298 91,Fishing vessel,447003298
/vessels/details/447005698,ONWA41881,Fishing vessel,447005698
/vessels/details/447001926,SWANSEA,Fishing vessel,447001926
/vessels/details/447002508,447002508 93,Fishing vessel,447002508
/vessels/details/447663000,447663000,Fishing vessel,447663000
/vessels/details/447009471,O.7 100,Fishing vessel,447009471
/vessels/details/447001684,ONWA33NT 96,Fishing vessel,447001684
/vessels/details/447003763,BO JASM,Fishing vessel,447003763
/vessels/details/5416137,KHALEEG 2,Fishing Vessel,5416137
/vessels/details/447003179,447003179,Fishing vessel,447003179
/vessels/details/447003929,AL HAD,Fishing vessel,447003929
/vessels/details/447641000,447641000,Fishing vessel,447641000
/vessels/details/447001605,ONWA33NT 93,Fishing vessel,447001605
/vessels/details/447000082,NAUTILUS 1,Fishing vessel,447000082
/vessels/details/447002544,447002544 100,Fishing vessel,447002544
/vessels/details/447007574,ALHASSAWI,Fishing vessel,447007574
/vessels/details/447008786,BOMBO,Fishing vessel,447008786
/vessels/details/447001377,ONWA33NT 100,Fishing vessel,447001377
/vessels/details/447001637,ONWA33NT 94,Fishing vessel,447001637
/vessels/details/447003136,447003136,Fishing vessel,447003136
/vessels/details/6916641,BASSI VIII,Fishing Vessel,6916641
/vessels/details/447516000,447516000,Fishing vessel,447516000
/vessels/details/447003328,447003328 91,Fishing vessel,447003328
/vessels/details/447005995,447005995,Fishing vessel,447005995
/vessels/details/447003456,447003456 94,Fishing vessel,447003456
/vessels/details/447000177,447000177,Fishing vessel,447000177
/vessels/details/447001332,447001332 100,Fishing vessel,447001332
/vessels/details/447501000,ABU ALFADHEL 2,Fishing vessel,447501000
/vessels/details/447002176,AL RAYYAN56,Fishing vessel,447002176
/vessels/details/447003363,447003363 91,Fishing vessel,447003363
/vessels/details/447001508,447001508 96,Fishing vessel,447001508
/vessels/details/447009135,KOSA 14,Fishing vessel,447009135
/vessels/details/447009076,9K4973 100,Fishing vessel,447009076
/vessels/details/447804000,447804000,Fishing vessel,447804000
/vessels/details/447002584,447002584 94,Fishing vessel,447002584
/vessels/details/447007904,9K3918 90,Fishing vessel,447007904
/vessels/details/447001641,447001641 98,Fishing vessel,447001641
/vessels/details/447002615,447002615 91,Fishing vessel,447002615
/vessels/details/447007439,TAMAM,Fishing vessel,447007439
/vessels/details/447009836,447009836,Fishing vessel,447009836
/vessels/details/447005742,447005742,Fishing vessel,447005742
/vessels/details/447005566,9KZD8 94,Fishing vessel,447005566
/vessels/details/447738000,447738000,Fishing vessel,447738000
/vessels/details/447001589,447001589 95,Fishing vessel,447001589
/vessels/details/447001564,447001564 94,Fishing vessel,447001564
/vessels/details/447779000,447779000,Fishing vessel,447779000
/vessels/details/447003312,447003312 91,Fishing vessel,447003312
/vessels/details/447894046,2025,Fishing vessel,447894046
/vessels/details/447010723,447010723,Fishing vessel,447010723
/vessels/details/447582000,447582000,Fishing vessel,447582000
/vessels/details/447686000,447686000,Fishing vessel,447686000
/vessels/details/447625000,447625000,Fishing vessel,447625000
/vessels/details/447010101,ONWA33NT 97,Fishing vessel,447010101
/vessels/details/447000436,0,Fishing vessel,447000436
/vessels/details/447005667,MOJ AL BAHAR,Fishing vessel,447005667
/vessels/details/447003241,447003241 95,Fishing vessel,447003241
/vessels/details/447000187,447000187,Fishing vessel,447000187
/vessels/details/447528000,KOC3,Fishing vessel,447528000
/vessels/details/447007793,447007793,Fishing vessel,447007793
/vessels/details/447000205,447000205,Fishing vessel,447000205
/vessels/details/447003032,447003032 93,Fishing vessel,447003032
/vessels/details/447529000,447529000,Fishing vessel,447529000
/vessels/details/447003939,BN FAISAL,Fishing vessel,447003939
/vessels/details/447438000,447438000,Fishing vessel,447438000
/vessels/details/447001614,ONWA33NT 90,Fishing vessel,447001614
/vessels/details/447007575,ALRGEM ALAALI,Fishing vessel,447007575
/vessels/details/447620000,447620000,Fishing vessel,447620000
/vessels/details/447001666,ONWA33NT 96,Fishing vessel,447001666
/vessels/details/447001692,ONWA33NT 96,Fishing vessel,447001692
/vessels/details/447003421,447003421 93,Fishing vessel,447003421
/vessels/details/447011536,447011536,Fishing vessel,447011536
/vessels/details/447001305,447001305 93,Fishing vessel,447001305
/vessels/details/447000515,447000515,Fishing vessel,447000515
/vessels/details/447458000,ABDULAZIZ ALAWWAL,Fishing vessel,447458000
/vessels/details/447001376,ONWA33NT 100,Fishing vessel,447001376
/vessels/details/447007488,FREE BIRD,Fishing vessel,447007488
/vessels/details/447001399,ONWA33NT 95,Fishing vessel,447001399
/vessels/details/447009723,O.7 99,Fishing vessel,447009723
/vessels/details/447003542,9KQJ2 82,Fishing vessel,447003542
/vessels/details/447000439,0,Fishing vessel,447000439
/vessels/details/7006106,JARJOUR X,Fishing Vessel,7006106
/vessels/details/447002677,447002677 94,Fishing vessel,447002677
/vessels/details/447009891,ONWA33NT 100,Fishing vessel,447009891
/vessels/details/447002605,447002605 92,Fishing vessel,447002605
/vessels/details/447514000,447514000,Fishing vessel,447514000
/vessels/details/447007518,HESES,Fishing vessel,447007518
/vessels/details/447670000,447670000,Fishing vessel,447670000
/vessels/details/447007579,3JGOGO,Fishing vessel,447007579
/vessels/details/447000384,447000384,Fishing vessel,447000384
/vessels/details/447002266,447002266,Fishing vessel,447002266
/vessels/details/447005011,VMSTRACK-PRO-33198,Fishing vessel,447005011
/vessels/details/447788000,447788000,Fishing vessel,447788000
/vessels/details/447009464,O.7 100,Fishing vessel,447009464
/vessels/details/9059420,AL MUTAHEDA 8,Fishing Vessel,9059420
/vessels/details/447003159,447003159,Fishing vessel,447003159
/vessels/details/447003459,447003459 95,Fishing vessel,447003459
/vessels/details/447001512,447001512 100,Fishing vessel,447001512
/vessels/details/447531000,MEDHAM,Fishing vessel,447531000
/vessels/details/447001668,ONWA33NT 94,Fishing vessel,447001668
/vessels/details/447009885,KS33NT2088 96,Fishing vessel,447009885
/vessels/details/447459000,DAWOUD ABDULRAHMAN5,Fishing vessel,447459000
/vessels/details/447003461,447003461 91,Fishing vessel,447003461
/vessels/details/447001386,ONWA33NT 82,Fishing vessel,447001386
/vessels/details/447002589,447002589 96,Fishing vessel,447002589
/vessels/details/447002547,447002547 91,Fishing vessel,447002547
/vessels/details/447009726,O.7 100,Fishing vessel,447009726
/vessels/details/447003212,447003212,Fishing vessel,447003212
/vessels/details/447002545,447002545 87,Fishing vessel,447002545
/vessels/details/447005977,447005977,Fishing vessel,447005977
/vessels/details/447001311,ONWA33NT 96,Fishing vessel,447001311
/vessels/details/447002485,447002485 95,Fishing vessel,447002485
/vessels/details/447003647,TAW AL LIL,Fishing vessel,447003647
/vessels/details/6910740,BASSI 1,Fishing Vessel,6910740
/vessels/details/447590000,447590000,Fishing vessel,447590000
/vessels/details/447002988,447002988 95,Fishing vessel,447002988
/vessels/details/447002496,447002496 91,Fishing vessel,447002496
/vessels/details/447437000,ALDAHAR-1,Fishing vessel,447437000
/vessels/details/447000144,447000144,Fishing vessel,447000144
/vessels/details/447003098,447003098,Fishing vessel,447003098
/vessels/details/447003261,447003261 97,Fishing vessel,447003261
/vessels/details/447002684,447002684 95,Fishing vessel,447002684
/vessels/details/447002683,447002683 93,Fishing vessel,447002683
/vessels/details/447476000,QANOUNA 4,Fishing vessel,447476000
/vessels/details/447005944,3AFESA,Fishing vessel,447005944
/vessels/details/447009074,9K4971 97,Fishing vessel,447009074
/vessels/details/447000019,447000019,Fishing vessel,447000019
/vessels/details/447002653,447002653 92,Fishing vessel,447002653
/vessels/details/447005622,9KZK2 92,Fishing vessel,447005622
/vessels/details/447824000,447824000,Fishing vessel,447824000
/vessels/details/447001496,447001496 100,Fishing vessel,447001496
/vessels/details/447009835,447009835,Fishing vessel,447009835
/vessels/details/447001088,447001088,Fishing vessel,447001088
/vessels/details/447003267,447003267 93,Fishing vessel,447003267
/vessels/details/447009563,ONWA33NT 94,Fishing vessel,447009563
/vessels/details/447434000,447434000,Fishing vessel,447434000
/vessels/details/447002687,447002687 100,Fishing vessel,447002687
/vessels/details/447003255,447003255 100,Fishing vessel,447003255
/vessels/details/447453000,447453000,Fishing vessel,447453000
/vessels/details/447001644,ONWA33NT 97,Fishing vessel,447001644
/vessels/details/447002625,447002625 88,Fishing vessel,447002625
/vessels/details/447000042,447000042,Fishing vessel,447000042
/vessels/details/447009732,O.7 99,Fishing vessel,447009732
/vessels/details/447003315,447003315 95,Fishing vessel,447003315
/vessels/details/447003106,447003106,Fishing vessel,447003106
/vessels/details/447646000,447646000,Fishing vessel,447646000
/vessels/details/447523000,447523000,Fishing vessel,447523000
/vessels/details/447850000,447850000,Fishing vessel,447850000
/vessels/details/447576000,ALSOOR,Fishing vessel,447576000
/vessels/details/447009561,ONWA33NT 100,Fishing vessel,447009561
/vessels/details/447000728,ABO ALI,Fishing vessel,447000728
/vessels/details/447662000,447662000,Fishing vessel,447662000
/vessels/details/447009573,ONWA33NT 100,Fishing vessel,447009573
/vessels/details/447006398,447006398,Fishing vessel,447006398
/vessels/details/447001649,ONWA33NT 96,Fishing vessel,447001649
/vessels/details/447001568,ONWA33NT 64,Fishing vessel,447001568
/vessels/details/447003158,447003158,Fishing vessel,447003158
/vessels/details/447003296,447003296 95,Fishing vessel,447003296
/vessels/details/447006452,447006452,Fishing vessel,447006452
/vessels/details/447002704,447002704,Fishing vessel,447002704
/vessels/details/447008796,SAN DEIGU,Fishing vessel,447008796
/vessels/details/447003093,447003093,Fishing vessel,447003093
/vessels/details/447003657,ONWA41386,Fishing vessel,447003657
/vessels/details/447006414,447006414,Fishing vessel,447006414
/vessels/details/447005979,447005979,Fishing vessel,447005979
/vessels/details/447841000,447841000,Fishing vessel,447841000
/vessels/details/447007442,ALASHWAK,Fishing vessel,447007442
/vessels/details/447003249,447003249 95,Fishing vessel,447003249
/vessels/details/447008092,447008092,Fishing vessel,447008092
/vessels/details/447002514,447002514 93,Fishing vessel,447002514
/vessels/details/447002657,447002657 99,Fishing vessel,447002657
/vessels/details/447000237,447000237,Fishing vessel,447000237
/vessels/details/447674000,447674000,Fishing vessel,447674000
/vessels/details/447000162,0,Fishing vessel,447000162
/vessels/details/447003653,ONWA41407,Fishing vessel,447003653
/vessels/details/447796000,447796000,Fishing vessel,447796000
/vessels/details/447005552,9KZC3 95,Fishing vessel,447005552
/vessels/details/447002667,447002667 95,Fishing vessel,447002667
/vessels/details/447010844,9K6562-99,Fishing vessel,447010844
/vessels/details/447001544,447001544 93,Fishing vessel,447001544
/vessels/details/447001397,ONWA33NT 100,Fishing vessel,447001397
/vessels/details/447512974,447513000,Fishing vessel,447512974
/vessels/details/447000236,447000236,Fishing vessel,447000236
/vessels/details/447004633,447004633 91,Fishing vessel,447004633
/vessels/details/447003953,447003953,Fishing vessel,447003953
/vessels/details/447517000,447517000,Fishing vessel,447517000
/vessels/details/447009402,9K5266 98,Fishing vessel,447009402
/vessels/details/447521000,447521000,Fishing vessel,447521000
/vessels/details/447454000,SAHIB ALDAR,Fishing vessel,447454000
/vessels/details/447002974,447002974 94,Fishing vessel,447002974
/vessels/details/447527000,KOC1,Fishing vessel,447527000
/vessels/details/447003435,447003435 91,Fishing vessel,447003435
/vessels/details/447003256,447003256 100,Fishing vessel,447003256
/vessels/details/447843000,447843000,Fishing vessel,447843000
/vessels/details/447003416,447003416 95,Fishing vessel,447003416
/vessels/details/447000173,447000173,Fishing vessel,447000173
/vessels/details/447007417,BNSHAH,Fishing vessel,447007417
/vessels/details/447000805,447000805,Fishing vessel,447000805
/vessels/details/447000159,0,Fishing vessel,447000159
/vessels/details/447008892,447008892,Fishing vessel,447008892
/vessels/details/447001928,AK MUNTAB,Fishing vessel,447001928
/vessels/details/447001316,ONWA33NT 97,Fishing vessel,447001316
/vessels/details/447003003,447003003 94,Fishing vessel,447003003
/vessels/details/447001695,ONWA33NT 93,Fishing vessel,447001695
/vessels/details/447003028,447003028 95,Fishing vessel,447003028
/vessels/details/447001323,ONWA33NT 96,Fishing vessel,447001323
/vessels/details/447541000,447541000,Fishing vessel,447541000
/vessels/details/447010492,447010492,Fishing vessel,447010492
/vessels/details/447002983,447002983 95,Fishing vessel,447002983
/vessels/details/447005967,447005967,Fishing vessel,447005967
/vessels/details/447001501,447001501 100,Fishing vessel,447001501
/vessels/details/447002753,ABDULRAHMAN53,Fishing vessel,447002753
/vessels/details/447003719,SHAEBOOB,Fishing vessel,447003719
/vessels/details/447003095,447003095,Fishing vessel,447003095
/vessels/details/447002999,447002999 7,Fishing vessel,447002999
/vessels/details/447001642,ONWA33NT 100,Fishing vessel,447001642
/vessels/details/447002222,447002222,Fishing vessel,447002222
/vessels/details/447006457,447006457,Fishing vessel,447006457
/vessels/details/447001698,ONWA33NT 94,Fishing vessel,447001698
/vessels/details/447003383,447003383 96,Fishing vessel,447003383
/vessels/details/447005673,NASER ALALI,Fishing vessel,447005673
/vessels/details/447005547,9KZB7 93,Fishing vessel,447005547
/vessels/details/447003152,447003152,Fishing vessel,447003152
/vessels/details/447003722,TALUBEE AL REFAE,Fishing vessel,447003722
/vessels/details/447002596,447002596 97,Fishing vessel,447002596
/vessels/details/447006409,447006409,Fishing vessel,447006409
/vessels/details/447000435,0,Fishing vessel,447000435
/vessels/details/447001613,ONWA33NT 94,Fishing vessel,447001613
/vessels/details/447000039,447000039,Fishing vessel,447000039
/vessels/details/447003175,447003175,Fishing vessel,447003175
/vessels/details/447003113,447003113,Fishing vessel,447003113
/vessels/details/447857000,447857000,Fishing vessel,447857000
/vessels/details/447006404,447006404,Fishing vessel,447006404
/vessels/details/447002969,447002969 93,Fishing vessel,447002969
/vessels/details/447010105,ONWA33NT 93,Fishing vessel,447010105
/vessels/details/447002741,DAWOOD,Fishing vessel,447002741
/vessels/details/447457000,TAER 2,Fishing vessel,447457000
/vessels/details/447001643,447001643 96,Fishing vessel,447001643
/vessels/details/447009461,ONWA 94,Fishing vessel,447009461
/vessels/details/447007409,TN00002 100,Fishing vessel,447007409
/vessels/details/447005598,9KZH5 94,Fishing vessel,447005598
/vessels/details/447007549,NAVY SEAL,Fishing vessel,447007549
/vessels/details/447002606,447002606 94,Fishing vessel,447002606
/vessels/details/447009724,O.7 100,Fishing vessel,447009724
/vessels/details/447760446,COMMISERATION,Fishing vessel,447760446
/vessels/details/447741000,447741000,Fishing vessel,447741000
/vessels/details/447663029,447663000,Fishing vessel,447663029
/vessels/details/447005578,9KZF3 93,Fishing vessel,447005578
/vessels/details/447009888,ONWA33NT 93,Fishing vessel,447009888
/vessels/details/447009463,O.7 92,Fishing vessel,447009463
/vessels/details/447544000,447544000,Fishing vessel,447544000
/vessels/details/447001552,447001552 96,Fishing vessel,447001552
/vessels/details/447006936,TOP ROCK,Fishing vessel,447006936
/vessels/details/447002185,BLUEOCEAN,Fishing vessel,447002185
/vessels/details/447011115,447011115,Fishing vessel,447011115
/vessels/details/447003022,447003022 87,Fishing vessel,447003022
/vessels/details/447003282,447003282 98,Fishing vessel,447003282
/vessels/details/447001521,447001521 96,Fishing vessel,447001521
/vessels/details/447005442,9KYO7 94,Fishing vessel,447005442
/vessels/details/447006839,ONWASHENZHEN,Fishing vessel,447006839
/vessels/details/447423000,RICHU0000,Fishing vessel,447423000
/vessels/details/447450000,ALBAHAR WA ALSAHRAA1,Fishing vessel,447450000
/vessels/details/447011334,447011334,Fishing vessel,447011334
/vessels/details/447003981,MUTAWA,Fishing vessel,447003981
/vessels/details/447005592,9KZG7 92,Fishing vessel,447005592
/vessels/details/447005061,HUSSAINALK,Fishing vessel,447005061
/vessels/details/447007539,AAA,Fishing vessel,447007539
/vessels/details/447003131,447003131,Fishing vessel,447003131
/vessels/details/447636000,447636000,Fishing vessel,447636000
/vessels/details/447000027,447000027,Fishing vessel,447000027
/vessels/details/447010917,9K6628-99,Fishing vessel,447010917
/vessels/details/447009541,447009541,Fishing vessel,447009541
/vessels/details/447894000,447894000,Fishing vessel,447894000
/vessels/details/447002488,447002488 94,Fishing vessel,447002488
/vessels/details/447003703,ONWA41854,Fishing vessel,447003703
/vessels/details/447005489,9KYU3 92,Fishing vessel,447005489
/vessels/details/447413000,SHUAIB,Fishing vessel,447413000
/vessels/details/447428000,447428000,Fishing vessel,447428000
/vessels/details/447657000,447657000,Fishing vessel,447657000
/vessels/details/447002993,447002993 82,Fishing vessel,447002993
/vessels/details/447003128,447003128,Fishing vessel,447003128
/vessels/details/447001572,447001572 94,Fishing vessel,447001572
/vessels/details/447001621,ONWA33NT 95,Fishing vessel,447001621
/vessels/details/447007434,KAKAW9,Fishing vessel,447007434
/vessels/details/447003133,447003133,Fishing vessel,447003133
/vessels/details/447001304,447001304 96,Fishing vessel,447001304
/vessels/details/447009964,O.7 90,Fishing vessel,447009964
/vessels/details/447005703,BIN THANI,Fishing vessel,447005703
/vessels/details/447003391,447003391 93,Fishing vessel,447003391
/vessels/details/447005535,9KZA4 93,Fishing vessel,447005535
/vessels/details/447002431,YO,Fishing vessel,447002431
/vessels/details/447002662,447002662 90,Fishing vessel,447002662
/vessels/details/447003088,447003088,Fishing vessel,447003088
/vessels/details/447002533,447002533 93,Fishing vessel,447002533
/vessels/details/447003176,447003176,Fishing vessel,447003176
/vessels/details/447003911,BO YOSEF 88,Fishing vessel,447003911
/vessels/details/447005546,9KZB6 94,Fishing vessel,447005546
/vessels/details/447001634,ONWA33NT 100,Fishing vessel,447001634
/vessels/details/447001379,ONWA33NT 95,Fishing vessel,447001379
/vessels/details/447004161,ALI AIS,Fishing vessel,447004161
/vessels/details/447001101,447001101,Fishing vessel,447001101
/vessels/details/447800016,NETFISH4478-16 7,Fishing vessel,447800016
/vessels/details/447853000,447853000,Fishing vessel,447853000
/vessels/details/447001318,ONWA33NT 97,Fishing vessel,447001318
/vessels/details/447865000,447865000,Fishing vessel,447865000
/vessels/details/447003357,447003357 95,Fishing vessel,447003357
/vessels/details/447001673,ONWA33NT 97,Fishing vessel,447001673
/vessels/details/447439000,GHANI 6,Fishing vessel,447439000
/vessels/details/447005677,ONWA41802,Fishing vessel,447005677
/vessels/details/447007494,ALMOSHAHAR2010,Fishing vessel,447007494
/vessels/details/447001551,447001551 98,Fishing vessel,447001551
/vessels/details/6928905,JARJOUR II,Fishing Vessel,6928905
/vessels/details/447001687,ONWA33NT 94,Fishing vessel,447001687
/vessels/details/447006904,LAFY265788855,Fishing vessel,447006904
/vessels/details/447001359,447001359 95,Fishing vessel,447001359
/vessels/details/447005441,9KYO6 93,Fishing vessel,447005441
/vessels/details/447000069,447000069,Fishing vessel,447000069
/vessels/details/447007512,ROYAL MARAIN,Fishing vessel,447007512
/vessels/details/447540995,447541000,Fishing vessel,447540995
/vessels/details/447005461,9KYQ8 98,Fishing vessel,447005461
/vessels/details/447379000,AMEER ALENSANIYA,Fishing vessel,447379000
/vessels/details/447009568,ONWA33NT 95,Fishing vessel,447009568
/vessels/details/447003137,447003137,Fishing vessel,447003137
/vessels/details/6916691,BYAH 5,Fishing Vessel,6916691
/vessels/details/447009068,O.7 99,Fishing vessel,447009068
/vessels/details/447007509,SHEKR DAADAV,Fishing vessel,447007509
/vessels/details/7006077,KANAAD III,Fishing Vessel,7006077
/vessels/details/447002665,447002665 92,Fishing vessel,447002665
/vessels/details/447005705,FAHAD,Fishing vessel,447005705
/vessels/details/447789000,447789000,Fishing vessel,447789000
/vessels/details/447001625,ONWA33NT 100,Fishing vessel,447001625
/vessels/details/447004056,447004056 80,Fishing vessel,447004056
/vessels/details/447005676,ONWA41798,Fishing vessel,447005676
/vessels/details/447003242,447003242 93,Fishing vessel,447003242
/vessels/details/447001406,ONWA33NT 100,Fishing vessel,447001406
/vessels/details/447003366,447003366 86,Fishing vessel,447003366
/vessels/details/447008787,BUHALIFA,Fishing vessel,447008787
/vessels/details/447000161,00,Fishing vessel,447000161
/vessels/details/447006394,447006394,Fishing vessel,447006394
/vessels/details/447386000,ALLAH YA WAHHAB,Fishing vessel,447386000
/vessels/details/447003055,447003055 93,Fishing vessel,447003055
/vessels/details/447009468,918000537 91,Fishing vessel,447009468
/vessels/details/447001505,447001505 100,Fishing vessel,447001505
/vessels/details/447602000,447602000,Fishing vessel,447602000
/vessels/details/447003381,447003381 100,Fishing vessel,447003381
/vessels/details/447007419,SHAEEN2,Fishing vessel,447007419
/vessels/details/447839000,447839000,Fishing vessel,447839000
/vessels/details/447007416,BOGHAITH MARINE,Fishing vessel,447007416
/vessels/details/447003704,ALI BN DARWISH,Fishing vessel,447003704
/vessels/details/447005971,447005971,Fishing vessel,447005971
/vessels/details/447009886,ONWA33NT 97,Fishing vessel,447009886
/vessels/details/447004714,447004714,Fishing vessel,447004714
/vessels/details/447001598,ONWA33NT 100,Fishing vessel,447001598
/vessels/details/7006132,KANAAD VI,Fishing Vessel,7006132
/vessels/details/447600000,447600000,Fishing vessel,447600000
/vessels/details/447002672,447002672 98,Fishing vessel,447002672
/vessels/details/447000577,ONWA40899,Fishing vessel,447000577
/vessels/details/447007538,BO KHALED,Fishing vessel,447007538
/vessels/details/447001662,ONWA33NT 94,Fishing vessel,447001662
/vessels/details/447001601,ONWA33NT 100,Fishing vessel,447001601
/vessels/details/447555000,447555000,Fishing vessel,447555000
/vessels/details/447005675,HASAN,Fishing vessel,447005675
/vessels/details/447006925,DARK WATER,Fishing vessel,447006925
/vessels/details/447006436,447006436,Fishing vessel,447006436
/vessels/details/447001506,447001506 100,Fishing vessel,447001506
/vessels/details/447005983,447005983,Fishing vessel,447005983
/vessels/details/447002689,447002689 94,Fishing vessel,447002689
/vessels/details/447001633,ONWA33NT 95,Fishing vessel,447001633
/vessels/details/447001292,SHEHAB,Fishing vessel,447001292
/vessels/details/447010859,9K6576-99,Fishing vessel,447010859
/vessels/details/447781000,447781000,Fishing vessel,447781000
/vessels/details/447005339,447005339 10,Fishing vessel,447005339
/vessels/details/447003064,447003064 92,Fishing vessel,447003064
/vessels/details/447001384,ONWA33NT 95,Fishing vessel,447001384
/vessels/details/447010839,9K6558-99,Fishing vessel,447010839
/vessels/details/447797000,447797000,Fishing vessel,447797000
/vessels/details/447001563,447001563 100,Fishing vessel,447001563
/vessels/details/447003027,447003027 96,Fishing vessel,447003027
/vessels/details/447554950,447555000,Fishing vessel,447554950
/vessels/details/447000508,447000508,Fishing vessel,447000508
/vessels/details/447004572,9KUV2 0,Fishing vessel,447004572
/vessels/details/447000778,447000778,Fishing vessel,447000778
/vessels/details/447011117,447011117,Fishing vessel,447011117
/vessels/details/447003283,447003283 93,Fishing vessel,447003283
/vessels/details/447009892,KS33NT2088 95,Fishing vessel,447009892
/vessels/details/447000241,447000241,Fishing vessel,447000241
/vessels/details/6916665,BYAH 1,Fishing Vessel,6916665
/vessels/details/447562000,447562000,Fishing vessel,447562000
