url,name,type,imo
/vessels/details/419521118,SMILE NET-1 58,Other type,419521118
/vessels/details/419517997,ATHITHOOTHAR 4 NET-1,Other type,419517997
/vessels/details/419740920,SLANUPALLAV,Other type,419740920
/vessels/details/419323450,SN-15 90,Other type,419323450
/vessels/details/419323406,T.LEOTUS NET 3 100,Other type,419323406
/vessels/details/419326721,AYOTHI NET 2 100,Other type,419326721
/vessels/details/419333648,MAYAKRISH NET2 96,Other type,419333648
/vessels/details/419503753,AVEMARIA2 10.5V,Other type,419503753
/vessels/details/419520248,THUYA ANNAI NET3,Other type,419520248
/vessels/details/419514894,SEA MOTHER BUOYA-4,Other type,419514894
/vessels/details/419516366,NOVABAIJU NETBUOYA-3,Other type,419516366
/vessels/details/9516052,NAVAYUGA-2,Hopper Dredger,9516052
/vessels/details/419356207,SENGALAMMAN 2 NET-6,Other type,419356207
/vessels/details/419514639,EFRIN NET 3 57,Other type,419514639
/vessels/details/419333394,BYJU 3 NET 2 88,Other type,419333394
/vessels/details/419506326,THE MAN BOUY3 95,Other type,419506326
/vessels/details/419900460,SEA STALLION,Other type,419900460
/vessels/details/419314485,AANDAVAAR 1 NET-9,Other type,419314485
/vessels/details/419902241,ROSHNI 2,Other type,419902241
/vessels/details/419519382,NET JERUSALAM-5,Other type,419519382
/vessels/details/419521010,NEW STYPO NET 1,Other type,419521010
/vessels/details/419521155,AIS BUOY-1155 51,Other type,419521155
/vessels/details/419321958,JAGADESHWARI B4,Other type,419321958
/vessels/details/419902513,SONIC 2,Other type,419902513
/vessels/details/419504641,MAHESHWARI NET5,Other type,419504641
/vessels/details/419512932,NORAH-1 82,Other type,419512932
/vessels/details/4742840,URJA PURTI,Supply Tender,4742840
/vessels/details/9299070,SAROJA BLESSING,Offshore Tug/Supply Ship,9299070
/vessels/details/419956656,SPS ASHWINI,Pilot,419956656
/vessels/details/419324399,JACOB NET-2 84,Other type,419324399
/vessels/details/419518004,SELSIN NET-2 74,Other type,419518004
/vessels/details/419519274,MITHUN NET-8 100,Other type,419519274
/vessels/details/419335374,J P N NET-2 100,Other type,419335374
/vessels/details/419504599,WANGBIAO-4599 57,Other type,419504599
/vessels/details/419352591,FISHING BOAT 02,Other type,419352591
/vessels/details/9012018,JAMUNA,Research Vessel,9012018
/vessels/details/419520201,ANBUMATHA NET2 93,Other type,419520201
