url,name,type,imo
/vessels/details/6920381,MAFRAQ,Oil Products Tanker,6920381
/vessels/details/403335128,TAI ZHAU YOU 168,Tanker,403335128
/vessels/details/9595644,NCC FAJR,Chemical/Oil Products Tanker,9595644
/vessels/details/403311566,UAN TONG QHU,Tanker (HAZ-A),403311566
/vessels/details/403357829,GAN DONG GANE HUA128,Tanker (HAZ-A),403357829
/vessels/details/403357675,ZHENUEIYOUP66,Tanker,403357675
/vessels/details/403356255,ZHONGHANGYOU8899,Tanker,403356255
/vessels/details/403368211,HEHAI109,Tanker,403368211
/vessels/details/9853591,RAWAQ,Crude Oil Tanker,9853591
/vessels/details/9779824,ASLAF,Crude Oil Tanker,9779824
/vessels/details/403277147,SHU,Tanker (HAZ-C),403277147
/vessels/details/9386940,HABARI,Crude Oil Tanker,9386940
/vessels/details/403263010,BARIQALKHAIR16941,Tanker,403263010
/vessels/details/403367896,TAI ZHAU YOU 168,Tanker,403367896
/vessels/details/9271365,AL MAHFOZA,Crude Oil Tanker,9271365
/vessels/details/403310552,HENGLI01,Tanker,403310552
/vessels/details/403325061,G,Tanker (HAZ-A),403325061
/vessels/details/7730800,PETROSTAR VII,Oil Products Tanker,7730800
/vessels/details/403310071,QIANGSHENF95,Tanker,403310071
/vessels/details/9106091,FARES 2,Passenger/Ro-Ro Cargo Ship,9106091
/vessels/details/9441829,JAZAN,Passenger/Ro-Ro Cargo Ship,9441829
/vessels/details/9441831,FARASAN,Passenger/Ro-Ro Cargo Ship,9441831
/vessels/details/9840001,GEINAH,Passenger Ship,9840001
/vessels/details/9881330,BASMA ALMELAHIA,Passenger Ship,9881330
/vessels/details/9771585,ALCOR,Passenger Ship,9771585
/vessels/details/9517185,HADAR,Passenger Ship,9517185
/vessels/details/403299510,TURBOT 1,Passenger ship,403299510
/vessels/details/403686075,LEU,Passenger ship,403686075
/vessels/details/403349532,YOU YI HUI HUANG,Passenger ship,403349532
/vessels/details/403245890,KHAT AL SHATI,Passenger ship,403245890
/vessels/details/403786270,JAZIRA 3,Passenger ship,403786270
/vessels/details/9819519,MONA ALMELAHIA,Passenger Ship,9819519
/vessels/details/403423487,FEIMA 3,Passenger ship,403423487
/vessels/details/403375173,PEF,Passenger ship (HAZ-D),403375173
/vessels/details/403260490,ALMELAHIA 203,Passenger ship,403260490
/vessels/details/403362833,GAHGHA,Passenger ship,403362833
/vessels/details/403410840,HSI 321,Passenger ship,403410840
/vessels/details/403748180,DANIA REDSEA,Passenger ship,403748180
/vessels/details/403310116,WUDUESHAO,Passenger ship,403310116
/vessels/details/8327193,BARQ,Passenger/Ro-Ro Cargo Ship,8327193
/vessels/details/403685631,FEIMA 0,Passenger ship,403685631
/vessels/details/7946291,FARASAN,Passenger/Ro-Ro Cargo Ship,7946291
/vessels/details/403321233,G,Passenger ship (HAZ-D),403321233
/vessels/details/403240310,S.A2016,Passenger ship,403240310
/vessels/details/403346316,JIANGYIFEIYUE,Passenger ship (HAZ-D),403346316
/vessels/details/403238910,AQUA 1 SA 2604,Passenger ship,403238910
/vessels/details/403293910,HALA4,Passenger ship,403293910
/vessels/details/403266840,SEA STAR 21386942,Passenger ship,403266840
/vessels/details/403281590,AZURE 3,Passenger ship,403281590
/vessels/details/403373447,FU HAI 918,Passenger ship,403373447
/vessels/details/403788370,JAZIRA 2,Passenger ship,403788370
/vessels/details/403370309,JIANGHAIHONGTAI,Passenger ship (HAZ-D),403370309
/vessels/details/403297297,XING HANG HUA 998,Passenger ship,403297297
/vessels/details/403315270,WAN JIN JIANG 598,Passenger ship,403315270
/vessels/details/403353643,ANHANG0998,Passenger ship,403353643
/vessels/details/403342177,HUA QING 1062,Passenger ship,403342177
/vessels/details/403502745,XINCUANG0818,Passenger ship,403502745
/vessels/details/403360501,TAIXINGQIDU 0,Passenger ship,403360501
/vessels/details/8989525,ROBIAN 1000,Passenger/Ro-Ro Cargo Ship,8989525
/vessels/details/403748480,ATHIR REDSEA,Passenger ship,403748480
/vessels/details/403721660,ALSARAI ALSADIS,Fishing vessel,403721660
/vessels/details/403730860,NASSER ALAH ALTH,Fishing vessel,403730860
/vessels/details/403245360,KHALEEG ALGARBIA8020,Fishing vessel,403245360
/vessels/details/403743350,ALRAFDIN ALAWAL,Fishing vessel,403743350
/vessels/details/403773040,KHAIR ALBARIA,Fishing vessel,403773040
/vessels/details/403746150,FATHULLAH ALAWAL,Fishing vessel,403746150
/vessels/details/403237450,SAHER ABHOR 15413,Fishing vessel,403237450
/vessels/details/403708850,BASHAYER ALKHAIR 8,Fishing vessel,403708850
/vessels/details/403701840,ALZAKY ALSADES-65708,Fishing vessel,403701840
/vessels/details/403729660,ALFAROQ ALTHALIS,Fishing vessel,403729660
/vessels/details/403797550,ALNASRY ALAWAL,Fishing vessel,403797550
/vessels/details/403732070,WAFI ALASHER,Fishing vessel,403732070
/vessels/details/403610001,RASHED,Fishing vessel,403610001
/vessels/details/403768250,NEBRAS ALASHER,Fishing vessel,403768250
/vessels/details/403162110,DANET TAROUT 1,Fishing vessel,403162110
/vessels/details/403773950,TAHIFAH,Fishing vessel,403773950
/vessels/details/403513000,BLUE.SHARK 74970,Fishing vessel,403513000
/vessels/details/403735260,HOURAN ALAWAL,Fishing vessel,403735260
/vessels/details/403752350,ALZAHRA ALKHAMIS,Fishing vessel,403752350
