url,name,type,imo
/vessels/details/9693020,STENA IMPECCABLE,Chemical/Oil Products Tanker,9693020
/vessels/details/9726487,TORM TIMOTHY,Chemical/Oil Products Tanker,9726487
/vessels/details/9712307,TORM THUNDER,Chemical/Oil Products Tanker,9712307
/vessels/details/9712292,TORM THOR,Chemical/Oil Products Tanker,9712292
/vessels/details/9408138,EVERGREEN STATE,Chemical/Oil Products Tanker,9408138
/vessels/details/9408114,SUNSHINE STATE,Chemical/Oil Products Tanker,9408114
/vessels/details/9408102,PELICAN STATE,Chemical/Oil Products Tanker,9408102
/vessels/details/9407562,GOLDEN STATE,Chemical/Oil Products Tanker,9407562
/vessels/details/9408126,EMPIRE STATE,Chemical/Oil Products Tanker,9408126
/vessels/details/9435894,OVERSEAS MYKONOS,Chemical/Oil Products Tanker,9435894
/vessels/details/9776470,SL HAWAII,Chemical/Oil Products Tanker,9776470
/vessels/details/9353606,OVERSEAS TAMPA,Chemical/Oil Products Tanker,9353606
/vessels/details/9351062,OVERSEAS HOUSTON,Chemical/Oil Products Tanker,9351062
/vessels/details/9353527,OVERSEAS LONG BEACH,Chemical/Oil Products Tanker,9353527
/vessels/details/9353577,OVERSEAS NIKISKI,Chemical/Oil Products Tanker,9353577
/vessels/details/9475935,OVERSEAS CASCADE,Chemical/Oil Products Tanker,9475935
/vessels/details/9353591,OVERSEAS ANACORTES,Chemical/Oil Products Tanker,9353591
/vessels/details/9486958,PENNSYLVANIA,Chemical/Oil Products Tanker,9486958
/vessels/details/9568469,FLORIDA,Chemical/Oil Products Tanker,9568469
/vessels/details/9353539,SEAKAY STAR,Chemical/Oil Products Tanker,9353539
/vessels/details/9353565,OVERSEAS BOSTON,Chemical/Oil Products Tanker,9353565
/vessels/details/9353589,OVERSEAS MARTINEZ,Chemical/Oil Products Tanker,9353589
/vessels/details/9353541,SEAKAY VALOR,Chemical/Oil Products Tanker,9353541
/vessels/details/9353553,SEAKAY SKY,Chemical/Oil Products Tanker,9353553
/vessels/details/9432218,OVERSEAS CHINOOK,Chemical/Oil Products Tanker,9432218
/vessels/details/9430284,ALLIED PACIFIC,Chemical/Oil Products Tanker,9430284
/vessels/details/9573658,YOSEMITE TRADER,Oil Products Tanker,9573658
/vessels/details/8511495,USNS WALTER S.DIEHL,Chemical/Oil Products Tanker,8511495
/vessels/details/9383663,SLNC PAX,Chemical/Oil Products Tanker,9383663
