url,name,type,imo
/vessels/details/417091734,IMULA 0917 KLT,Fishing vessel,417091734
/vessels/details/417019332,IMULA 0193 CHW,Fishing vessel,417019332
/vessels/details/417064032,IMUL -A- 0640- CHW,Fishing vessel,417064032
/vessels/details/417091141,IMULA 0911 MTR,Fishing vessel,417091141
/vessels/details/417068432,KAVEESH 1 IMUL 684,Fishing vessel,417068432
/vessels/details/417104147,IMULA 1041 TLE,Fishing vessel,417104147
/vessels/details/417032641,IMUL A 0326 MTR,Fishing vessel,417032641
/vessels/details/417058291,IMULA 0582 GLE,Fishing vessel,417058291
/vessels/details/417098047,IMUL A 0980 TLE,Fishing vessel,417098047
/vessels/details/417058391,IMULA 0583 GLE,Fishing vessel,417058391
/vessels/details/417226441,IMU2264MTR,Fishing vessel,417226441
/vessels/details/417247791,IMULA 2477GLE,Fishing vessel,417247791
/vessels/details/417102291,IMUL A 1022 GLE,Fishing vessel,417102291
/vessels/details/417163841,IMULA 1638 MTR,Fishing vessel,417163841
/vessels/details/417110241,IMULA 1102 MTR,Fishing vessel,417110241
/vessels/details/417053091,IMULA 0530 GLE,Fishing vessel,417053091
/vessels/details/417084934,IMULA 0849 KLT,Fishing vessel,417084934
/vessels/details/417111741,IMULA 1117 MTR,Fishing vessel,417111741
/vessels/details/417067647,IMULA 0676 TLE,Fishing vessel,417067647
/vessels/details/417020034,IMULA 0200 KLT,Fishing vessel,417020034
/vessels/details/417119241,IMULA 1192 MTR,Fishing vessel,417119241
/vessels/details/417083147,IMULA 0831 TLE,Fishing vessel,417083147
/vessels/details/417221147,CHENINI 10,Fishing vessel,417221147
/vessels/details/417163541,IMULA 1635 MTR,Fishing vessel,417163541
/vessels/details/417086141,IMUL A 0861 MTR,Fishing vessel,417086141
/vessels/details/417002634,IMULA 0026 KLT,Fishing vessel,417002634
/vessels/details/417056431,IMULA 0564NBO,Fishing vessel,417056431
/vessels/details/417202391,IMUL A 2023 GLE,Fishing vessel,417202391
/vessels/details/417137641,IMULA 1376 MTR,Fishing vessel,417137641
/vessels/details/417057934,IMULA 0579 KLT,Fishing vessel,417057934
/vessels/details/417018126,IMULA 0181 TCO,Fishing vessel,417018126
/vessels/details/417104841,PRAVINTH,Fishing vessel,417104841
/vessels/details/417077891,IMULA 0778 GLE,Fishing vessel,417077891
/vessels/details/417100691,IMULA 1006 GLE,Fishing vessel,417100691
/vessels/details/417110691,IMULA 1106 GLE,Fishing vessel,417110691
/vessels/details/417087934,IMULA 0879KLT,Fishing vessel,417087934
/vessels/details/417064991,IMULA 0649 GLE,Fishing vessel,417064991
/vessels/details/417123641,IMULA 1236 MTR,Fishing vessel,417123641
/vessels/details/417069447,IMULA 0694 TLE,Fishing vessel,417069447
/vessels/details/417209741,IMULA 2097 MTR,Fishing vessel,417209741
/vessels/details/417086834,IMULA 0868 KLT,Fishing vessel,417086834
/vessels/details/417035747,IMULA 0357 TLE,Fishing vessel,417035747
/vessels/details/417055991,IMULA 0559 GLE,Fishing vessel,417055991
/vessels/details/417219947,IMULA 2199 TLE,Fishing vessel,417219947
/vessels/details/417151441,IMULA 1514 MTR,Fishing vessel,417151441
/vessels/details/417015734,IMULA 0157 KLT,Fishing vessel,417015734
/vessels/details/417018926,IMULA 0189 TCO,Fishing vessel,417018926
/vessels/details/417034534,0345 KLT,Fishing vessel,417034534
/vessels/details/417129641,IMULA 1296 MTR,Fishing vessel,417129641
/vessels/details/417141541,IMULA 1415MTR,Fishing vessel,417141541
/vessels/details/417090832,IMULA 0908 CHW,Fishing vessel,417090832
/vessels/details/417079732,IMUL 0797 CHW,Fishing vessel,417079732
/vessels/details/417016191,IMULA 0161 GLE,Fishing vessel,417016191
/vessels/details/417190541,IMULA 1905 MTR,Fishing vessel,417190541
/vessels/details/417088291,IMULA 0882 GLE,Fishing vessel,417088291
/vessels/details/417103991,IMULA 1039GLE,Fishing vessel,417103991
/vessels/details/417063291,IMULA 0632GLE,Fishing vessel,417063291
/vessels/details/417020647,IMULA 0206 TLE,Fishing vessel,417020647
/vessels/details/417162941,IMULA 1629 MTR,Fishing vessel,417162941
/vessels/details/417084347,IMULA 0843 TLE,Fishing vessel,417084347
/vessels/details/417037734,IMULA 0377 KLT,Fishing vessel,417037734
/vessels/details/417170041,IMULA 1700 MTR,Fishing vessel,417170041
/vessels/details/417091091,IMULA 0912 GLE,Fishing vessel,417091091
/vessels/details/417132741,IMULA 1327 MTR,Fishing vessel,417132741
/vessels/details/417049434,IMULA 0494 KLT,Fishing vessel,417049434
/vessels/details/417174941,IMULA 1749 MTR,Fishing vessel,417174941
/vessels/details/417015834,DEWAN 158 KLT,Fishing vessel,417015834
/vessels/details/417112741,IMULA 1127 MTR,Fishing vessel,417112741
/vessels/details/417100047,IMULA 1000 TLE,Fishing vessel,417100047
