url,name,type,imo
/vessels/details/7384912,DAR-159,Fishing Vessel,7384912
/vessels/details/7028233,GDY-31,Fishing Vessel,7028233
/vessels/details/261042050,DORIS YAT,Fishing vessel,261042050
/vessels/details/261006040,METE-HELENE,Fishing vessel,261006040
/vessels/details/7637735,WLA-304,Fishing Vessel,7637735
/vessels/details/261010610,UST-3,Fishing vessel,261010610
/vessels/details/7227889,KOL-164,Fishing Vessel,7227889
/vessels/details/7817517,KOL-180,Fishing Vessel,7817517
/vessels/details/261071020,SWA-11,Fishing vessel,261071020
/vessels/details/7228340,UST-98,Fishing Vessel,7228340
/vessels/details/7635696,KOL-182,Fishing Vessel,7635696
/vessels/details/261000890,KO-148,Fishing vessel,261000890
/vessels/details/2874560,UST-155,Fishing Vessel,2874560
/vessels/details/261037150,DZI-6,Fishing vessel,261037150
/vessels/details/7606906,KOL-3,Fishing Vessel,7606906
/vessels/details/8738926,GDY-16,Fishing Vessel,8738926
/vessels/details/261021290,SWB-14,Fishing vessel,261021290
/vessels/details/7393468,WLA-207,Fishing Vessel,7393468
/vessels/details/261006870,WLA-197,Fishing vessel,261006870
/vessels/details/7045841,WLA-148,Fishing Vessel,7045841
/vessels/details/7635751,WLA-294,Fishing Vessel,7635751
/vessels/details/2875605,HEL-155,Fishing Vessel,2875605
/vessels/details/261010990,UST-106,Fishing vessel,261010990
/vessels/details/7511474,MERCATOR,Fishing Vessel,7511474
/vessels/details/7417692,WLA-301,Fishing Vessel,7417692
/vessels/details/261009005,WOL-5,Fishing vessel,261009005
/vessels/details/7237377,KOL-165,Fishing Vessel,7237377
/vessels/details/2875552,WLA-71,Fishing Vessel,2875552
/vessels/details/7720099,KOL-177,Fishing Vessel,7720099
/vessels/details/261003951,NIE-4,Fishing vessel,261003951
/vessels/details/7034555,UST-106,Fishing Vessel,7034555
/vessels/details/8855413,UST-34,Fishing Vessel,8855413
/vessels/details/8612110,WLA-220 NECFISH 18,Fishing Vessel,8612110
/vessels/details/261057040,JAS107,Fishing vessel,261057040
/vessels/details/7227841,UST-95,Fishing Vessel,7227841
/vessels/details/261055010,JAS-62,Fishing vessel,261055010
/vessels/details/261020020,PUC-1,Fishing vessel,261020020
/vessels/details/2875631,WLA-31,Fishing Vessel,2875631
/vessels/details/7415022,DAR-161,Fishing Vessel,7415022
/vessels/details/7521338,DZI-111,Fishing Vessel,7521338
/vessels/details/7040906,AGIOS SPYRIDON II,Fishing Vessel,7040906
/vessels/details/261014550,MY ADMIRAL 2,Fishing vessel,261014550
/vessels/details/6819233,KOL-99,Fishing Vessel,6819233
/vessels/details/7531888,HEL-101,Fishing Vessel,7531888
/vessels/details/261054060,JAS-72,Fishing vessel,261054060
/vessels/details/7384924,DAR-160,Fishing Vessel,7384924
/vessels/details/7422128,DAR-163,Fishing Vessel,7422128
/vessels/details/7025102,HEL-110,Fishing Vessel,7025102
/vessels/details/261777800,LUDONGYU61777,Fishing vessel,261777800
/vessels/details/7384950,KOL-171,Fishing Vessel,7384950
/vessels/details/7635816,GDY-45,Fishing Vessel,7635816
/vessels/details/261007660,UNI-33,Fishing vessel,261007660
/vessels/details/261023490,DAR-125,Fishing vessel,261023490
/vessels/details/7303401,KOL-167,Fishing Vessel,7303401
/vessels/details/261200874,YUEHUIYU22308,Fishing vessel,261200874
/vessels/details/7021950,GDY-3,Fishing Vessel,7021950
/vessels/details/7216945,HEL-136,Fishing Vessel,7216945
/vessels/details/7635775,WLA-292,Fishing Vessel,7635775
/vessels/details/261080170,KOL-208,Fishing vessel,261080170
/vessels/details/261023690,MRZ-17,Fishing vessel,261023690
/vessels/details/261053050,PIA-49,Fishing vessel,261053050
/vessels/details/7720104,KOL-179,Fishing Vessel,7720104
/vessels/details/7635763,WLA-293,Fishing Vessel,7635763
/vessels/details/261025480,LEB-110,Fishing vessel,261025480
/vessels/details/7435967,HEL-142,Fishing Vessel,7435967
/vessels/details/261024880,KAPRYS,Fishing vessel,261024880
/vessels/details/7905986,KOL-186,Fishing Vessel,7905986
/vessels/details/7034517,UST-101,Fishing Vessel,7034517
/vessels/details/7384900,HEL-138,Fishing Vessel,7384900
/vessels/details/261003916,JAS-137,Fishing vessel,261003916
/vessels/details/7511797,DAR-170,Fishing Vessel,7511797
/vessels/details/7625859,KOL-4,Fishing Vessel,7625859
/vessels/details/5244845,LUCIANO FRANCISCO,Fishing Vessel,5244845
/vessels/details/8128573,WLA-84,Fishing Vessel,8128573
/vessels/details/7384948,KOL-170,Fishing Vessel,7384948
/vessels/details/261021120,KOL-149,Fishing vessel,261021120
/vessels/details/6524644,WLA-54,Fishing Vessel,6524644
/vessels/details/7325813,UST-91,Fishing Vessel,7325813
/vessels/details/7720116,KOL-178,Fishing Vessel,7720116
/vessels/details/261000000,URANIA,Fishing vessel,261000000
/vessels/details/7635660,KOL-185,Fishing Vessel,7635660
/vessels/details/7393494,UST-88,Fishing Vessel,7393494
/vessels/details/261200812,15236,Fishing vessel,261200812
/vessels/details/7817567,HEL-128,Fishing Vessel,7817567
/vessels/details/7531905,KOL-174,Fishing Vessel,7531905
/vessels/details/7606918,GDY-200,Fishing Vessel,7606918
/vessels/details/6910594,SOLA,Fishing Vessel,6910594
/vessels/details/8956619,WLA-90,Fishing Vessel,8956619
/vessels/details/7511761,DAR-167,Fishing Vessel,7511761
/vessels/details/6725389,SWI-15,Fishing Vessel,6725389
/vessels/details/5136892,SAN PABLO APOSTOL,Fishing Vessel,5136892
/vessels/details/2875564,WLA-161,Fishing Vessel,2875564
/vessels/details/261007675,CHANGUI,Fishing vessel,261007675
/vessels/details/7237353,KOL-166,Fishing Vessel,7237353
/vessels/details/7024809,UST-42,Fishing Vessel,7024809
/vessels/details/261071090,JAS-10,Fishing vessel,261071090
/vessels/details/7034581,GDY-41,Fishing Vessel,7034581
/vessels/details/261006730,FV KOL-17,Fishing vessel,261006730
/vessels/details/7303384,KOL-12,Fishing Vessel,7303384
/vessels/details/7637682,HEL-147,Fishing Vessel,7637682
/vessels/details/7646645,DZI-3,Fishing Vessel,7646645
/vessels/details/7405572,HEL-139,Fishing Vessel,7405572
/vessels/details/7030119,LEB-60,Fishing Vessel,7030119
/vessels/details/261004866,DAR-10,Fishing vessel,261004866
/vessels/details/261001570,UST-130,Fishing vessel,261001570
/vessels/details/261021160,LEB-46,Fishing vessel,261021160
/vessels/details/7435979,WLA-182,Fishing Vessel,7435979
/vessels/details/7821075,DAR MLODZIEZY,Sailing Vessel,7821075
/vessels/details/9030747,FRYDERYK CHOPIN,Yacht,9030747
/vessels/details/7911210,POGORIA,Sailing Vessel,7911210
/vessels/details/8225450,ORP ISKRA,Yacht,8225450
/vessels/details/7034543,REZON,Yacht,7034543
/vessels/details/8354316,SMILES OF MILES,Yacht,8354316
/vessels/details/261023220,WELLA,Sailing vessel,261023220
/vessels/details/261009693,SUHAIL II,Sailing vessel,261009693
/vessels/details/261004565,FARAWAY,Pleasure craft,261004565
/vessels/details/261187400,MOANA X,Sailing vessel,261187400
