url,name,type,imo
/vessels/details/9514212,CAPE HARMONY,Bulk Carrier,9514212
/vessels/details/9409144,CAPE CELTIC,Bulk Carrier,9409144
/vessels/details/9409091,LEO FELICITY,Bulk Carrier,9409091
/vessels/details/9546801,AM PORT CARTIER,Bulk Carrier,9546801
/vessels/details/9546813,UNITED DIGNITY,Bulk Carrier,9546813
/vessels/details/9510515,PAN ACACIA,Bulk Carrier,9510515
/vessels/details/9468724,PAN HOPE,Bulk Carrier,9468724
/vessels/details/9468748,PAN JOY,Bulk Carrier,9468748
/vessels/details/9509499,PAN CHAMPION,Bulk Carrier,9509499
/vessels/details/9493872,ELOS,Bulk Carrier,9493872
/vessels/details/9537721,JSW SALEM,Bulk Carrier,9537721
/vessels/details/9538749,CAPE ASTER,Bulk Carrier,9538749
/vessels/details/9532082,FRONTIER KOTOBUKI,Bulk Carrier,9532082
/vessels/details/9323455,BAO SHAN,Bulk Carrier,9323455
/vessels/details/9469637,MSXT TRINITY,Bulk Carrier,9469637
/vessels/details/9423061,SEA LYRA,Bulk Carrier,9423061
/vessels/details/9429869,LUCKY CARINA,Bulk Carrier,9429869
/vessels/details/9501605,NAVIOS SYMPHONY,Bulk Carrier,9501605
/vessels/details/9268801,NS HAIRUN,Bulk Carrier,9268801
/vessels/details/9296963,CHOU SHAN,Bulk Carrier,9296963
/vessels/details/9290268,CHIN SHAN,Bulk Carrier,9290268
/vessels/details/9268825,DEYI VENUS,Bulk Carrier,9268825
/vessels/details/9268813,ZHI DA 88,Bulk Carrier,9268813
/vessels/details/9299549,MSC JUDITH,Container Ship,9299549
/vessels/details/9289128,MSC MAEVA,Container Ship,9289128
/vessels/details/9289104,MSC LUCY,Container Ship,9289104
/vessels/details/9290282,MSC RACHELE,Container Ship,9290282
/vessels/details/9552276,NAVIOS PHOENIX,Bulk Carrier,9552276
/vessels/details/9545170,NAVIOS SOL,Bulk Carrier,9545170
/vessels/details/9446465,CAPTAIN VENIAMIS,Bulk Carrier,9446465
/vessels/details/9374064,SUNNY KINDIA,Bulk Carrier,9374064
/vessels/details/9325013,NAVIOS FANTASTIKS,Bulk Carrier,9325013
/vessels/details/9446075,ERATO,Bulk Carrier,9446075
/vessels/details/9387114,SUNNY COYAH,Bulk Carrier,9387114
/vessels/details/9560388,CETUS MARINE,Bulk Carrier,9560388
/vessels/details/9311816,LUCK FORTUNE,Bulk Carrier,9311816
/vessels/details/9439149,SCUTUM OCEAN,Bulk Carrier,9439149
/vessels/details/9513816,CAPE TRIAS,Bulk Carrier,9513816
/vessels/details/9446439,CHANG SHOU STAR,Bulk Carrier,9446439
/vessels/details/9393187,SUNNY NZKORE,Bulk Carrier,9393187
/vessels/details/9439137,ZHI NV STAR,Bulk Carrier,9439137
/vessels/details/9406489,SUNNY CONAKRY,Bulk Carrier,9406489
/vessels/details/9479905,CHANG GENG STAR,Bulk Carrier,9479905
/vessels/details/9364320,SUNNY BEYLA,Bulk Carrier,9364320
/vessels/details/9439125,SUNNY SAILOR,Bulk Carrier,9439125
/vessels/details/9410404,HT HUANG SHAN,Bulk Carrier,9410404
/vessels/details/9406518,NOEL II,Bulk Carrier,9406518
/vessels/details/9346330,LEONE LUCK,Bulk Carrier,9346330
/vessels/details/9274903,VENUS WEALTH,Bulk Carrier,9274903
/vessels/details/9587570,LV MANGAS,Bulk Carrier,9587570
/vessels/details/9299551,MSC VITTORIA,Container Ship,9299551
/vessels/details/9330305,SUNNY FRIA,Bulk Carrier,9330305
/vessels/details/9336024,DODO,Bulk Carrier,9336024
/vessels/details/9311282,WINNING QUEEN,Bulk Carrier,9311282
/vessels/details/9300362,XIANG YANG,Bulk Carrier,9300362
/vessels/details/9490600,GREAT PERSEUS,Bulk Carrier,9490600
/vessels/details/9384916,APRIL,Bulk Carrier,9384916
/vessels/details/9475301,SM VISION,Bulk Carrier,9475301
/vessels/details/9271389,SHEN FA,Bulk Carrier,9271389
/vessels/details/9347176,LEONE FUTURE,Bulk Carrier,9347176
/vessels/details/9320362,ADONIS,Bulk Carrier,9320362
/vessels/details/9313400,NEW ELIAS,Bulk Carrier,9313400
/vessels/details/9339181,HIGHLAND,Bulk Carrier,9339181
/vessels/details/9309021,XIANG RONG,Bulk Carrier,9309021
/vessels/details/9348285,EASTAR LUCK,Bulk Carrier,9348285
/vessels/details/9252498,PROS BELINDA,Bulk Carrier,9252498
/vessels/details/9290593,ARES,Bulk Carrier,9290593
/vessels/details/9301079,DEYI CONFIDENCE,Bulk Carrier,9301079
/vessels/details/9271614,DONG YUAN,Bulk Carrier,9271614
/vessels/details/9254692,URANUS 1,Bulk Carrier,9254692
/vessels/details/9248459,DOUGA,Bulk Carrier,9248459
/vessels/details/9324124,HE CHUANG,Bulk Carrier,9324124
/vessels/details/9324112,GREEN GALAXY,Bulk Carrier,9324112
/vessels/details/9311464,LEONE STAR,Bulk Carrier,9311464
/vessels/details/9284295,SEA TAURUS,Bulk Carrier,9284295
/vessels/details/9398682,HONG DENG,Bulk Carrier,9398682
/vessels/details/9481245,NAVIOS AURORA II,Bulk Carrier,9481245
/vessels/details/9498781,NAVIOS STELLAR,Bulk Carrier,9498781
