url,name,type,imo
/vessels/details/466571780,KAST KING,Fishing vessel,466571780
/vessels/details/466557585,ZHENZONG66,Fishing vessel,466557585
/vessels/details/466514270,GADER ALTER 86,Fishing vessel,466514270
/vessels/details/466567510,MUHEEB 75,Fishing vessel,466567510
/vessels/details/466529580,ALMAGAZ 83,Fishing vessel,466529580
/vessels/details/466534390,ALKHOR 9,Fishing vessel,466534390
/vessels/details/466505380,TAG ALKHALEEJ 95,Fishing vessel,466505380
/vessels/details/466584920,KHSHIF ALREEM 88,Fishing vessel,466584920
/vessels/details/466538530,ALAUOON 0,Fishing vessel,466538530
/vessels/details/466548790,SORAAB 1 94,Fishing vessel,466548790
/vessels/details/466529590,RAYASHI 10,Fishing vessel,466529590
/vessels/details/466547160,AJMAN 100,Fishing vessel,466547160
/vessels/details/466557990,AKASH 84,Fishing vessel,466557990
/vessels/details/466536440,SEAWORKS 45 0,Fishing vessel,466536440
/vessels/details/466589140,ALQATIFIYAH 100,Fishing vessel,466589140
/vessels/details/466571210,LATAQLAQ 37,Fishing vessel,466571210
/vessels/details/466553950,ALIA 98,Fishing vessel,466553950
/vessels/details/466591970,BN FARIS 100,Fishing vessel,466591970
/vessels/details/466586830,ALAHMADI 93,Fishing vessel,466586830
/vessels/details/466541320,ALMEGWAR 92,Fishing vessel,466541320
/vessels/details/466502520,ALANBARI 89,Fishing vessel,466502520
/vessels/details/466590390,ALWADAH 100,Fishing vessel,466590390
/vessels/details/466521570,AL SLEMI,Fishing vessel,466521570
/vessels/details/466538770,QATAR FISH 10,Fishing vessel,466538770
/vessels/details/466530230,ALNAHAWY 0,Fishing vessel,466530230
/vessels/details/466513490,TBAB 88,Fishing vessel,466513490
/vessels/details/466592520,FAZZAZ 92,Fishing vessel,466592520
/vessels/details/466511040,BURJ ALKHALEEJ 88,Fishing vessel,466511040
/vessels/details/466568630,MUSHRAFAH 88,Fishing vessel,466568630
/vessels/details/466533030,SANDED 12,Fishing vessel,466533030
/vessels/details/466514360,FAIDH,Fishing vessel,466514360
/vessels/details/466589020,AL MUTANI,Fishing vessel,466589020
/vessels/details/466536940,WANEES ALDOHA 100,Fishing vessel,466536940
/vessels/details/466506320,ABN QET1,Fishing vessel,466506320
/vessels/details/466572180,BUSHALOOT 99,Fishing vessel,466572180
/vessels/details/466529670,ALBASSAM MARINE 91,Fishing vessel,466529670
/vessels/details/466584710,ALMUHALAB 98,Fishing vessel,466584710
/vessels/details/466557630,SOMBOL 100,Fishing vessel,466557630
/vessels/details/466558360,KHATAL ALDOHA 0,Fishing vessel,466558360
/vessels/details/466528350,TASM 100,Fishing vessel,466528350
/vessels/details/466539320,MAZION 93,Fishing vessel,466539320
/vessels/details/466584780,SLAH 91,Fishing vessel,466584780
/vessels/details/466512150,AL RASHIDYAH 93,Fishing vessel,466512150
/vessels/details/466569140,JAYD 97,Fishing vessel,466569140
/vessels/details/466564660,EBROOQ 93,Fishing vessel,466564660
/vessels/details/466538270,SHAKISO 93,Fishing vessel,466538270
/vessels/details/466508090,TRINITY 5,Fishing vessel,466508090
/vessels/details/466586410,ALQATRAWI 90,Fishing vessel,466586410
/vessels/details/466553590,AL THAAR,Fishing vessel,466553590
/vessels/details/466581730,SHUAIB 3 100,Fishing vessel,466581730
/vessels/details/466538010,KHEER ALRAZAQ 97,Fishing vessel,466538010
/vessels/details/466586120,KHATAT 100,Fishing vessel,466586120
/vessels/details/466776777,QTONG16666,Fishing vessel,466776777
/vessels/details/466588030,ANDRASHY 0,Fishing vessel,466588030
/vessels/details/466574130,KHAIR ALRAZAQ 95,Fishing vessel,466574130
/vessels/details/466502440,AL RAYYAN 81,Fishing vessel,466502440
/vessels/details/466532850,RAFRAF 0,Fishing vessel,466532850
/vessels/details/466513320,DHAWIE 3354,Fishing vessel,466513320
/vessels/details/466527770,BOUHASIRA,Fishing vessel,466527770
/vessels/details/466561650,YARAKODA DOKHAN 100,Fishing vessel,466561650
