url,name,type,imo
/vessels/details/5351818,BERGSUND,Passenger/General Cargo Ship,5351818
/vessels/details/8028462,MS GOTSKA SANDON,Passenger Ship,8028462
/vessels/details/5305302,FALKSKAR II,Passenger Ship,5305302
/vessels/details/8962876,OLLIVER,Passenger/Ro-Ro Cargo Ship,8962876
/vessels/details/265522620,FREDRIKA,Passenger ship,265522620
/vessels/details/265524700,SOLKUST,Passenger ship,265524700
/vessels/details/265576710,DIANA,Passenger ship,265576710
/vessels/details/265786030,GOTEBORG,Passenger ship,265786030
/vessels/details/265627550,KORSON,Passenger ship,265627550
/vessels/details/265630390,HEMFJORD,Passenger ship,265630390
/vessels/details/265536500,PLUTO,Passenger ship,265536500
/vessels/details/265523990,MOTALA EXPRESS,Passenger ship,265523990
/vessels/details/265596080,BOHUSLAN,Passenger ship,265596080
/vessels/details/265609490,MALAR-VICTORIA,Passenger ship,265609490
/vessels/details/265573130,ELFKUNGEN,Passenger ship,265573130
/vessels/details/265028890,NJORD,Passenger ship,265028890
/vessels/details/265767620,SKRAKEN,Passenger ship,265767620
/vessels/details/265585440,STOCKHOLMS STROM 2,Passenger ship,265585440
/vessels/details/265611970,FORTUNA,Passenger ship,265611970
/vessels/details/265648090,EJDERN,Passenger ship,265648090
/vessels/details/265634200,DELFIN II,Passenger ship,265634200
/vessels/details/265629200,RIDDARFJARDEN,Passenger ship,265629200
/vessels/details/265521240,OFARAREN,Passenger ship,265521240
/vessels/details/265632510,UNGSKAR,Passenger ship,265632510
/vessels/details/265519920,SOYA III,Passenger ship,265519920
/vessels/details/265535570,VITASKAR,Passenger ship,265535570
/vessels/details/265604490,AURORA,Passenger ship,265604490
/vessels/details/265524480,VINDSKAR,Passenger ship,265524480
/vessels/details/265566420,BAMSE,Passenger ship,265566420
/vessels/details/265555080,ESKIL,Passenger ship,265555080
/vessels/details/265317000,SILVERPILEN,Passenger ship,265317000
/vessels/details/265687640,GURLI,Passenger ship,265687640
/vessels/details/265609510,ANGANTYR,Passenger ship,265609510
/vessels/details/265522700,SJOBRIS,Passenger ship,265522700
/vessels/details/265593530,LOTTINA,Passenger ship,265593530
/vessels/details/265820810,LJUNGSKAR,Passenger ship,265820810
/vessels/details/265579740,CASCAD,Passenger ship,265579740
/vessels/details/265628820,BOHUSO,Passenger ship,265628820
/vessels/details/265780220,WAKE ME UP,Passenger ship,265780220
/vessels/details/265054070,FREJA,Passenger ship,265054070
/vessels/details/265570730,CLIPPER,Passenger ship,265570730
/vessels/details/265546940,MERKURIUS,Passenger ship,265546940
/vessels/details/265762030,ROMINA,Passenger ship,265762030
/vessels/details/265738560,GRIPEN,Passenger ship,265738560
/vessels/details/265604470,LINEA,Passenger ship,265604470
/vessels/details/265550720,BALLERINA,Passenger ship,265550720
/vessels/details/265632000,MF AXEL,Passenger ship,265632000
/vessels/details/265830710,BELLE AMIE,Passenger ship,265830710
/vessels/details/265582580,KANHOLMEN,Passenger ship,265582580
/vessels/details/265591570,LANGVIK,Passenger ship,265591570
/vessels/details/265572320,SIAM,Passenger ship,265572320
/vessels/details/265632540,GUSTAFSBERG VII,Passenger ship,265632540
/vessels/details/265802740,EMELIE II,Passenger ship,265802740
/vessels/details/265535300,TEATERSKEPPET,Passenger ship,265535300
/vessels/details/265607170,DELFIN VIII,Passenger ship,265607170
/vessels/details/265670330,DESSI,Passenger ship,265670330
/vessels/details/265575530,NYA HJALMARE KANAL,Passenger ship,265575530
/vessels/details/265724200,DANCING QUEEN,Passenger ship,265724200
/vessels/details/265546900,CASTELLA,Passenger ship,265546900
/vessels/details/265064950,NINA,Passenger ship,265064950
/vessels/details/265706350,SATURNUS,Passenger ship,265706350
/vessels/details/265609940,ENKOPING,Passenger ship,265609940
/vessels/details/265522600,MARIA ELENORA,Passenger ship,265522600
/vessels/details/265515070,STANGSKAR,Passenger ship,265515070
/vessels/details/265706360,BRAHEBORG,Passenger ship,265706360
/vessels/details/265650570,PADDAN 7,Passenger ship,265650570
/vessels/details/265514680,STOCKHOLM,Passenger ship,265514680
/vessels/details/265810550,ELVY,Passenger ship,265810550
/vessels/details/265828570,MARIA,Passenger ship,265828570
/vessels/details/265660460,MOLLY,Passenger ship,265660460
/vessels/details/265588910,MONSUN,Passenger ship,265588910
/vessels/details/265585310,JUPITER,Passenger ship,265585310
/vessels/details/265762770,DUX,Passenger ship,265762770
/vessels/details/265610760,ATHENE,Passenger ship,265610760
/vessels/details/265633770,DJURGARDEN 4,Passenger ship,265633770
/vessels/details/265602850,SVEA AF BOHUSLAN,Passenger ship,265602850
/vessels/details/265659530,ELLEN AF HARSTENA,Passenger ship,265659530
/vessels/details/265513810,BURO,Passenger ship,265513810
/vessels/details/265563720,SABELLA,Passenger ship,265563720
/vessels/details/265724210,VOULEZ-VOUS,Passenger ship,265724210
/vessels/details/265523880,NORDAN,Passenger ship,265523880
/vessels/details/265566860,SVANEN WEST,Passenger ship,265566860
/vessels/details/265828560,SOFIA,Passenger ship,265828560
/vessels/details/265730980,MS ORCA,Passenger ship,265730980
/vessels/details/265548670,FJORDSKAR,Passenger ship,265548670
/vessels/details/265589970,NINA,Passenger ship,265589970
/vessels/details/265609580,DELFIN 12,Passenger ship,265609580
/vessels/details/265794120,DRAKEN,Passenger ship,265794120
/vessels/details/265586870,RODNABBA,Passenger ship,265586870
/vessels/details/265507230,TUVA,Passenger ship,265507230
/vessels/details/265609560,DELFIN XI,Passenger ship,265609560
/vessels/details/265524770,DROTTNING SILVIA,Passenger ship,265524770
/vessels/details/265588920,VIGGEN,Passenger ship,265588920
/vessels/details/265828550,CLARA,Passenger ship,265828550
/vessels/details/265703060,MIN,Passenger ship,265703060
/vessels/details/265650560,PADDAN 8,Passenger ship,265650560
/vessels/details/265780670,LOTSBATEN,Passenger ship,265780670
/vessels/details/265615050,SUNNAN,Passenger ship,265615050
/vessels/details/265548660,APHRODITE IV,Passenger ship,265548660
/vessels/details/265502100,MADAM,Passenger ship,265502100
/vessels/details/265536620,ROYAL STAR,Passenger ship,265536620
/vessels/details/265554490,MIRELLA,Passenger ship,265554490
/vessels/details/265522230,GOTA,Passenger ship,265522230
/vessels/details/265524070,SS TRAFIK,Passenger ship,265524070
/vessels/details/265609620,DELFIN IX,Passenger ship,265609620
/vessels/details/265587790,JESSICA,Passenger ship,265587790
/vessels/details/265522690,SJOGULL,Passenger ship,265522690
/vessels/details/265057560,ELISE,Passenger ship,265057560
/vessels/details/265549180,KUNGSHATT,Passenger ship,265549180
/vessels/details/265527030,LYRON,Passenger ship,265527030
/vessels/details/265807750,DUVAN,Passenger ship,265807750
/vessels/details/265599790,HATTAN,Passenger ship,265599790
/vessels/details/265650580,PADDAN 4,Passenger ship,265650580
/vessels/details/265739650,ALVFRIDA,Passenger ship,265739650
/vessels/details/265514130,ALVSNABBEN 4,Passenger ship,265514130
