url,name,type,imo
/vessels/details/533000033,MK OBOY8,Passenger ship,533000033
/vessels/details/8962096,BOEING SKY KING,Passenger Ship,8962096
/vessels/details/533124511,TRINIDAD JN5652 2 P,Passenger ship,533124511
/vessels/details/9256004,KENANGAN 6,Passenger Ship,9256004
/vessels/details/533170392,GALAXY,Passenger ship,533170392
/vessels/details/533010302,PG MARINE 41,Passenger ship,533010302
/vessels/details/533133167,SA 95 P,Passenger ship,533133167
/vessels/details/8746870,SIRIUS,Passenger Ship,8746870
/vessels/details/533018902,SG NAAV,Passenger ship,533018902
/vessels/details/533132165,PERTAMA LIMBANG,Passenger ship,533132165
/vessels/details/533150132,WAWASAN3,Passenger ship,533150132
/vessels/details/533826850,OPL 2,Passenger ship,533826850
/vessels/details/533133021,ORIENTAL SKY,Passenger ship,533133021
/vessels/details/533118815,LANKAYAN V,Passenger ship,533118815
/vessels/details/8980074,MALAYSIA EXPRESS 1,Passenger Ship,8980074
/vessels/details/533132542,YTL LADY II,Passenger ship,533132542
/vessels/details/533150041,JSR00078P,Passenger ship,533150041
/vessels/details/533133333,SA 11015 5 P,Passenger ship,533133333
/vessels/details/9139359,ZON 1,Passenger Ship,9139359
/vessels/details/8561517,CRYSTAL STAR,Passenger Ship,8561517
/vessels/details/8880987,STAR PYRAMID,Passenger Ship,8880987
/vessels/details/533110617,KKD00555T,Passenger ship,533110617
/vessels/details/1084431,BAHAGIA NO. 8,Passenger Ship,1084431
/vessels/details/533004280,CORAL ISLAND 1,Passenger ship,533004280
/vessels/details/533000820,MARINE STAR 2,Passenger ship,533000820
/vessels/details/9813905,EKSPRES BAHAGIA 168,Passenger Ship,9813905
/vessels/details/533000830,MV LANGKAWI FERRY3,Passenger ship,533000830
/vessels/details/533108453,SRI TANJONG 1,Passenger ship,533108453
/vessels/details/533966448,NORTH BORNEO CRUISES,Passenger ship,533966448
/vessels/details/533000308,GEMILANG 2,Passenger ship,533000308
/vessels/details/533800200,MID EAST EXPRESS 1,Passenger ship,533800200
/vessels/details/533000196,MY MASTER,Passenger ship,533000196
/vessels/details/533110249,MY MASTER 2,Passenger ship,533110249
/vessels/details/533170494,MARINE SUPER,Passenger ship,533170494
/vessels/details/9307906,REDANG SATU,Passenger Ship,9307906
/vessels/details/533010307,PGMARINE 50,Passenger ship,533010307
/vessels/details/533132688,EAGLE MAGIC,Passenger ship,533132688
/vessels/details/533825735,ALPHA XI,Passenger ship,533825735
/vessels/details/533170291,CENTUS SERENA,Passenger ship,533170291
/vessels/details/533999876,BPK1260P,Passenger ship,533999876
/vessels/details/533180006,LANGKAWI RORO,Passenger ship,533180006
/vessels/details/533010303,PG MARINE 19,Passenger ship,533010303
/vessels/details/9662459,EKSPRES BAHAGIA 99,Passenger Ship,9662459
/vessels/details/533133465,JN 6174 2 P,Passenger ship,533133465
/vessels/details/533110705,MY RORO TIGA,Passenger ship,533110705
/vessels/details/533100156,NCA 02 JN8871,Passenger ship,533100156
/vessels/details/533170745,PSALM 39,Passenger ship,533170745
/vessels/details/9583392,MY FERRY 2,Passenger Ship,9583392
/vessels/details/9343039,CORAL ISLAND 2,Passenger Ship,9343039
/vessels/details/533170571,MARINE SERENITY,Passenger ship,533170571
/vessels/details/533000045,MK OBOY 5,Passenger ship,533000045
/vessels/details/533133466,JN 10024 2 P,Passenger ship,533133466
/vessels/details/9616797,EKSPRES BAHAGIA 98,Passenger Ship,9616797
/vessels/details/8979441,FERI HARAPAN,Passenger/Ro-Ro Cargo Ship,8979441
/vessels/details/8746911,SABIK,Passenger Ship,8746911
/vessels/details/9842786,STAR SPEED,Passenger Ship,9842786
/vessels/details/533005002,ROYAL LIMBANG NO 2,Passenger ship,533005002
/vessels/details/533966461,POSEIDON,Passenger ship,533966461
/vessels/details/533133216,JN 10076 2 P,Passenger ship,533133216
/vessels/details/533133628,BPK996P,Passenger ship,533133628
/vessels/details/533170569,OCEAN SUCCESS,Passenger ship,533170569
/vessels/details/7608071,MARINE STAR,Passenger Ship,7608071
/vessels/details/533139922,SERENITY,Passenger ship,533139922
/vessels/details/9051882,SRI LABUAN TIGA,Passenger Ship,9051882
/vessels/details/533004250,EKSPRES BAHAGIA 18,Passenger ship,533004250
/vessels/details/533133542,SEA LION 3,Passenger ship,533133542
/vessels/details/8993899,SRI LABUAN LIMA,Passenger Ship,8993899
/vessels/details/533000536,SEJAHTERA 3,Passenger ship,533000536
/vessels/details/8781404,DIBUK 3,Passenger/Ro-Ro Cargo Ship,8781404
/vessels/details/533000098,MK OBOY2,Passenger ship,533000098
/vessels/details/533009307,GEMILANG 1,Passenger ship,533009307
/vessels/details/7928823,DE CRUISE,Passenger (Cruise) Ship,7928823
/vessels/details/533004880,NEOPETROL 10,Passenger ship,533004880
/vessels/details/8958784,KENANGAN 3,Passenger Ship,8958784
/vessels/details/533150047,BOREALIS,Passenger ship,533150047
/vessels/details/533130493,CATA 1601,Passenger ship (HAZ-A),533130493
/vessels/details/533240786,ALAF PTP SATU,Passenger ship (HAZ-C),533240786
/vessels/details/533000598,BLUEWATER 11,Passenger ship,533000598
/vessels/details/8960775,LABUAN EXPRESS LIMA,Passenger Ship,8960775
/vessels/details/533136139,JN9808,Passenger ship,533136139
/vessels/details/533110334,LANGKAWI FERRY 8,Passenger ship,533110334
/vessels/details/533800001,LABUAN EXPRESS 5,Passenger ship,533800001
/vessels/details/533130739,LUCKY M18,Passenger ship,533130739
/vessels/details/533000599,BLUEWATER 10,Passenger ship,533000599
/vessels/details/533110059,SERENITY II,Passenger ship,533110059
/vessels/details/533202021,6XM01WOAAAAAAAAAAGA,Passenger ship,533202021
/vessels/details/533133001,SUTERA,Passenger ship,533133001
/vessels/details/533130425,SY MISS COCO,Passenger ship,533130425
/vessels/details/533170795,MARINE GRACE,Passenger ship,533170795
/vessels/details/533170736,LUYAN,Passenger ship,533170736
/vessels/details/533341553,PKFB U 1553,Fishing vessel,533341553
/vessels/details/533912071,PKFB1551,Fishing vessel,533912071
/vessels/details/533093183,HG,Fishing vessel,533093183
/vessels/details/533564297,KNF 7757 -XUCANA A29,Fishing vessel,533564297
/vessels/details/533193832,PK 5663 F,Fishing vessel,533193832
/vessels/details/533191779,SLFA 3602,Fishing vessel,533191779
/vessels/details/533193579,PKFA7932,Fishing vessel,533193579
/vessels/details/533119190,JHF 7033 T AH MONG,Fishing vessel,533119190
/vessels/details/533331323,KF2075,Fishing vessel,533331323
/vessels/details/533191762,SLFA 4327,Fishing vessel,533191762
/vessels/details/533343256,PKFB 1262,Fishing vessel,533343256
/vessels/details/533912724,TRF54,Fishing vessel,533912724
/vessels/details/533356600,00485,Fishing vessel,533356600
/vessels/details/533193883,PKFA 7157,Fishing vessel,533193883
/vessels/details/533193523,PKFA 9704,Fishing vessel,533193523
/vessels/details/533191768,PKFA 9635,Fishing vessel,533191768
/vessels/details/533347722,KHF2017U,Fishing vessel,533347722
/vessels/details/533010274,HG,Fishing vessel,533010274
/vessels/details/533193903,PKFA 8322,Fishing vessel,533193903
/vessels/details/533192156,PKFB1148,Fishing vessel,533192156
/vessels/details/533985009,PAF 5009,Fishing vessel,533985009
/vessels/details/533346619,ZAW AYE,Fishing vessel,533346619
/vessels/details/533123399,PKFB399,Fishing vessel,533123399
/vessels/details/533341798,PREECHA1798,Fishing vessel,533341798
/vessels/details/533192917,PK 9154 F,Fishing vessel,533192917
/vessels/details/533193815,PKFB 799,Fishing vessel,533193815
/vessels/details/533193299,JHF 5355T,Fishing vessel,533193299
/vessels/details/533888999,4-39,Fishing vessel,533888999
/vessels/details/533461951,PKFB1951 SAR1983,Fishing vessel,533461951
/vessels/details/533192496,SLFA 4075,Fishing vessel,533192496
/vessels/details/533111323,PKFB1323...,Fishing vessel,533111323
/vessels/details/533201253,KHF883,Fishing vessel,533201253
/vessels/details/533911675,PAF 4888 SENG 68,Fishing vessel,533911675
/vessels/details/533342704,SH,Fishing vessel,533342704
/vessels/details/533911681,PKFA 7865UBENZ,Fishing vessel,533911681
/vessels/details/533561674,KNF7850A 27,Fishing vessel,533561674
/vessels/details/533908918,JHFA600T,Fishing vessel,533908918
/vessels/details/533686886,C24 MIT,Fishing vessel,533686886
/vessels/details/533910688,HLAHLA688,Fishing vessel,533910688
/vessels/details/533002498,KHF 2498 KYONG SITY,Fishing vessel,533002498
/vessels/details/533071391,PKFB-1939,Fishing vessel,533071391
/vessels/details/533010289,HG,Fishing vessel,533010289
/vessels/details/533561856,7070TC 24,Fishing vessel,533561856
/vessels/details/533193393,PKFA 822,Fishing vessel,533193393
/vessels/details/533456999,KNF F5,Fishing vessel,533456999
/vessels/details/533194077,KNF 6920,Fishing vessel,533194077
/vessels/details/533191289,JHFA1289T,Fishing vessel,533191289
/vessels/details/533193068,PKFA 8969,Fishing vessel,533193068
/vessels/details/533908445,JHF7009T,Fishing vessel,533908445
/vessels/details/533093038,GAO GAO B22,Fishing vessel,533093038
/vessels/details/533125335,AUNG MYO OO SLFA5335,Fishing vessel,533125335
/vessels/details/533193095,PKFB 101,Fishing vessel,533193095
/vessels/details/533110135,SH,Fishing vessel,533110135
/vessels/details/533010218,HG,Fishing vessel,533010218
/vessels/details/533999933,PKFB933,Fishing vessel,533999933
/vessels/details/533010338,HG,Fishing vessel,533010338
/vessels/details/533348546,PKF5119,Fishing vessel,533348546
/vessels/details/533192529,SLFA 4769,Fishing vessel,533192529
/vessels/details/533190472,JHF 9289 T,Fishing vessel,533190472
/vessels/details/533272727,DEN,Fishing vessel,533272727
/vessels/details/533154129,MI WINE 4129,Fishing vessel,533154129
/vessels/details/533193919,PKFA 9695,Fishing vessel,533193919
/vessels/details/533192775,SLFA 5001,Fishing vessel,533192775
/vessels/details/533571817,PKFB1817 KYONG CITY,Fishing vessel,533571817
/vessels/details/533210064,PAF 4619,Fishing vessel,533210064
/vessels/details/533346886,JHFA516,Fishing vessel,533346886
/vessels/details/533348030,5193 NAY MIN,Fishing vessel,533348030
/vessels/details/533111169,SA-169F,Fishing vessel,533111169
/vessels/details/533192887,PKFA 9519,Fishing vessel,533192887
/vessels/details/533344988,NAR NI 1863,Fishing vessel,533344988
/vessels/details/8977613,WASANA 328,Fishing Vessel,8977613
/vessels/details/533909380,TRF1359,Fishing vessel,533909380
/vessels/details/533193758,PKFB 1218,Fishing vessel,533193758
/vessels/details/533346050,SH1460U2,Fishing vessel,533346050
/vessels/details/533420699,NGOC NHI TNPD11,Fishing vessel,533420699
/vessels/details/533911650,WAN DI 2053,Fishing vessel,533911650
/vessels/details/533346624,PKFB1988 KOPHON,Fishing vessel,533346624
/vessels/details/533910015,PKFA 9344,Fishing vessel,533910015
/vessels/details/533193075,PKFA 9079,Fishing vessel,533193075
/vessels/details/533002449,THE KOP 4748,Fishing vessel,533002449
/vessels/details/533192415,PPF600,Fishing vessel,533192415
/vessels/details/533192541,SLFA 4979,Fishing vessel,533192541
/vessels/details/533340012,THET SOE PKFB1873,Fishing vessel,533340012
/vessels/details/533911746,RON ROEUN 746,Fishing vessel,533911746
/vessels/details/533192553,SLFA 5142,Fishing vessel,533192553
/vessels/details/533160301,SJN01442P,Fishing vessel,533160301
/vessels/details/533902316,JHFA 450.T,Fishing vessel,533902316
/vessels/details/533200788,HG,Fishing vessel,533200788
/vessels/details/533191643,TRF 1089,Fishing vessel,533191643
/vessels/details/533912498,KHF 2498 KYONG CITY,Fishing vessel,533912498
/vessels/details/533010309,HG,Fishing vessel,533010309
/vessels/details/533901326,SURIYA,Fishing vessel,533901326
/vessels/details/533190583,PKFB 650,Fishing vessel,533190583
/vessels/details/533131180,TRF-F 8,Fishing vessel,533131180
/vessels/details/533192518,SLFA4391,Fishing vessel,533192518
/vessels/details/533330906,A20DUCI,Fishing vessel,533330906
/vessels/details/533912171,SH,Fishing vessel,533912171
/vessels/details/533911888,PKFB1888,Fishing vessel,533911888
/vessels/details/533902999,PAF4988,Fishing vessel,533902999
/vessels/details/533108455,TFA 2524,Fishing vessel,533108455
/vessels/details/533909951,4423SENG,Fishing vessel,533909951
/vessels/details/533192438,PPF 348,Fishing vessel,533192438
/vessels/details/533910189,KHF2055 BOY,Fishing vessel,533910189
/vessels/details/533191784,SLFA 4316,Fishing vessel,533191784
/vessels/details/533193048,PKFA 8236,Fishing vessel,533193048
/vessels/details/533192434,PPF303,Fishing vessel,533192434
/vessels/details/533193648,PKFA 9160,Fishing vessel,533193648
/vessels/details/533192906,PKFB 445,Fishing vessel,533192906
/vessels/details/533192369,JHF 2463 T,Fishing vessel,533192369
/vessels/details/533198888,SLFA 4755,Fishing vessel,533198888
/vessels/details/533193471,PKF 5758,Fishing vessel,533193471
/vessels/details/533193931,PKFA8785,Fishing vessel,533193931
/vessels/details/533353335,PKFB1998,Fishing vessel,533353335
/vessels/details/533909441,MANAT 2050,Fishing vessel,533909441
/vessels/details/533001659,PKFB 1659,Fishing vessel,533001659
/vessels/details/533190392,PKFB320,Fishing vessel,533190392
/vessels/details/533347979,JAF4827,Fishing vessel,533347979
/vessels/details/533901789,JHFA248T,Fishing vessel,533901789
/vessels/details/533132952,HG B27,Fishing vessel,533132952
/vessels/details/533194033,PKFB 1201,Fishing vessel,533194033
/vessels/details/533684768,PAMMAJERE4768,Fishing vessel,533684768
/vessels/details/533160259,SBF66,Fishing vessel,533160259
/vessels/details/533193066,PKFA 8823,Fishing vessel,533193066
/vessels/details/533192764,SLFA 4759,Fishing vessel,533192764
/vessels/details/533111739,1739,Fishing vessel,533111739
/vessels/details/533194009,SLFA 4852,Fishing vessel,533194009
/vessels/details/533098765,K -,Fishing vessel,533098765
/vessels/details/533191511,SN 117 4 F,Fishing vessel,533191511
/vessels/details/533190858,SLFA4070,Fishing vessel,533190858
/vessels/details/533192401,PKFB 686,Fishing vessel,533192401
/vessels/details/533333003,KHA YANG N0.3,Fishing vessel,533333003
/vessels/details/533345317,PKFB1312,Fishing vessel,533345317
/vessels/details/533092897,HG,Fishing vessel,533092897
/vessels/details/533332016,KUN KHMER.2016,Fishing vessel,533332016
/vessels/details/533190246,PKFA 9155,Fishing vessel,533190246
/vessels/details/533912162,SH,Fishing vessel,533912162
/vessels/details/533901820,PKFB1820,Fishing vessel,533901820
/vessels/details/533191906,KHF 268,Fishing vessel,533191906
/vessels/details/533010191,SH,Fishing vessel,533010191
/vessels/details/533346890,SH,Fishing vessel,533346890
/vessels/details/533193009,PKFB263,Fishing vessel,533193009
/vessels/details/533192507,SLFA 4226,Fishing vessel,533192507
/vessels/details/533191821,KO PHYO PKFB1821,Fishing vessel,533191821
/vessels/details/533193659,PKFB117,Fishing vessel,533193659
/vessels/details/533191111,JHF 2363 T,Fishing vessel,533191111
/vessels/details/533564380,51 DONG HAI C2,Fishing vessel,533564380
/vessels/details/533222333,TD TR,Fishing vessel,533222333
/vessels/details/533160258,SBF 68,Fishing vessel,533160258
/vessels/details/533191736,SLFA 5050,Fishing vessel,533191736
/vessels/details/533001354,JHF2323T,Fishing vessel,533001354
/vessels/details/533121045,........,Fishing vessel,533121045
/vessels/details/533340010,SH,Fishing vessel,533340010
/vessels/details/533348027,JHFA500T,Fishing vessel,533348027
/vessels/details/533333039,KHA YANG NO39,Fishing vessel,533333039
/vessels/details/533666666,PAF 4921,Fishing vessel,533666666
/vessels/details/533192183,PKFA8921,Fishing vessel,533192183
/vessels/details/533912777,SH,Fishing vessel,533912777
/vessels/details/533909685,7821SON.OF.THE.SEA,Fishing vessel,533909685
/vessels/details/533911758,SH14601,Fishing vessel,533911758
/vessels/details/533347890,SH,Fishing vessel,533347890
/vessels/details/533194031,PKFB 924,Fishing vessel,533194031
/vessels/details/533010310,HG,Fishing vessel,533010310
/vessels/details/533191879,KHF 1312,Fishing vessel,533191879
/vessels/details/533911649,SH,Fishing vessel,533911649
/vessels/details/533190965,PKFB402,Fishing vessel,533190965
/vessels/details/533210028,HG,Fishing vessel,533210028
/vessels/details/533186816,SOMPONG816,Fishing vessel,533186816
/vessels/details/533191203,JHF 9725 B,Fishing vessel,533191203
/vessels/details/533190562,SLFA 4384,Fishing vessel,533190562
/vessels/details/533192774,SLFA 4962,Fishing vessel,533192774
/vessels/details/533902998,JHF8738T,Fishing vessel,533902998
/vessels/details/533381769,TAI SOR17698221,Fishing vessel,533381769
/vessels/details/533192125,PKFA797,Fishing vessel,533192125
/vessels/details/533347633,SH,Fishing vessel,533347633
/vessels/details/533193377,PKFA 1170,Fishing vessel,533193377
/vessels/details/533173917,SH,Fishing vessel,533173917
/vessels/details/533910017,JHFA1298,Fishing vessel,533910017
/vessels/details/533912745,SH,Fishing vessel,533912745
/vessels/details/533191905,KHF 25,Fishing vessel,533191905
/vessels/details/533192086,PKFA 9516,Fishing vessel,533192086
/vessels/details/533345256,PSF 2459,Fishing vessel,533345256
/vessels/details/533193991,PKFA 9652,Fishing vessel,533193991
/vessels/details/533192738,SLFA 1756,Fishing vessel,533192738
/vessels/details/533912723,MALAUNG..,Fishing vessel,533912723
/vessels/details/533010350,HG,Fishing vessel,533010350
/vessels/details/533911668,T. NAING1668,Fishing vessel,533911668
/vessels/details/533912778,ONE SEVEN,Fishing vessel,533912778
/vessels/details/533193151,KHF 896,Fishing vessel,533193151
/vessels/details/9850458,GIAT MAJU,Fishing Vessel,9850458
/vessels/details/533121931,PKFB1931,Fishing vessel,533121931
/vessels/details/533092007,A38,Fishing vessel,533092007
/vessels/details/533193234,PKFA 8700,Fishing vessel,533193234
/vessels/details/533193102,PKFB 138,Fishing vessel,533193102
/vessels/details/533224854,SA 1900 5 C,Fishing vessel,533224854
/vessels/details/533909443,JHFA1268T,Fishing vessel,533909443
/vessels/details/533194102,PKFB 895,Fishing vessel,533194102
/vessels/details/533345321,SLFA 5297 NAYLWINOO,Fishing vessel,533345321
/vessels/details/533912341,SH,Fishing vessel,533912341
/vessels/details/533192524,SLFA 4488,Fishing vessel,533192524
/vessels/details/533192459,PKFA8887,Fishing vessel,533192459
/vessels/details/533344984,SLFA4486,Fishing vessel,533344984
/vessels/details/533192937,PKFA 7151,Fishing vessel,533192937
/vessels/details/533002529,MIN,Fishing vessel,533002529
/vessels/details/533201256,JHFA373T 5 F,Fishing vessel,533201256
/vessels/details/533304829,PKFB1810,Fishing vessel,533304829
/vessels/details/533210072,HG,Fishing vessel,533210072
/vessels/details/533343935,PKFB2052,Fishing vessel,533343935
/vessels/details/8682763,KHA YANG 5,Fishing Vessel,8682763
/vessels/details/533210065,HG,Fishing vessel,533210065
/vessels/details/533191745,SLFA 5168,Fishing vessel,533191745
/vessels/details/533191193,JHF 5196 B,Fishing vessel,533191193
/vessels/details/533347972,PSF 2543.U2,Fishing vessel,533347972
/vessels/details/533901265,JHFA 265 T,Fishing vessel,533901265
/vessels/details/533101024,PHF24F32,Fishing vessel,533101024
/vessels/details/533444816,BONG LA 4816,Fishing vessel,533444816
/vessels/details/533162738,SUXIBOLUIC24,Fishing vessel,533162738
/vessels/details/533915448,PHAKU THEMBACT,Fishing vessel,533915448
/vessels/details/533194002,PKFA 1232,Fishing vessel,533194002
/vessels/details/533568221,PKFA 8221,Fishing vessel,533568221
/vessels/details/533201356,TRF1303,Fishing vessel,533201356
/vessels/details/533355544,KNF,Fishing vessel,533355544
/vessels/details/533191999,ROSIES-2025,Fishing vessel,533191999
/vessels/details/533092888,NILAM-01,Fishing vessel,533092888
/vessels/details/533194038,PKFB 1162,Fishing vessel,533194038
/vessels/details/533347982,PAF5037,Fishing vessel,533347982
/vessels/details/533909099,SLFA 5011,Fishing vessel,533909099
/vessels/details/533193104,PKFB 222,Fishing vessel,533193104
/vessels/details/533193837,PKFB 956,Fishing vessel,533193837
/vessels/details/533192773,SLFA 4956,Fishing vessel,533192773
/vessels/details/533333969,KHA YANG NO969,Fishing vessel,533333969
/vessels/details/533193984,KHF 1382,Fishing vessel,533193984
/vessels/details/533912074,M M 1294,Fishing vessel,533912074
/vessels/details/533133145,PR 1883 2 F,Fishing vessel,533133145
/vessels/details/533192477,SLFA 3352,Fishing vessel,533192477
/vessels/details/533193437,PKFA 1910,Fishing vessel,533193437
/vessels/details/533192736,JHF 614 B,Fishing vessel,533192736
/vessels/details/533190233,SLFA 4612,Fishing vessel,533190233
/vessels/details/533193655,PKFB1344,Fishing vessel,533193655
/vessels/details/533140602,SH,Fishing vessel,533140602
/vessels/details/533911976,SH,Fishing vessel,533911976
/vessels/details/533200928,HG,Fishing vessel,533200928
/vessels/details/533007802,PKFB.802QQQ,Fishing vessel,533007802
/vessels/details/533192751,SLFA 4156,Fishing vessel,533192751
/vessels/details/533193511,PKFA 7904,Fishing vessel,533193511
/vessels/details/533192513,SLFA 4328,Fishing vessel,533192513
/vessels/details/533193847,PKFB 1818,Fishing vessel,533193847
/vessels/details/533200794,HG,Fishing vessel,533200794
/vessels/details/533193739,PKFB 1172,Fishing vessel,533193739
/vessels/details/533347636,2010112068,Fishing vessel,533347636
/vessels/details/533193904,PKFA8332,Fishing vessel,533193904
/vessels/details/533339000,0,Fishing vessel,533339000
/vessels/details/533912715,SHPKFB1591,Fishing vessel,533912715
/vessels/details/533908384,SH PKFB1997,Fishing vessel,533908384
/vessels/details/533193123,PKFB 681,Fishing vessel,533193123
/vessels/details/533911226,TRF944,Fishing vessel,533911226
/vessels/details/533193067,PKFA 8839,Fishing vessel,533193067
/vessels/details/533190067,SLFA4702,Fishing vessel,533190067
/vessels/details/533877254,KNF 7243,Fishing vessel,533877254
/vessels/details/533193216,PKFA 8536,Fishing vessel,533193216
/vessels/details/533097535,79 TAN CUONG E37,Fishing vessel,533097535
/vessels/details/533191872,KHF 1234,Fishing vessel,533191872
/vessels/details/533191186,JHF 2299 T,Fishing vessel,533191186
/vessels/details/533908596,SH1937,Fishing vessel,533908596
/vessels/details/533399307,KHF 307 U,Fishing vessel,533399307
/vessels/details/533110719,JAYA 12,Fishing vessel,533110719
/vessels/details/533193926,PKFB 53,Fishing vessel,533193926
/vessels/details/533912165,SH,Fishing vessel,533912165
/vessels/details/533192986,PKFA8784,Fishing vessel,533192986
/vessels/details/533911776,PKFB 1776,Fishing vessel,533911776
/vessels/details/533193414,PKFB 994,Fishing vessel,533193414
/vessels/details/533193884,PKFA7563,Fishing vessel,533193884
/vessels/details/533111456,KNF 7828 A5 T R,Fishing vessel,533111456
/vessels/details/533911695,SF2.6069,Fishing vessel,533911695
/vessels/details/533592477,477CONG TRI A35,Fishing vessel,533592477
/vessels/details/533192489,SLFA 3740,Fishing vessel,533192489
/vessels/details/533321099,1739,Fishing vessel,533321099
/vessels/details/533190726,PAF 4673,Fishing vessel,533190726
/vessels/details/533193124,PKFB 722,Fishing vessel,533193124
/vessels/details/533912790,PKFB 1579.U2,Fishing vessel,533912790
/vessels/details/533911692,SH32016,Fishing vessel,533911692
/vessels/details/533194880,4880,Fishing vessel,533194880
/vessels/details/533193656,PKF5932,Fishing vessel,533193656
/vessels/details/533192545,SLFA 5090,Fishing vessel,533192545
/vessels/details/533348026,PAF480,Fishing vessel,533348026
/vessels/details/533909944,PKFB 1608,Fishing vessel,533909944
/vessels/details/533110731,JAYA 25,Fishing vessel,533110731
/vessels/details/533005258,KO NYI HTWE,Fishing vessel,533005258
/vessels/details/533001167,TRF 1167,Fishing vessel,533001167
/vessels/details/533194116,PKFB 1657,Fishing vessel,533194116
/vessels/details/533190164,SLFA 5123,Fishing vessel,533190164
/vessels/details/533606789,DAI CA CHAU,Fishing vessel,533606789
/vessels/details/533193061,PKFA 8746,Fishing vessel,533193061
/vessels/details/533193334,TRF 496,Fishing vessel,533193334
/vessels/details/533210223,SLFA4998,Fishing vessel,533210223
/vessels/details/533347631,TRF1366,Fishing vessel,533347631
/vessels/details/533193004,PKFA9754,Fishing vessel,533193004
/vessels/details/533826075,SH,Fishing vessel,533826075
/vessels/details/533192165,PKFA8250,Fishing vessel,533192165
/vessels/details/533191758,SLFA 5080,Fishing vessel,533191758
/vessels/details/533414818,WINKYAWOOPKFA4818,Fishing vessel,533414818
/vessels/details/533333005,KHA YANG 5,Fishing vessel,533333005
/vessels/details/533192998,PKFA 9506,Fishing vessel,533192998
/vessels/details/533192968,PKFA 8002,Fishing vessel,533192968
/vessels/details/533192363,JHFA 303 B,Fishing vessel,533192363
/vessels/details/533194034,PKFA1156,Fishing vessel,533194034
/vessels/details/533831739,PKFB1739,Fishing vessel,533831739
/vessels/details/533912169,TUAN TAKUR,Fishing vessel,533912169
/vessels/details/533000067,KHFSAMINGDONG2067,Fishing vessel,533000067
/vessels/details/533346513,PKFB 2087 U,Fishing vessel,533346513
/vessels/details/533191886,FH18,Fishing vessel,533191886
/vessels/details/533200975,SURAPON 975,Fishing vessel,533200975
/vessels/details/533911501,PADAIDIDAEN,Fishing vessel,533911501
/vessels/details/533192600,SLFA 5158,Fishing vessel,533192600
/vessels/details/533192782,SLFA 5149,Fishing vessel,533192782
/vessels/details/533191624,PAF 4120,Fishing vessel,533191624
/vessels/details/533142498,KHF 2498 KYONG CITY,Fishing vessel,533142498
/vessels/details/533910810,KNF 7 81 8 A-5,Fishing vessel,533910810
/vessels/details/533911277,SH,Fishing vessel,533911277
/vessels/details/533901765,PSF2476,Fishing vessel,533901765
/vessels/details/533347974,PKFB1318,Fishing vessel,533347974
/vessels/details/533192567,PKFB 555,Fishing vessel,533192567
/vessels/details/533903588,SH.2686,Fishing vessel,533903588
/vessels/details/533193679,PKFB 951,Fishing vessel,533193679
/vessels/details/533901938,PKFB.1938.U2.,Fishing vessel,533901938
/vessels/details/533001245,TRF1252,Fishing vessel,533001245
/vessels/details/533193552,PKFA7900,Fishing vessel,533193552
/vessels/details/533190526,PKFB 493,Fishing vessel,533190526
/vessels/details/533191781,SLFA 3746,Fishing vessel,533191781
/vessels/details/533684160,JHF 4160 T,Fishing vessel,533684160
/vessels/details/533201011,SLFA5292,Fishing vessel,533201011
/vessels/details/533914896,MALAUNG..,Fishing vessel,533914896
/vessels/details/533222449,M.R DOM 2449,Fishing vessel,533222449
/vessels/details/533903711,PKFB.1938.U2.K.P,Fishing vessel,533903711
/vessels/details/533191939,KHF 508,Fishing vessel,533191939
/vessels/details/533193792,PKFB 653,Fishing vessel,533193792
/vessels/details/533191987,KHF 2577,Fishing vessel,533191987
/vessels/details/533910029,PKFB 1583,Fishing vessel,533910029
/vessels/details/533992312,GHE OC C23,Fishing vessel,533992312
/vessels/details/533193806,PKFB874,Fishing vessel,533193806
/vessels/details/533193628,PKFA 9162,Fishing vessel,533193628
/vessels/details/533190181,SLFA 4708,Fishing vessel,533190181
/vessels/details/533901478,JHFA478T,Fishing vessel,533901478
/vessels/details/533901771,JHFA265T,Fishing vessel,533901771
/vessels/details/533347903,KHFU 2181YENG,Fishing vessel,533347903
/vessels/details/533192709,SLFA 4375,Fishing vessel,533192709
/vessels/details/533127788,PKFB1931,Fishing vessel,533127788
/vessels/details/533192632,SF3 259,Fishing vessel,533192632
/vessels/details/533180876,TRF1283A29,Fishing vessel,533180876
/vessels/details/533193907,PKFA 8512,Fishing vessel,533193907
/vessels/details/533190286,JHF 2788 T,Fishing vessel,533190286
/vessels/details/533667799,1739,Fishing vessel,533667799
/vessels/details/533110737,JIN HSIANG FA 168,Fishing vessel,533110737
/vessels/details/533193872,PK 5598 F,Fishing vessel,533193872
/vessels/details/533193439,PKFA1929,Fishing vessel,533193439
/vessels/details/533224177,SA 5699 5 C,Fishing vessel,533224177
/vessels/details/533192659,SF2 2277,Fishing vessel,533192659
/vessels/details/533992380,GHE OC 80 B23,Fishing vessel,533992380
/vessels/details/533210043,HG,Fishing vessel,533210043
/vessels/details/533523376,LNOI 077 A15 0777,Fishing vessel,533523376
/vessels/details/533193911,PKFA8620,Fishing vessel,533193911
/vessels/details/533191874,KHF 1261,Fishing vessel,533191874
/vessels/details/533191707,PKFA 7666,Fishing vessel,533191707
