url,name,type,imo
/vessels/details/8859328,VALERY KOKOV,General Cargo Ship,8859328
/vessels/details/9083196,GENRIKH GASANOV,General Cargo Ship,9083196
/vessels/details/9083330,GASRET ALIEV,General Cargo Ship,9083330
/vessels/details/8871508,VOLGO-DON 5038,General Cargo Ship,8871508
/vessels/details/9868819,NAVIS-7,General Cargo Ship,9868819
/vessels/details/9868742,NAVIS-2,General Cargo Ship,9868742
/vessels/details/9868821,ANATOLIY NIKOLAEV,General Cargo Ship,9868821
/vessels/details/9868766,NAVIS-4,General Cargo Ship,9868766
/vessels/details/9868807,NAVIS-6,General Cargo Ship,9868807
/vessels/details/9868730,NAVIS-1,General Cargo Ship,9868730
/vessels/details/9868792,NAVIS-5,General Cargo Ship,9868792
/vessels/details/9868754,NAVIS-3,General Cargo Ship,9868754
/vessels/details/9063732,KAPITAN SOSENKOV,General Cargo Ship,9063732
/vessels/details/9139842,IVAN ZHDANOV,General Cargo Ship,9139842
/vessels/details/9247613,SV.KNYAZ VLADIMIR,General Cargo Ship,9247613
/vessels/details/9247601,SV. APOSTOL ANDREY,General Cargo Ship,9247601
/vessels/details/9247625,SVYATITEL ALEKSIY,General Cargo Ship,9247625
/vessels/details/9247637,SV.GEORGIY POBED.,General Cargo Ship,9247637
/vessels/details/9368259,RUSICH-11,General Cargo Ship,9368259
/vessels/details/8800224,FRIO NAVARIN,Refrigerated Cargo Ship,8800224
/vessels/details/9346550,RUSICH-7,General Cargo Ship,9346550
/vessels/details/9317016,RUSICH-2,General Cargo Ship,9317016
/vessels/details/9353046,RUSICH-5,General Cargo Ship,9353046
/vessels/details/9331799,RUSICH-4,General Cargo Ship,9331799
/vessels/details/9331452,RUSICH 3,General Cargo Ship,9331452
/vessels/details/9345714,RUSICH-6,General Cargo Ship,9345714
/vessels/details/9368247,RUSICH-10,General Cargo Ship,9368247
/vessels/details/9302308,RUSICH-1,General Cargo Ship,9302308
/vessels/details/9368209,RUSICH 8,General Cargo Ship,9368209
/vessels/details/9368261,PROFESSOR KATSMAN,General Cargo Ship,9368261
/vessels/details/8837813,KRILYON,General Cargo Ship,8837813
/vessels/details/8728490,SALMI STREAM,General Cargo Ship,8728490
/vessels/details/8847260,VOLGOGRAD,General Cargo Ship,8847260
/vessels/details/8848408,ELGA-1,General Cargo Ship,8848408
/vessels/details/8847038,VOLGA-4011,General Cargo Ship,8847038
/vessels/details/8959219,CAPITAN KORCHIN,General Cargo Ship,8959219
/vessels/details/8959192,VOLGO-DON 213,General Cargo Ship,8959192
/vessels/details/8959180,VOLGO-DON 211,General Cargo Ship,8959180
/vessels/details/8954946,AKHMATKADYROV,General Cargo Ship,8954946
/vessels/details/9133197,SALSK,General Cargo Ship,9133197
/vessels/details/9142904,NADYM,General Cargo Ship,9142904
/vessels/details/9133903,HILAMAYA,General Cargo Ship,9133903
/vessels/details/9083328,NOVOCHERKASSK,General Cargo Ship,9083328
/vessels/details/9156204,AZOV,General Cargo Ship,9156204
/vessels/details/8887284,ORENBURG,General Cargo Ship,8887284
/vessels/details/9177404,KONOSHA,General Cargo Ship,9177404
/vessels/details/9252905,ZERNOGRAD,General Cargo Ship,9252905
/vessels/details/8609163,PETR RIKORD,Refrigerated Cargo Ship,8609163
/vessels/details/9481910,PORT OLYA-3,General Cargo Ship,9481910
/vessels/details/9481922,PORT OLYA-1,General Cargo Ship,9481922
/vessels/details/9481934,PORT OLYA-4,General Cargo Ship,9481934
/vessels/details/9481881,PORT OLYA-2,General Cargo Ship,9481881
/vessels/details/8862038,CAPTAIN IVAN VIKULOV,General Cargo Ship,8862038
/vessels/details/9085730,SAKHALIN,Heavy Load Carrier,9085730
/vessels/details/9203710,SV KONSTANTIN,General Cargo Ship,9203710
/vessels/details/9008043,DIMA,General Cargo Ship,9008043
/vessels/details/8874926,VOLGO-DON 5050,General Cargo Ship,8874926
/vessels/details/8943193,VOLGO-DON 5074,General Cargo Ship,8943193
/vessels/details/9078452,ICE RIVER,Refrigerated Cargo Ship,9078452
/vessels/details/8875097,CHALTYR,General Cargo Ship,8875097
/vessels/details/9515541,NEWZENBERG,General Cargo Ship,9515541
/vessels/details/9178070,OSTROV ANTSIFEROVA,General Cargo Ship,9178070
/vessels/details/7500578,DVINITSA-50,General Cargo Ship,7500578
