url,name,type,imo
/vessels/details/8827650,CAMILLA,Passenger Ship,8827650
/vessels/details/230087250,WELLAMO,Passenger ship,230087250
/vessels/details/230113760,KATHRINA,Passenger ship,230113760
/vessels/details/230943610,TOM,Passenger ship,230943610
/vessels/details/230939210,ISOSAARI 2,Passenger ship,230939210
/vessels/details/9742259,SILVER SKY,Passenger Ship,9742259
/vessels/details/230076490,CHAPMAN,Passenger ship,230076490
/vessels/details/230130510,MERELLE,Passenger ship,230130510
/vessels/details/230184710,L-198,Passenger ship,230184710
/vessels/details/8962369,TUULI,Passenger/Ro-Ro Cargo Ship,8962369
/vessels/details/230074170,SIBBE,Passenger ship,230074170
/vessels/details/230060040,QUEEN,Passenger ship,230060040
/vessels/details/230944050,SANNA,Passenger ship,230944050
/vessels/details/230181340,L 144,Passenger ship,230181340
/vessels/details/230938360,HEINAVESI,Passenger ship,230938360
/vessels/details/230994860,APOLLONIA,Passenger ship,230994860
/vessels/details/8303056,BON MARIN,Passenger Ship,8303056
/vessels/details/7805136,MICHAEL SARS,Fishing Support Vessel,7805136
/vessels/details/8404769,DANO,Fishing Vessel,8404769
/vessels/details/8719152,OLYMPOS,Fishing Vessel,8719152
/vessels/details/8912778,ROXEN,Fishing Vessel,8912778
/vessels/details/8404771,SONNSKAR,Fishing Vessel,8404771
/vessels/details/7904750,SHEMARA,Fishing Vessel,7904750
/vessels/details/8331833,FV GLOMSKAR,Fishing Vessel,8331833
/vessels/details/8332277,CHRISTINA JARCHAU,Fishing Vessel,8332277
/vessels/details/7817153,MENHADEN,Fishing Vessel,7817153
/vessels/details/6712150,MAGRETA,Fishing Vessel,6712150
/vessels/details/5419232,CARMEL,Fishing Vessel,5419232
/vessels/details/8882973,REFLEX,Fish Carrier,8882973
/vessels/details/230941040,VESTURFARID,Fishing vessel,230941040
/vessels/details/230115640,SERAFINA,Fishing vessel,230115640
/vessels/details/230070270,SIGURBARA,Fishing vessel,230070270
/vessels/details/230069190,LINDESNES,Fishing vessel,230069190
/vessels/details/230091190,KARPALO,Fishing vessel,230091190
/vessels/details/230191350,NORDAES,Fishing vessel,230191350
/vessels/details/230316053,230316053,Fishing vessel,230316053
/vessels/details/230700488,NET OCEANE III,Fishing vessel,230700488
/vessels/details/230061460,SILLI,Fishing vessel,230061460
/vessels/details/230001993,MAJUMAPAN JRG JANKAR,Fishing vessel,230001993
/vessels/details/230316050,230316050,Fishing vessel,230316050
/vessels/details/230081570,OBELIX,Fishing vessel,230081570
/vessels/details/5260174,OCEAN,Fishing Vessel,5260174
