url,name,type,imo
/vessels/details/401800445,CT2-4229-04-77,Unknown,401800445
/vessels/details/401126011,ZHEDAIYU01126W-11,Unknown,401126011
/vessels/details/401800462,14066-20-47,Unknown,401800462
/vessels/details/401800274,QIONGLEYU30127-77,Unknown,401800274
/vessels/details/401250326,ZHESHENGYU13401-26,Unknown,401250326
/vessels/details/401800106,YU3689-480,Unknown,401800106
/vessels/details/401601442,7218-30-68,Unknown,401601442
/vessels/details/401800167,SUQIYU03288-1-50,Unknown,401800167
/vessels/details/401912801,SUQIYU19128-1A7.8V,Unknown,401912801
/vessels/details/401800579,TIELONG00350-666634,Unknown,401800579
/vessels/details/401800539,0801121-2-93,Unknown,401800539
/vessels/details/401654905,4016-5-70,Unknown,401654905
/vessels/details/401299818,2998 - 18-93,Unknown,401299818
/vessels/details/401800045,11588-167,Unknown,401800045
/vessels/details/401800533,0801005-2-99,Unknown,401800533
/vessels/details/401800858,03288-6-80,Unknown,401800858
/vessels/details/401800780,MINPINGYU62227-3-84,Unknown,401800780
/vessels/details/401800393,4608-9-45,Unknown,401800393
/vessels/details/401417125,JIN YU HAI CHE17125,Fishing vessel,401417125
/vessels/details/401800713,17180001-96,Unknown,401800713
/vessels/details/401800683,ZHESHENGYU08401S459,Unknown,401800683
/vessels/details/401800116,SUQIYU02321-2950,Unknown,401800116
/vessels/details/401800059,TIELONG62068-359,Unknown,401800059
/vessels/details/401800464,TIELONG61277-2-91,Unknown,401800464
/vessels/details/401000029,YUEZHANYU40100-2999,Unknown,401000029
/vessels/details/401800268,726A1-82,Unknown,401800268
/vessels/details/401451079,NET79ZSY01451-64,Unknown,401451079
/vessels/details/401800085,22085-184,Unknown,401800085
/vessels/details/401800755,A000-1-83,Unknown,401800755
/vessels/details/401800535,0801005-4-99,Unknown,401800535
/vessels/details/401800688,ZHESHENGYU08401S925,Unknown,401800688
/vessels/details/401800830,MINPINGYU22598-5-62,Unknown,401800830
/vessels/details/401000915,00096 - 15-32,Unknown,401000915
/vessels/details/401374244,TT ISOTTA,Pleasure craft,401374244
/vessels/details/401800340,LURONGYU58769-371,Unknown,401800340
/vessels/details/401800657,A000-2-63,Unknown,401800657
/vessels/details/401800280,TIELONG61466-2-47,Unknown,401800280
/vessels/details/401428068,HAIMENYU1428-68-83,Unknown,401428068
/vessels/details/401800712,39689-384,Unknown,401800712
/vessels/details/401309585,13095B566,Unknown,401309585
/vessels/details/401800339,03338-8-27,Unknown,401800339
/vessels/details/401800600,TIELONG61288-6-61,Unknown,401800600
/vessels/details/401856004,4018-11-95,Unknown,401856004
/vessels/details/401800401,ZHESHENGYU62308-132,Unknown,401800401
/vessels/details/401800716,17180005-62,Unknown,401800716
/vessels/details/401800156,SUHAIANYU00266-3852,Unknown,401800156
/vessels/details/401100000,Y,Unknown,401100000
/vessels/details/401800321,TAI0527-6-88,Unknown,401800321
/vessels/details/401800538,0801121-1-82,Unknown,401800538
/vessels/details/401202020,SUIYUBU0331,Other type,401202020
/vessels/details/401000025,YUEZHANYU40100-2592,Unknown,401000025
/vessels/details/401800459,14066-17-25,Unknown,401800459
/vessels/details/401800067,21081-1580,Unknown,401800067
/vessels/details/401800414,15211-13-31,Unknown,401800414
/vessels/details/401800654,95216A5-90,Unknown,401800654
/vessels/details/401800542,0801121-5-94,Unknown,401800542
/vessels/details/401800796,43715-3-71,Unknown,401800796
/vessels/details/401800656,95216A7-54,Unknown,401800656
/vessels/details/401288213,12882-138.0V,Unknown,401288213
/vessels/details/401800728,6571-100-99,Unknown,401800728
/vessels/details/401800580,2206-1-SOS,Unknown,401800580
/vessels/details/401800278,HUIGANGYU07039-1-25,Unknown,401800278
/vessels/details/401800452,95216D1158,Unknown,401800452
/vessels/details/401800387,4608-3-82,Unknown,401800387
/vessels/details/401800077,01086-1653,Unknown,401800077
/vessels/details/401189912,TIELONG118991299,Unknown,401189912
/vessels/details/401200012,WANGBIAO40120-12-98,Unknown,401200012
/vessels/details/401800376,61489-1-78,Unknown,401800376
/vessels/details/401800644,22085-5-82,Unknown,401800644
/vessels/details/401800306,WANG00623-6-92,Unknown,401800306
/vessels/details/401800008,040180008-99,Fishing vessel,401800008
/vessels/details/401856001,4018-5-38,Unknown,401856001
/vessels/details/401857904,4018-4-73,Unknown,401857904
/vessels/details/401800835,00106-2-93,Unknown,401800835
/vessels/details/401180012,40118-12-58,Unknown,401180012
/vessels/details/401800589,0801005-8-96,Unknown,401800589
/vessels/details/401800431,5558808-53,Unknown,401800431
/vessels/details/401800269,726A2-72,Unknown,401800269
/vessels/details/401800840,00106-8-94,Unknown,401800840
/vessels/details/401800189,01086-23-51,Unknown,401800189
/vessels/details/401800686,ZHESHENGYU08401S7SOS,Unknown,401800686
/vessels/details/401555666,LUDONGYU60230,Fishing vessel,401555666
/vessels/details/401800744,57690005-92,Unknown,401800744
/vessels/details/401800193,CT2-4229-04-71,Unknown,401800193
/vessels/details/401800848,02258-4-98,Unknown,401800848
/vessels/details/401090002,40109-2-11,Unknown,401090002
/vessels/details/401800033,ZHEDAIYU03755-1166,Unknown,401800033
/vessels/details/401800655,95216A6-23,Unknown,401800655
/vessels/details/401800430,5558807-SOS,Unknown,401800430
/vessels/details/401800532,0801005-1-99,Unknown,401800532
/vessels/details/401800047,33006-1185,Unknown,401800047
/vessels/details/401800174,TIELONG61277-3-18,Unknown,401800174
/vessels/details/401912804,SUQIYU19128-4A8.0V,Unknown,401912804
/vessels/details/401800773,03288-4-01,Unknown,401800773
/vessels/details/401800651,LANHAITAN31073-1093,Unknown,401800651
/vessels/details/401688517,16885-177.2V,Unknown,401688517
/vessels/details/401800534,0801005-3-94,Unknown,401800534
/vessels/details/401800058,TIELONG62068-258,Unknown,401800058
/vessels/details/401800012,LURONGYU56917-415,Unknown,401800012
/vessels/details/401800750,08060021-82,Unknown,401800750
/vessels/details/401800292,QIONGLEYU30070-8-94,Unknown,401800292
/vessels/details/401110527,P2 L A8 G32-89,Unknown,401110527
/vessels/details/401800597,TIELONG61288-3-82,Unknown,401800597
/vessels/details/401800447,CT2-4229-06-64,Unknown,401800447
/vessels/details/401800734,61466-6-99,Unknown,401800734
/vessels/details/401800214,ZHEDAIYU03219-2-91,Unknown,401800214
/vessels/details/401126017,ZHEDAIYU01126W-17,Unknown,401126017
/vessels/details/401800115,SUQIYU02321-2899,Unknown,401800115
/vessels/details/401800668,BIAOHAO033-427,Unknown,401800668
/vessels/details/401800171,SUQIYU03288-5-57,Unknown,401800171
/vessels/details/401800847,02258-3-38,Unknown,401800847
/vessels/details/401852101,4018-5-79,Unknown,401852101
/vessels/details/401203741,LIAOCHANGYUYUN25097,Fishing vessel,401203741
/vessels/details/401800508,11218-10-51,Unknown,401800508
/vessels/details/401800463,TIELONG61277-1-43,Unknown,401800463
/vessels/details/401800670,SU83550657,Unknown,401800670
/vessels/details/401800615,HUI AO3265-5-47,Unknown,401800615
/vessels/details/401800649,LANHAITAN31073-8-52,Unknown,401800649
/vessels/details/401800396,4608-12-72,Unknown,401800396
/vessels/details/401800604,ZHESHENGYU084011489,Unknown,401800604
/vessels/details/401802565,4018-3-87,Unknown,401802565
/vessels/details/401800747,08060018-93,Unknown,401800747
/vessels/details/401800763,TIELONG61466-5-82,Unknown,401800763
/vessels/details/401800223,658462-99,Unknown,401800223
/vessels/details/401800543,0801121-6-83,Unknown,401800543
