url,name,type,imo
/vessels/details/270088207,BIAO 00882-7-99,Unknown,270088207
/vessels/details/270419000,CECILIE,Passenger ship,270419000
/vessels/details/270611827,YU 06118-27-27,Unknown,270611827
/vessels/details/270020003,27002-3-96,Unknown,270020003
/vessels/details/270598000,TL 8,Other type,270598000
/vessels/details/270270270,TEST NAVIMAR,Pleasure craft,270270270
/vessels/details/270118007,70118-A7-19,Unknown,270118007
/vessels/details/270500000,BYLANKA,Other type,270500000
/vessels/details/270611820,YU 06118-20-31,Unknown,270611820
/vessels/details/270079931,00799-31-06,Unknown,270079931
/vessels/details/270633822,06338-22-86,Unknown,270633822
/vessels/details/270753000,POLICIE,Other type,270753000
/vessels/details/270033107,BIAO 00331-7-94,Unknown,270033107
/vessels/details/270118008,70118-A8-69,Unknown,270118008
/vessels/details/270118001,70118-A1-14,Unknown,270118001
/vessels/details/270033116,BIAO 00331-16-99,Unknown,270033116
/vessels/details/270321850,LEIWANG03218-50-56,Unknown,270321850
/vessels/details/270672316,LURONGYU56018-16 90,Unknown,270672316
/vessels/details/270070001,LIAODANYU27007-1-75,Unknown,270070001
/vessels/details/270812000,APNOEA,Sailing vessel,270812000
/vessels/details/270228807,BIAO 02288-7-99,Unknown,270228807
/vessels/details/270321831,LEIDA03218-31-18,Unknown,270321831
/vessels/details/270123456,AIS TST TEST,Other type,270123456
/vessels/details/270228810,BIAO 02288-10-99,Unknown,270228810
/vessels/details/270070805,BIAO 00708-5-69,Unknown,270070805
/vessels/details/270613000,DANAE,Sailing vessel,270613000
/vessels/details/270207000,MOOMIN,Pleasure craft,270207000
/vessels/details/270882000,AIS2RVC,Other type,270882000
/vessels/details/270059934,SAN00599-34-54,Unknown,270059934
/vessels/details/270060001,27006-1-95,Unknown,270060001
/vessels/details/270900002,27090-2-63,Unknown,270900002
/vessels/details/270720006,ZHEXIANGYU27072-642,Unknown,270720006
/vessels/details/270020006,ZHEXIANGYU27002-649,Unknown,270020006
/vessels/details/270599616,BIAO 05996-16-93,Unknown,270599616
/vessels/details/270214154,HUI60057-A10-85,Unknown,270214154
/vessels/details/270020013,ZHEXIANGYU270021338,Unknown,270020013
/vessels/details/270911003,WATERMAN03-72,Unknown,270911003
/vessels/details/270020102,NET-ZXY27002-102-81,Unknown,270020102
/vessels/details/270282801,BIAO 02828-1-99,Unknown,270282801
/vessels/details/270912000,GEKKO,Pleasure craft,270912000
/vessels/details/270282804,BIAO 02828-4-99,Unknown,270282804
/vessels/details/270228802,BIAO 02288-2-99,Unknown,270228802
/vessels/details/270611813,YU 06118-13-33,Unknown,270611813
/vessels/details/270558812,SHENG05588-12-98,Unknown,270558812
/vessels/details/270803303,08008-3-76,Unknown,270803303
/vessels/details/270020105,NET-ZXY27002-105-59,Unknown,270020105
/vessels/details/270922000,BLU,Sailing vessel,270922000
/vessels/details/270095354,MINPUYU55998 -11 60,Unknown,270095354
/vessels/details/270070807,BIAO 00708-7-89,Unknown,270070807
/vessels/details/270657706,65625-2 8V1,Unknown,270657706
/vessels/details/270589807,YU 05898-24,Unknown,270589807
/vessels/details/270228801,BIAO 02288-1-71,Unknown,270228801
/vessels/details/270020021,ZHEXIANGYU270022193,Unknown,270020021
/vessels/details/270695000,LUDA,Other type,270695000
/vessels/details/270070004,LIAODANYU27007-4-96,Unknown,270070004
/vessels/details/270321841,LEIWANG03218-41-34,Unknown,270321841
/vessels/details/270087731,YU 00877-93,Unknown,270087731
/vessels/details/270895803,BIAO 08958-3-94,Unknown,270895803
/vessels/details/270816000,VENUSE,Sailing vessel,270816000
/vessels/details/270724000,UPA,Other type,270724000
/vessels/details/270881000,AIS1RVC,Other type,270881000
/vessels/details/270561000,ORITSETIMEYIN,Unknown,270561000
/vessels/details/270070809,BIAO 00708-9-99,Unknown,270070809
/vessels/details/270452807,CAO04528-1-95,Unknown,270452807
/vessels/details/270198802,BIAO 01988-2-89,Unknown,270198802
/vessels/details/270118009,70118-A9-08,Unknown,270118009
/vessels/details/270668000,ENDLESS,Pleasure craft,270668000
/vessels/details/270151737,01517-37-99,Unknown,270151737
/vessels/details/270900003,27090-3-89,Unknown,270900003
/vessels/details/270781608,MINLIANYU07816-A8-,Unknown,270781608
/vessels/details/270087722,YU 00877-96,Unknown,270087722
/vessels/details/270591000,DALAI,Pleasure craft,270591000
/vessels/details/270759000,ALLYA,Sailing vessel,270759000
/vessels/details/270712355,MP4611-17-52,Unknown,270712355
/vessels/details/270237803,SUGANYU02378-3-81,Unknown,270237803
/vessels/details/270402000,TR 432 MONIKA,Other type,270402000
/vessels/details/270020007,ZHEXIANGYU27002-750,Unknown,270020007
/vessels/details/270020109,NET-ZXY27002-109-82,Unknown,270020109
/vessels/details/270999919,LXK09999-198.0V,Unknown,270999919
/vessels/details/270953000,TT SERENISSIMA II,Unknown,270953000
/vessels/details/270237802,SUGANYU02378-2-96,Unknown,270237802
/vessels/details/270092911,SAN 00929-11-54,Unknown,270092911
/vessels/details/270264000,MYSTICAL,Unknown,270264000
/vessels/details/270710000,XIPHEUZ,Unknown,270710000
/vessels/details/270087721,YU 00877-82,Unknown,270087721
/vessels/details/270479810,04798-10-36,Unknown,270479810
/vessels/details/270585816,BIAO 05858-16-48,Unknown,270585816
/vessels/details/270519610,FOOTLOOSE,Unknown,270519610
/vessels/details/270087720,YU 00877-82,Unknown,270087720
/vessels/details/270428218,04282-18-27,Unknown,270428218
/vessels/details/270645000,LUDMILA,Sailing vessel,270645000
/vessels/details/270270002,27027-2-50,Unknown,270270002
/vessels/details/270702002,LUCHANGYANG31280,Fishing vessel,270702002
/vessels/details/270087735,YU 00877-98,Unknown,270087735
/vessels/details/270321840,LEIWANG03218-40-62,Unknown,270321840
/vessels/details/270819535,XYY19535-277.7V,Unknown,270819535
/vessels/details/270505000,TAPAS 1,Other type,270505000
/vessels/details/270428303,04283-3-70,Unknown,270428303
/vessels/details/270599620,BIAO 05996-20-99,Unknown,270599620
/vessels/details/270000093,ZHEDAIYU02627-93-33,Unknown,270000093
/vessels/details/270033105,BIAO 00331-5-54,Unknown,270033105
/vessels/details/270020106,NET-ZXY27002-106-56,Unknown,270020106
/vessels/details/270611818,YU 06118-18-11,Unknown,270611818
/vessels/details/270088202,BIAO 00882-2-99,Unknown,270088202
/vessels/details/270070002,LIAODANYU27007-2-92,Unknown,270070002
/vessels/details/270167000,ODYSSEUS 1,Sailing vessel,270167000
/vessels/details/270151736,01517-36-99,Unknown,270151736
/vessels/details/270266917,02669-17-79,Unknown,270266917
/vessels/details/270599614,BIAO 05996-14-99,Unknown,270599614
/vessels/details/270728000,SPS3,Other type,270728000
/vessels/details/270292000,SAOIRSE,Sailing vessel,270292000
/vessels/details/270452809,CAO04528-1-16,Unknown,270452809
/vessels/details/270020005,ZHEXIANGYU27002-599,Unknown,270020005
/vessels/details/270611805,YU 06118-5-13,Unknown,270611805
/vessels/details/270692000,ADAM,Other type,270692000
/vessels/details/270088215,BIAO 00882-15-97,Unknown,270088215
/vessels/details/270723000,SEMBERA,Other type,270723000
/vessels/details/270900001,27090-1-96,Unknown,270900001
/vessels/details/270070005,27007-5-99,Unknown,270070005
/vessels/details/270020018,ZHEXIANGYU270021879,Unknown,270020018
/vessels/details/270270001,27027-1-88,Unknown,270270001
/vessels/details/270875000,OIKOS,Sailing vessel,270875000
/vessels/details/270070009,27007-9-87,Unknown,270070009
/vessels/details/270999920,LXK09999-207.1V,Unknown,270999920
/vessels/details/270535616,SHENG05356-16-66,Unknown,270535616
/vessels/details/270721000,HONZA,Other type,270721000
/vessels/details/270517000,VENTUS,Unknown,270517000
/vessels/details/270751000,POLICIE,Other type,270751000
/vessels/details/270973000,KNOTTS MAID,Sailing vessel,270973000
/vessels/details/270997010,LIN 09970-10-61,Unknown,270997010
/vessels/details/270033108,BIAO 00331-8-85,Unknown,270033108
/vessels/details/270978000,BLUE STRATOS,Pleasure craft,270978000
/vessels/details/270088212,BIAO 00882-12-99,Unknown,270088212
/vessels/details/270683000,DECIN,Other type,270683000
/vessels/details/270820000,SEABIRD,Unknown,270820000
/vessels/details/270921078,XYY21078-277.2V,Unknown,270921078
/vessels/details/270020010,ZHEXIANGYU270021037,Unknown,270020010
/vessels/details/270020108,NET-ZXY27002-108-07,Unknown,270020108
/vessels/details/270984000,PURPOSIA,Sailing vessel,270984000
/vessels/details/270611809,YU 06118-9-37,Unknown,270611809
/vessels/details/270729000,SPS4,Other type,270729000
/vessels/details/270088210,BIAO 00882-10-84,Unknown,270088210
/vessels/details/270670000,FIDELIO,Unknown,270670000
/vessels/details/270070007,27007-7-86,Unknown,270070007
/vessels/details/270131110,LIN 01311-10-78,Unknown,270131110
/vessels/details/270132637,01326-37-99,Unknown,270132637
/vessels/details/270087734,YU 00877-94,Unknown,270087734
/vessels/details/270479809,04798-9-59,Unknown,270479809
/vessels/details/270020022,ZHEXIANGYU270022299,Unknown,270020022
/vessels/details/270005913,ZSY05913-2733,Unknown,270005913
/vessels/details/270494000,ZEPHYRUS,Sailing vessel,270494000
/vessels/details/270599618,BIAO 05996-18-99,Unknown,270599618
/vessels/details/270001285,NET-27-ZSY0128590,Unknown,270001285
