url,name,type,imo
/vessels/details/7725776,TRINKITAT,Tug,7725776
/vessels/details/662500221,ZXY25002-21-39,Unknown,662500221
/vessels/details/662156156,LIN21561-56-56,Unknown,662156156
/vessels/details/662942092,ORIENZAL,Cargo ship,662942092
/vessels/details/662189823,LIN21898-23-87,Unknown,662189823
/vessels/details/662580098,69118-2-99,Unknown,662580098
/vessels/details/662100110,LIN 21001-10-55,Unknown,662100110
/vessels/details/662298011,HAISHANGWANGXIANG-11,Unknown,662298011
/vessels/details/7725764,HALAIB,Tug,7725764
/vessels/details/5322609,SHERIFA,Tug,5322609
/vessels/details/662900002,6629-2-99,Unknown,662900002
/vessels/details/662185710,LIN 21857-10-99,Unknown,662185710
/vessels/details/662540199,LUHAIYU66254-198.2V,Unknown,662540199
/vessels/details/662187610,LIN 21876-10-42,Unknown,662187610
/vessels/details/6915403,TOKAR,Tug,6915403
/vessels/details/662220028,66222-28-75,Unknown,662220028
/vessels/details/662000104,662-B4-83,Unknown,662000104
/vessels/details/662250005,-66225-05-56,Unknown,662250005
/vessels/details/662410017,66241-17-99,Unknown,662410017
/vessels/details/662168102,LIN 21681-2-93,Unknown,662168102
/vessels/details/662186932,LIN 21869-32-47,Unknown,662186932
/vessels/details/662191330,LIN21913-30-99,Unknown,662191330
/vessels/details/662970003,LUCHENGYU66297-3-88,Unknown,662970003
/vessels/details/662168119,LIN 21681-19-64,Unknown,662168119
/vessels/details/662159720,LIN 21597-20-71,Unknown,662159720
/vessels/details/9350903,ELHAMDAB,Tug,9350903
/vessels/details/662100937,LIN21009-37-82,Unknown,662100937
/vessels/details/662215382,LIN 21538-2-43,Unknown,662215382
/vessels/details/662190002,66219-2-93,Unknown,662190002
