url,name,type,imo
/vessels/details/725001163,LSR ARCANGEL 4430,Pleasure craft,725001163
/vessels/details/725000375,ALONDRAII.,Fishing vessel,725000375
/vessels/details/9990313,CONGUILLIO,Tug,9990313
/vessels/details/725000434,FOCHE,Fishing vessel,725000434
/vessels/details/725001462,AYLA,Sailing vessel,725001462
/vessels/details/725062616,FENGSHOU-16-71,Unknown,725062616
/vessels/details/725005337,BETTY BLUE II,Sailing vessel,725005337
/vessels/details/725004200,CASPANA,Tug,725004200
/vessels/details/8903765,SEIGRUNN,Fishing Vessel,8903765
/vessels/details/9850927,TANU,Passenger/Ro-Ro Cargo Ship,9850927
/vessels/details/7734492,DON MATEO,Fishing Vessel,7734492
/vessels/details/9686962,VALI,Fish Carrier,9686962
/vessels/details/9648647,BRAGI,Offshore Tug/Supply Ship,9648647
/vessels/details/725001218,BUZO SOBENES,Passenger ship,725001218
/vessels/details/725578501,18010-0187,Unknown,725578501
/vessels/details/725003815,IL NONNO,Sailing vessel,725003815
/vessels/details/725031914,FUHAI-14-92,Unknown,725031914
/vessels/details/7397696,CHACABUCO 2,Fishing Vessel,7397696
/vessels/details/725001188,MANUPOKI 2,Pleasure craft,725001188
/vessels/details/725001143,KLIO,Other type,725001143
/vessels/details/725004004,LM DON ALEX,Fishing vessel,725004004
/vessels/details/725040806,LIAO-6-95,Unknown,725040806
/vessels/details/725003216,SAN TADEO,Cargo ship,725003216
/vessels/details/725003315,ISLA JECHICA 3,Pleasure craft,725003315
/vessels/details/7367108,JORD,Cargo ship,7367108
/vessels/details/725000116,GUALLATIRE,Unknown,725000116
/vessels/details/725007700,PANIAHUE,Cargo ship,725007700
/vessels/details/725004423,DON TOMAS,Fishing vessel,725004423
/vessels/details/1074711,TAYLOR ANOKA,Pilot Vessel,1074711
/vessels/details/725001268,LM LENNOX,Pilot,725001268
/vessels/details/725005389,MONSERRAT,Fishing vessel,725005389
/vessels/details/9300013,CHILOE,Patrol Vessel,9300013
/vessels/details/9052599,PANIAHUE,Fishing Vessel,9052599
/vessels/details/1037309,TRAPANANDA,Tug,1037309
/vessels/details/7424023,VARUA VAIKAVA,General Cargo Ship,7424023
/vessels/details/725003350,YATE BAZALO,Sailing vessel,725003350
/vessels/details/9768801,CNS CABO ODGER,Patrol Vessel,9768801
/vessels/details/8969331,JACAF,Passenger/Ro-Ro Cargo Ship,8969331
/vessels/details/9836866,YARTOU,Oil Products Tanker,9836866
/vessels/details/8856663,J. M. HAMWEE,Fishing Vessel,8856663
/vessels/details/725003397,DON ARMANDO,Other type,725003397
/vessels/details/9124457,PAM PEHUENCO,Fishing Vessel,9124457
/vessels/details/6828507,RINIHUE,Fishing Vessel,6828507
/vessels/details/7341544,GALVEZ,Tug,7341544
/vessels/details/725005486,PILLAN IV,Passenger ship,725005486
/vessels/details/7825629,ISLA TENGLO,Passenger/Ro-Ro Cargo Ship,7825629
/vessels/details/725001860,BUQUE ARMADA,Unknown,725001860
/vessels/details/8666769,PATAGON III,Fish Carrier,8666769
/vessels/details/725005166,RODIALFA III,Fishing vessel,725005166
/vessels/details/725000993,ARRAN 2,Sailing vessel,725000993
/vessels/details/725001194,WILLIWAW,Pleasure craft,725001194
/vessels/details/725003073,PIONERO I,Cargo ship,725003073
/vessels/details/725129329,LIN12932-9-95,Unknown,725129329
/vessels/details/7825617,CAI-CAI,Passenger/Ro-Ro Cargo Ship,7825617
/vessels/details/8949587,BUQUE ARMADA 05,Military ops,8949587
/vessels/details/725001605,MYTHOS,Sailing vessel,725001605
/vessels/details/725003319,PM2522,Pleasure craft,725003319
/vessels/details/725001422,AGUNSA ALCION,Pilot,725001422
/vessels/details/725001923,JDM,Sailing vessel,725001923
/vessels/details/8965878,HUAYQUIQUE,Fishing Vessel,8965878
/vessels/details/9495351,CABO DE HORNOS,Fishing Support Vessel,9495351
/vessels/details/9825104,CAPITAN M ANDRADE,Passenger/Ro-Ro Cargo Ship,9825104
/vessels/details/725003323,PM2525,Pleasure craft,725003323
/vessels/details/725896454,MIN DONG YU 69988,Fishing vessel,725896454
/vessels/details/725001360,LSG AYSEN,Law enforcment,725001360
/vessels/details/725001428,VICTORIA I,Unknown,725001428
/vessels/details/8846785,COMAU,General Cargo Ship,8846785
/vessels/details/6405563,OGRI,Fishing Vessel,6405563
/vessels/details/725003374,COLONO,Pleasure craft,725003374
/vessels/details/725001255,PEKCGOS,Fishing vessel,725001255
/vessels/details/9062063,MACK,Fishing Vessel,9062063
/vessels/details/725001455,LM ROCA,Unknown,725001455
/vessels/details/725002119,CARLOS LEONARDO99,Fishing vessel,725002119
/vessels/details/725001164,TATANET,Sailing vessel,725001164
/vessels/details/9852042,CRUZ DEL SUR III,Passenger/Ro-Ro Cargo Ship,9852042
/vessels/details/725002340,TATAN III,Fishing vessel,725002340
/vessels/details/725003340,GALATEA,Pleasure craft,725003340
/vessels/details/725003122,ARRAYAN I,Pilot,725003122
/vessels/details/725001171,NEGRA,Sailing vessel,725001171
/vessels/details/7236799,TIERRA DEL FUEGO,Fishing Vessel,7236799
/vessels/details/725000974,ODISEA MAS,Sailing vessel,725000974
/vessels/details/6704725,ZUIDERSTER 4,Fishing Vessel,6704725
/vessels/details/7043879,CALAMAR,Fishing Vessel,7043879
/vessels/details/9160918,DON EDMUNDO,Fishing Vessel,9160918
/vessels/details/725003455,VEGVISIR,Pleasure craft,725003455
/vessels/details/5022869,AREAMILLA,Fishing Vessel,5022869
/vessels/details/7259911,SEIKO,Cargo ship,7259911
/vessels/details/725002700,LSG ALACALUFE,SAR,725002700
/vessels/details/8965816,DONENRIQUE,Fishing Vessel,8965816
/vessels/details/725001703,AGUNSA ORION,Pilot,725001703
/vessels/details/9148295,HUALA,Tug,9148295
/vessels/details/725003950,PM-2502,Pleasure craft,725003950
/vessels/details/9676319,ANAN,Landing Craft,9676319
/vessels/details/725004034,CARMENCHA,Fishing vessel,725004034
/vessels/details/725001760,LSG 1613 SAN ANTONIO,Law enforcment,725001760
/vessels/details/725001577,ANDALUE,Passenger ship,725001577
/vessels/details/9348869,PUERTO TORO,Fishing Vessel,9348869
/vessels/details/9933327,GREY,Tug,9933327
/vessels/details/6612415,CAPITAN WILLIAMS,Fishing Vessel,6612415
/vessels/details/725004050,NISSHIN MARU 3,Fishing vessel,725004050
/vessels/details/5203750,LAS NIEVES,Fishing Vessel,5203750
/vessels/details/9620853,SEIFYR,Fish Carrier,9620853
/vessels/details/725123892,LIN 12389-2-68,Unknown,725123892
/vessels/details/725000002,MERAVENNIK,Other type,725000002
/vessels/details/7303140,PUERTO WILLIAMS,Fishing Vessel,7303140
/vessels/details/8672196,ARGELINA,Landing Craft,8672196
/vessels/details/7312141,AMATISTA,General Cargo Ship,7312141
/vessels/details/725000320,DONA CLAUDINA,Other type,725000320
/vessels/details/9210866,CONCEPCION,Patrol Vessel,9210866
/vessels/details/8601927,JAGUAR,Fishing Vessel,8601927
/vessels/details/7030808,SUNNAN IV,Fishing Vessel,7030808
/vessels/details/725003336,H2O,Sailing vessel,725003336
/vessels/details/9147851,CASPANA,Tug,9147851
/vessels/details/8965660,MAR DEL NORTE,Fishing Vessel,8965660
/vessels/details/725000425,HUA HUM,Unknown,725000425
/vessels/details/725001037,WICHITA S,Sailing vessel,725001037
/vessels/details/725002685,MIGUEL IGNACIO,Cargo ship,725002685
/vessels/details/9048213,TERRANOVA,Fishing Vessel,9048213
/vessels/details/9251212,ARICA,Patrol Vessel,9251212
/vessels/details/9111307,EPERVA 65,Fishing Vessel,9111307
/vessels/details/725001463,SANDOKAN V,Sailing vessel,725001463
/vessels/details/9031349,FOX,Fishing Vessel,9031349
/vessels/details/725029193,SAN02919-3-90,Unknown,725029193
/vessels/details/7103617,RAULI,Fishing Vessel,7103617
/vessels/details/725005102,SABBATICAL,Pleasure craft,725005102
/vessels/details/725002020,LSG COQUIMBO,Military ops,725002020
/vessels/details/9654141,MARINERO FUENTEALBA,Patrol Vessel,9654141
/vessels/details/725000172,ALLIPEN,Towing vessel,725000172
/vessels/details/9086514,TRICAHUE,Fishing Vessel,9086514
/vessels/details/725003381,LOBO X,Sailing vessel,725003381
/vessels/details/725003986,STA ISABEL I,Unknown,725003986
/vessels/details/725003087,PM2520,Pleasure craft,725003087
/vessels/details/9124445,BRONCO,Fishing Vessel,9124445
/vessels/details/5422930,VIGRI,Fishing Vessel,5422930
/vessels/details/9201891,FAEROY,Fish Carrier,9201891
/vessels/details/7034218,PATACHE,Fishing Vessel,7034218
/vessels/details/8610758,BALLENA,Fishing Vessel,8610758
/vessels/details/8699376,ANGAMOS 3,Fishing Vessel,8699376
/vessels/details/8013895,TAMI S,Fishing Vessel,8013895
/vessels/details/725005582,725005582,Fishing vessel,725005582
/vessels/details/8965854,MARIA IGNACIA II,Fishing Vessel,8965854
/vessels/details/1026477,DON ORLANDO I,Passenger/Ro-Ro Cargo Ship,1026477
/vessels/details/8903741,ALBIMER,Fishing Vessel,8903741
/vessels/details/725001364,JUAN CLAUDIO II52,Fishing vessel,725001364
/vessels/details/725000317,TOUCAN,Pilot,725000317
/vessels/details/725001384,SUSANA III,Fishing vessel,725001384
/vessels/details/725004973,DON ROBERTO,Fishing vessel,725004973
/vessels/details/9128453,BUCALEMU,Fish Carrier,9128453
/vessels/details/7042784,COSTA GRANDE II,Fishing Vessel,7042784
/vessels/details/9050046,JAVIER,Fishing Vessel,9050046
/vessels/details/9061203,MALLECO,Fishing Vessel,9061203
/vessels/details/725004104,FIORDOS DEL SUR III,HSC,725004104
/vessels/details/725000313,BERTA,Fishing vessel,725000313
/vessels/details/725004306,YATEPASIONPATAGONIA,HSC,725004306
/vessels/details/5416620,MATAQUITO,Tug,5416620
/vessels/details/8803343,BLANQUILLO,Fishing Vessel,8803343
/vessels/details/725242142,09,Unknown (HAZ-B),725242142
/vessels/details/725004199,FRAMAR DEL SUR,Cargo ship,725004199
/vessels/details/725003106,MIO CID,Pleasure craft,725003106
/vessels/details/725003298,TONINA,Passenger ship,725003298
/vessels/details/725123456,SANTA BARBARA II,Fishing vessel,725123456
/vessels/details/9022386,ALONSO DE ERCILLA,Passenger/Ro-Ro Cargo Ship,9022386
/vessels/details/8966078,TAITAO,Fishing Vessel,8966078
/vessels/details/7358901,AQUAMARINE,General Cargo Ship,7358901
/vessels/details/725005587,BALTAZAR JOSE,Fishing vessel,725005587
/vessels/details/7719894,GARDAR,Fishing Vessel,7719894
/vessels/details/8965983,EPERVA 46,Fishing Vessel,8965983
/vessels/details/8721038,BAHIA AZUL,Passenger/Ro-Ro Cargo Ship,8721038
/vessels/details/725003750,BARCAZA PADRE RONCHI,Passenger ship,725003750
/vessels/details/725000370,EMMA 1,Sailing vessel,725000370
/vessels/details/9258507,VALPARAISO,Patrol Vessel,9258507
/vessels/details/725001159,LSR 4427 ARCANGEL,Other type,725001159
/vessels/details/7505463,TOEKAN,Fishing Vessel,7505463
/vessels/details/725001486,TAMPERE,Sailing vessel,725001486
/vessels/details/6822137,CONTRE-ALMIRANTE OSCAR VIEL TORO,Buoy/Lighthouse Vessel,6822137
/vessels/details/8965971,EPERVA 44,Fishing Vessel,8965971
/vessels/details/725001499,IZA VELA,Sailing vessel,725001499
/vessels/details/8706698,ALACALUFE,Patrol Vessel,8706698
/vessels/details/9258492,PUERTO NATALES,Patrol Vessel,9258492
/vessels/details/725003127,IRPASI,Pleasure craft,725003127
/vessels/details/725001677,BUGANVILIA,Sailing vessel,725001677
/vessels/details/725002265,FIORDOS DEL SUR II,Passenger ship,725002265
/vessels/details/725003171,LH-02 ORCA,Other type,725003171
/vessels/details/725000658,JUAINOT II,Sailing vessel,725000658
/vessels/details/8965945,LIUCURA,Fishing Vessel,8965945
/vessels/details/8324775,KLIO,Passenger/Ro-Ro Cargo Ship,8324775
/vessels/details/725003812,ISLA JECHICA,Pleasure craft,725003812
/vessels/details/8745125,CALDERA,Patrol Vessel,8745125
/vessels/details/8965830,TALISMAN,Fishing Vessel,8965830
/vessels/details/725001039,GARUFA,Sailing vessel,725001039
/vessels/details/9607588,KAITEK,Pilot Vessel,9607588
/vessels/details/725040803,LIAO-3-91,Unknown,725040803
/vessels/details/9300037,IQUIQUE,Patrol Vessel,9300037
/vessels/details/725000431,ODISEA,Sailing vessel,725000431
/vessels/details/725001211,VICTORIA 1,Pleasure craft,725001211
/vessels/details/725005072,INACH IV,Pleasure craft,725005072
/vessels/details/5239876,NAVARINO,General Cargo Ship,5239876
/vessels/details/725062609,FENGSHOU-9-84,Unknown,725062609
/vessels/details/6726436,DONA AMELIA,Ro-Ro Cargo Ship,6726436
/vessels/details/725005426,MATINGA 1,Tug,725005426
/vessels/details/8874122,ISLA DE PASCUA,Fishing Vessel,8874122
/vessels/details/725003987,SANTA ISABEL IV,Fishing vessel,725003987
/vessels/details/9362516,PIREHUEICO,Tug,9362516
/vessels/details/725004346,REGINA MARIS,Sailing vessel,725004346
/vessels/details/725040807,LIAO-7-55,Unknown,725040807
/vessels/details/9043562,CIRUJANO VIDELA,Patrol Vessel,9043562
/vessels/details/725550023,72555-23 90,Unknown,725550023
/vessels/details/725001449,DON MATIAS99,Fishing vessel,725001449
/vessels/details/9086497,TRIDENTE,Fishing Vessel,9086497
/vessels/details/725000476,JUAI NOT,Sailing vessel,725000476
/vessels/details/725062604,FENGSHOU-4-78,Unknown,725062604
/vessels/details/725001233,BRAVO,Pleasure craft,725001233
/vessels/details/8862296,AHONI,General Cargo Ship,8862296
/vessels/details/725001274,CHAMAN,Sailing vessel,725001274
/vessels/details/9056416,RAFAEL,Fishing Vessel,9056416
/vessels/details/725002022,MAMUT,Pleasure craft,725002022
/vessels/details/725001334,LPT PITRA,Pilot,725001334
/vessels/details/725001377,DON JEANPIERRE,Fishing vessel,725001377
/vessels/details/725001003,SEISTROM,Other type,725001003
/vessels/details/725003108,VIENTO BLANCO,Sailing vessel,725003108
/vessels/details/8803317,BARRACUDA IV,Fishing Vessel,8803317
/vessels/details/9210854,CORRAL,Patrol Vessel,9210854
/vessels/details/8966030,EPERVA 48,Fishing Vessel,8966030
/vessels/details/8745137,SAN ANTONIO,Patrol Vessel,8745137
/vessels/details/7505267,KIRKE,Tug,7505267
/vessels/details/7212042,ICALMA,Fishing Vessel,7212042
/vessels/details/725003929,MAGALLANES,Pleasure craft,725003929
/vessels/details/7052208,ALBATROS II,Fishing Vessel,7052208
/vessels/details/725003063,BARCAZA HERMES,Other type,725003063
/vessels/details/725003500,LSG IQUIQUE,Fishing vessel,725003500
/vessels/details/5052163,BRISCA,Fishing Vessel,5052163
/vessels/details/7726689,DONA MARIA,Fishing Vessel,7726689
/vessels/details/725002010,LSG PTO NATALES,SAR,725002010
/vessels/details/725003286,SWAN READY TO ROCK,Sailing vessel,725003286
/vessels/details/9052563,CAROLINA III,Fishing Vessel,9052563
/vessels/details/7414200,YAGAN,Fishing Vessel,7414200
/vessels/details/725005665,DONA ALICIA,Cargo ship,725005665
/vessels/details/725004621,MILLALOBO,Passenger ship,725004621
/vessels/details/9040601,DON GREGORIO,Fishing Vessel,9040601
/vessels/details/725000616,DARWIN,Sailing vessel,725000616
/vessels/details/9001203,QUILPOLEMU,Fishing Vessel,9001203
/vessels/details/725002642,MALAJUNTA 4,Sailing vessel,725002642
/vessels/details/725005612,LMSCARLETIV,Fishing vessel,725005612
/vessels/details/725005623,LUIS DEMETRIO,Other type,725005623
/vessels/details/725004614,CALBUCO,Other type,725004614
/vessels/details/725001186,ALTIRO,Unknown,725001186
/vessels/details/9269104,ORCA CHONO,Fish Carrier,9269104
/vessels/details/725000339,PILOTO PARDO,Anti-polution,725000339
/vessels/details/725003816,ISASAR,Other type,725003816
/vessels/details/725003769,GUANAY,Pilot,725003769
/vessels/details/6717576,FORREST,Passenger Ship,6717576
/vessels/details/8699388,CAMINA,Fishing Vessel,8699388
/vessels/details/725000847,LSR 4421 TOKERAU,Other type,725000847
/vessels/details/725001148,FLORENCE,Fishing vessel,725001148
/vessels/details/725003138,DRAKE,WIG,725003138
/vessels/details/9685968,CONCON,Tug,9685968
/vessels/details/725001162,LSR 4429,Other type,725001162
/vessels/details/725001043,TRAHUEL II,Pleasure craft,725001043
/vessels/details/725000335,RAPANUI,Unknown,725000335
/vessels/details/8800949,RELAMPAGO,Fishing Vessel,8800949
/vessels/details/725062602,FENGSHOU-2-73,Unknown,725062602
/vessels/details/725000388,LPC GTE SALINAS,Other type,725000388
/vessels/details/9361287,SKUA,Pilot Vessel,9361287
/vessels/details/7103148,ANNA MARTIN,General Cargo Ship,7103148
/vessels/details/725004640,CHELI IV,Sailing vessel,725004640
/vessels/details/725001016,LSR4426,Other type,725001016
/vessels/details/9145516,RIO DULCE IV,Fishing Vessel,9145516
/vessels/details/725003451,DON ANTONIO O,Fishing vessel,725003451
/vessels/details/725005238,FRIENDSHIP,Sailing vessel,725005238
/vessels/details/9083809,DUQUECO,Fishing Vessel,9083809
/vessels/details/6707959,ANA CRISTINA,Fishing Vessel,6707959
/vessels/details/725005357,VAI-NUA,Pleasure craft,725005357
/vessels/details/725005115,BUENA RACHA,Sailing vessel,725005115
/vessels/details/9055943,FRANCISCO,Fishing Vessel,9055943
/vessels/details/7367677,DOLFIJN,Fishing Vessel,7367677
/vessels/details/9825116,HORNOPIREN,Passenger/Ro-Ro Cargo Ship,9825116
/vessels/details/7387366,CISNE VERDE,Fishing Vessel,7387366
/vessels/details/8965787,MARLIN,Fishing Vessel,8965787
/vessels/details/7202853,COLORADO 2,Fishing Vessel,7202853
/vessels/details/8791552,LM ROCA,Passenger Ship,8791552
/vessels/details/725550022,72555-22 70,Unknown,725550022
/vessels/details/725001947,DON FELIX,Fishing vessel,725001947
/vessels/details/9300025,PUERTO MONTT,Patrol Vessel,9300025
/vessels/details/725001298,LPM 4412,Other type,725001298
/vessels/details/725001930,ALONSO DE ERCILLA,Passenger ship,725001930
/vessels/details/6506721,HORIZANTE IV,Fishing Vessel,6506721
/vessels/details/725003321,PM2523,Pleasure craft,725003321
/vessels/details/725001425,SANTA IRENE III03,Fishing vessel,725001425
/vessels/details/725001535,ELYVAN,Sailing vessel,725001535
/vessels/details/725003680,SKUA,Passenger ship,725003680
/vessels/details/725001495,PILI,Pleasure craft,725001495
/vessels/details/725000366,BUQUE ARMADA 63,Diving ops,725000366
/vessels/details/725005242,FIORDOS DEL SUR IV,Passenger ship,725005242
/vessels/details/725062606,FENGSHOU-6-82,Unknown,725062606
/vessels/details/8700747,AUDAZ,Fishing Vessel,8700747
/vessels/details/725001213,KAI,Sailing vessel,725001213
/vessels/details/9850915,KATAIK,Passenger/Ro-Ro Cargo Ship,9850915
/vessels/details/6700781,TEIGENES,Fishing Vessel,6700781
/vessels/details/725001243,AZZURRO,Pleasure craft,725001243
/vessels/details/725000916,LPM 4404,Unknown,725000916
/vessels/details/6701278,ZUIDERSTER 2,Fishing Vessel,6701278
/vessels/details/725000956,MORENA MIA,Pleasure craft,725000956
/vessels/details/725006400,ARLEMA I,Cargo ship,725006400
/vessels/details/4521088,GRUMETE PEREZ,Passenger Ship,4521088
/vessels/details/7727138,INGENIERO GEORGE SLIGHT MARSHALL,Salvage Ship,7727138
/vessels/details/8517669,DON PEDRO,Fishing Vessel,8517669
/vessels/details/725003065,JESUSNAZARENO,Unknown,725003065
/vessels/details/9073206,CHIVILINGO I,Fishing Vessel,9073206
/vessels/details/8648054,CAMPO DE HIELO SUR,Supply Tender,8648054
/vessels/details/725003253,BAKANA III,Pleasure craft,725003253
/vessels/details/6823557,JUAN NO. 8,Fishing Vessel,6823557
/vessels/details/8837851,CAMAHUETO,Passenger/Ro-Ro Cargo Ship,8837851
/vessels/details/725003704,PM-2527,Pleasure craft,725003704
/vessels/details/725000547,ORCA IV,Sailing vessel,725000547
/vessels/details/725001333,ALERCE I,Unknown,725001333
/vessels/details/725004701,LEP RAMA LAITEC,Pilot,725004701
/vessels/details/8965804,DON ANTONIO,Fishing Vessel,8965804
/vessels/details/725000945,LSR4423,Other type,725000945
/vessels/details/725005577,DON VICENTE,Fishing vessel,725005577
/vessels/details/5121770,RIO AYSEN,Passenger Ship,5121770
/vessels/details/725031915,FUHAI-15-89,Unknown,725031915
/vessels/details/8818441,LICANTEN,Fishing Vessel,8818441
/vessels/details/725000005,MERAVENNIK,Tanker,725000005
/vessels/details/725004480,RAPA,Towing vessel,725004480
/vessels/details/8902204,MAILEN,Passenger/Ro-Ro Cargo Ship,8902204
/vessels/details/725001253,MUPPET 8,Pleasure craft,725001253
/vessels/details/725001591,RAPALA VI,Pleasure craft,725001591
/vessels/details/725004697,WIND DANCER,Pleasure craft,725004697
/vessels/details/725004424,RAM VENTISQUERO,Pleasure craft,725004424
/vessels/details/725004095,BELISARIO SEGUNDO,Unknown,725004095
/vessels/details/725001042,FLOW,Sailing vessel,725001042
/vessels/details/725003223,AL FIN,Sailing vessel,725003223
/vessels/details/8965933,DON EDMUNDO,Fishing Vessel,8965933
/vessels/details/725004627,PEPE I INACH,Sailing vessel,725004627
/vessels/details/8803331,SALMON,Fishing Vessel,8803331
/vessels/details/5415157,CANADELO,Fishing Vessel,5415157
/vessels/details/725003371,CHESTER,Other type,725003371
/vessels/details/725040805,LIAO-5-56,Unknown,725040805
/vessels/details/725004195,SCHACKER 3,Passenger ship,725004195
/vessels/details/725001116,BLU INTERLUDE,Sailing vessel,725001116
/vessels/details/6713154,MAIHUE I,Fishing Vessel,6713154
/vessels/details/725003084,PM2517,Pleasure craft,725003084
/vessels/details/9042594,GUANAYE 2,Fishing Vessel,9042594
/vessels/details/725001361,TUMBES02,Fishing vessel,725001361
/vessels/details/725000510,BRONCO,Sailing vessel,725000510
/vessels/details/725000592,LP RIO PUDET0,Pilot,725000592
/vessels/details/9668087,RIO DULCE III,Fish Carrier,9668087
/vessels/details/6519182,SEIKO,Fishing Vessel,6519182
/vessels/details/9602485,ARTURO ALVAREZ COSTE,Passenger/Ro-Ro Cargo Ship,9602485
/vessels/details/6806523,MAULLIN I,Fishing Vessel,6806523
/vessels/details/9043548,CONTRAMAESTRE ORTIZ,Patrol Vessel,9043548
/vessels/details/725001417,DOMINGO,Sailing vessel,725001417
/vessels/details/9863962,SENO OTWAY,Landing Craft,9863962
/vessels/details/725031918,FUHAI-18-93,Unknown,725031918
/vessels/details/725002232,CAPITAN VENENO,Sailing vessel,725002232
/vessels/details/725000613,JOHNSON,Cargo ship,725000613
/vessels/details/9169251,DON ALFONSO,Fishing Vessel,9169251
/vessels/details/725005633,ADONAI I,Fishing vessel,725005633
/vessels/details/9755048,MINKE,Landing Craft,9755048
/vessels/details/7367392,VALDIVIA IV,Ro-Ro Cargo Ship,7367392
/vessels/details/725002942,MARFISA 2,Pleasure craft,725002942
/vessels/details/4738904,GRUMETE LUCIANO BOLADOS,Passenger Ship,4738904
/vessels/details/725001014,LSR4424,Local type,725001014
/vessels/details/725003703,PM-2526,Pleasure craft,725003703
/vessels/details/725003149,AGUNSA SPICA,Pilot,725003149
/vessels/details/725550028,72555-28 30,Unknown,725550028
/vessels/details/725040802,LIAO-2-79,Unknown,725040802
/vessels/details/725002652,POSEIDON-2,Sailing vessel,725002652
/vessels/details/7112254,ALERCE,Fishing Vessel,7112254
/vessels/details/7042734,ROBLE,Fishing Vessel,7042734
/vessels/details/725003940,PM 2501,Other type,725003940
/vessels/details/8616178,PARINA I,Fishing Vessel,8616178
/vessels/details/725000001,DONJUAQUIN II,Fishing vessel,725000001
/vessels/details/725001582,RAMA DOS,Pilot,725001582
/vessels/details/9082013,RANQUILHUE,Fishing Vessel,9082013
/vessels/details/725001949,DON FELIX III,Fishing vessel,725001949
/vessels/details/725001011,LPM4407,Other type,725001011
/vessels/details/725003332,SAN DANIEL,Sailing vessel,725003332
/vessels/details/725002617,PILLAN I,Passenger ship,725002617
/vessels/details/725000394,LSG TALCAHUANO,Military ops,725000394
/vessels/details/725005601,TSUNAMI S,Fishing vessel,725005601
/vessels/details/725000029,INTREPIDO,Unknown,725000029
/vessels/details/725001224,MARTIN I,Pleasure craft,725001224
/vessels/details/725001176,NARVAL,Cargo ship,725001176
/vessels/details/7024079,PINGUIN,Fishing Vessel,7024079
/vessels/details/8791461,LEPTEPU,Passenger/Ro-Ro Cargo Ship,8791461
/vessels/details/725062615,FENGSHOU-15-67,Unknown,725062615
/vessels/details/725001044,RAYO,Sailing vessel,725001044
/vessels/details/725001344,GYPSY II,Sailing vessel,725001344
/vessels/details/725001987,ZEUS2,Sailing vessel,725001987
/vessels/details/7008506,BANDURRIA,Fishing Vessel,7008506
/vessels/details/725219081,LIN21908-1-44,Unknown,725219081
/vessels/details/9258662,JULIETA S,Ro-Ro Cargo Ship,9258662
/vessels/details/9043550,ASPIRANTE ISAZA,Patrol Vessel,9043550
/vessels/details/725002124,DON SEBASTIAN,Cargo ship,725002124
/vessels/details/7830040,ERNESTO PINTO LAGARRIGUE,Hopper Dredger,7830040
/vessels/details/725000174,PRUEBA,Unknown,725000174
/vessels/details/9073634,COLLEN,Fishing Vessel,9073634
/vessels/details/9245184,RUENDE,Passenger/Ro-Ro Cargo Ship,9245184
/vessels/details/725003335,CATAMARANKAWESQAR,Unknown,725003335
/vessels/details/725001494,ANGELMO,Pleasure craft,725001494
/vessels/details/725005614,LM ROYAL BLUE,Fishing vessel,725005614
/vessels/details/725000329,LSG PTO. MONTT,Law enforcment,725000329
/vessels/details/8965713,MAR TIRRENO,Fishing Vessel,8965713
/vessels/details/725001359,CARLA BELEN I90,Fishing vessel,725001359
/vessels/details/725004615,DON CESAR,Cargo ship,725004615
/vessels/details/725062613,FENGSHOU-13-81,Unknown,725062613
/vessels/details/9111785,YELCHO I,Fishing Vessel,9111785
/vessels/details/9187784,RIO DULCE,Fish Carrier,9187784
/vessels/details/9151046,CAZADOR,Fishing Vessel,9151046
/vessels/details/725003677,BETTY ANN,Sailing vessel,725003677
/vessels/details/725017500,REBELDE,Cargo ship,725017500
/vessels/details/725550024,72555-24 40,Unknown,725550024
/vessels/details/725001370,LSG CONCEPCION,SAR,725001370
/vessels/details/8965892,TONGOY,Fishing Vessel,8965892
/vessels/details/725002804,JUANA RODRIGUEZ,Passenger ship,725002804
/vessels/details/9946934,ARVAK,Fish Carrier,9946934
/vessels/details/7212030,EPERVA 49,Fishing Vessel,7212030
/vessels/details/725550001,72555-1 50,Unknown,725550001
/vessels/details/725003466,KAWESQAR,Sailing vessel,725003466
/vessels/details/725000396,LSG CHILOE,Law enforcment,725000396
/vessels/details/9141572,TORNADO,Fishing Vessel,9141572
/vessels/details/9173604,DON JUAN,Passenger/Ro-Ro Cargo Ship,9173604
/vessels/details/725000851,AUSTRALIS,Sailing vessel,725000851
/vessels/details/725004390,PUCATUE,Cargo ship,725004390
/vessels/details/5135824,KANGAROO,Tug,5135824
/vessels/details/725001189,TRANQUI,Sailing vessel,725001189
/vessels/details/5160192,COLORADO 1,Fishing Vessel,5160192
/vessels/details/725040804,LIAO-4-88,Unknown,725040804
/vessels/details/725005070,INACH II,Pleasure craft,725005070
/vessels/details/725001576,CIMARRERO,Sailing vessel,725001576
/vessels/details/725001064,MINKE,Unknown (HAZ-A),725001064
/vessels/details/725004866,ALEPH,Sailing vessel,725004866
/vessels/details/725558083,LURONGYU55808-3-61,Unknown,725558083
/vessels/details/725001447,FERNANDO ANDRES II,Fishing vessel,725001447
/vessels/details/725001317,SCARPIA,Sailing vessel,725001317
/vessels/details/725003146,LP AGUNSA CANOPUS,Port tender,725003146
/vessels/details/7714040,MARAZUL XVI,Fishing Vessel,7714040
/vessels/details/9141560,DON MANUEL,Fishing Vessel,9141560
/vessels/details/8917091,TRUENOI,Fishing Vessel,8917091
/vessels/details/725001527,PROSIT,Pleasure craft,725001527
/vessels/details/8965828,PILMAIQUEN I,Fishing Vessel,8965828
