url,name,type,imo
/vessels/details/660110601,ZXY01106-1-93,Unknown,660110601
/vessels/details/660845604,66084-4-49,Unknown,660845604
/vessels/details/660004890,MOUCATHAI,Sailing vessel,660004890
/vessels/details/660596147,05961-47-54,Unknown,660596147
/vessels/details/660037013,JIFENGYU0037-13-99,Fishing vessel,660037013
/vessels/details/660515608,05156-08-93,Unknown,660515608
/vessels/details/660144216,ZXY01442-16-94,Unknown,660144216
/vessels/details/660107110,ZXY01071-10 40,Unknown,660107110
/vessels/details/660570938,05709-38-96,Unknown,660570938
/vessels/details/660571011,YU 66057 -11 72,Unknown,660571011
/vessels/details/660284952,02849-52-99,Unknown,660284952
/vessels/details/660148703,ZXY01487-03-97,Unknown,660148703
/vessels/details/660210007,66021-7-57,Unknown,660210007
/vessels/details/660136322,ZXY01363-22 80,Unknown,660136322
/vessels/details/660037020,JIFENGYU0037-20-91,Fishing vessel,660037020
/vessels/details/660571021,YU 66057 -21 -80,Unknown,660571021
/vessels/details/660867811,08678-11-98,Unknown,660867811
/vessels/details/660148514,ZXY01485-14 90,Unknown,660148514
/vessels/details/660006820,YAMS,Pleasure craft,660006820
/vessels/details/660138017,ZXY01380-17 90,Unknown,660138017
/vessels/details/660001016,66000-1040,Unknown,660001016
/vessels/details/660018957,189-57-75,Unknown,660018957
/vessels/details/660144203,ZXY01442-03-62,Unknown,660144203
/vessels/details/660108506,ZXY01085-6 80,Unknown,660108506
/vessels/details/660023203,ZHEDAIYU02368-23-90,Unknown,660023203
/vessels/details/660951836,09518-36-88,Unknown,660951836
/vessels/details/660092110,92110,Fishing vessel,660092110
/vessels/details/660018942,189-42 90,Unknown,660018942
/vessels/details/660420098,6604298-13,Unknown,660420098
/vessels/details/660010470,GRAND BLEU 8,Passenger ship,660010470
/vessels/details/660110330,SUSHEYU01103-308.0V,Unknown,660110330
/vessels/details/660912816,SUDAYU09128-167.9V,Unknown,660912816
/vessels/details/660515607,05156-07-95,Unknown,660515607
