url,name,type,imo
/vessels/details/605298022,SUGANYU05298-228.1V,Unknown,605298022
/vessels/details/605532301,LUCHENGYU60553-1-81,Unknown,605532301
/vessels/details/605126913,EL MOUNKID 13,SAR,605126913
/vessels/details/4509169,EL MOUDERRIB 5,Training Ship,4509169
/vessels/details/605690040,60569-40-99,Unknown,605690040
/vessels/details/605116715,TIDJELABINE,Dredging or UW ops,605116715
/vessels/details/7108813,CHELIFF 7,Tug,7108813
/vessels/details/605086017,AL BAHDJA,Pilot,605086017
/vessels/details/605299006,05299-F-46,Fishing vessel,605299006
/vessels/details/605828130,05828-130-96,Unknown,605828130
/vessels/details/605182589,LUJIAOYU60518-89-97,Unknown,605182589
/vessels/details/8535829,AFTIS II,Fishing Vessel,8535829
/vessels/details/7331850,ECH CHIHEB,Fishing Vessel,7331850
/vessels/details/605690022,60569-22-76,Unknown,605690022
/vessels/details/605299008,05299-H-48,Fishing vessel,605299008
/vessels/details/605261919,60526-19-93,Unknown,605261919
/vessels/details/605996118,05996-1187.6V,Unknown,605996118
/vessels/details/605010011,LUCHENGYU60501-1186,Unknown,605010011
/vessels/details/605182582,LUJIAOYU60518-82-99,Unknown,605182582
/vessels/details/605916801,59168-01-58,Unknown,605916801
/vessels/details/4509183,EL MOUDERRIB 7,Training Ship,4509183
/vessels/details/605584299,LULONGYU60506-11-97,Unknown,605584299
/vessels/details/7111327,CHELIFF 1,Tug,7111327
/vessels/details/605578803,55788-03-96,Unknown,605578803
/vessels/details/605182596,LUJIAOYU60518-96-99,Unknown,605182596
/vessels/details/605650020,60565-20-99,Unknown,605650020
/vessels/details/605287304,52873-04-80,Unknown,605287304
/vessels/details/605940012,60594-12-82,Unknown,605940012
/vessels/details/605662307,LURONGYU60566-7 80,Unknown,605662307
/vessels/details/605036118,BRAHAM,Other type,605036118
/vessels/details/605662302,LURONGYU60566-2 80,Unknown,605662302
/vessels/details/605820004,-60582-04-99,Unknown,605820004
/vessels/details/8130526,ISSER 6,Tug,8130526
/vessels/details/8308202,KRISTEL,Motor Hopper,8308202
/vessels/details/7237133,EL JABBAR,Fishing Vessel,7237133
/vessels/details/605880054,FUWANG60588-54-82,Unknown,605880054
/vessels/details/605880001,FUWANG60588-01-84,Unknown,605880001
