url,name,type,imo
/vessels/details/7938701,SATURN,Fishing Vessel,7938701
/vessels/details/5041786,BELLA I,General Cargo Ship,5041786
/vessels/details/7609520,ENDURANCE,Fishing Vessel,7609520
/vessels/details/7701421,LIANG FATT,General Cargo Ship,7701421
/vessels/details/8896364,KIJANG 5,Pusher Tug,8896364
/vessels/details/8856481,SEBASTIAN,Water Tanker,8856481
/vessels/details/8522779,MISS LEANN,Fishing Vessel,8522779
/vessels/details/7852763,YANO MARU NO. 12,Dredger,7852763
/vessels/details/8980842,AFRISTAR,Tug,8980842
/vessels/details/334215604,LIN21560-4-78,Unknown,334215604
/vessels/details/7200116,MARINA,Offshore Tug/Supply Ship,7200116
/vessels/details/334964000,ISLAND SPIRIT,Pleasure craft,334964000
/vessels/details/7742657,CAPTAIN KURTIS,Fishing Vessel,7742657
/vessels/details/6514479,CASWILL,General Cargo Ship,6514479
/vessels/details/6518205,SOUSOU EXPRESS,General Cargo Ship,6518205
/vessels/details/6808832,NOE,General Cargo Ship,6808832
/vessels/details/8973681,CAPTAIN GEORGE,Fish Carrier,8973681
/vessels/details/7904310,KOYU MARU,Oil Products Tanker,7904310
/vessels/details/5265813,SCIENTIFIC KING,Chemical/Oil Products Tanker,5265813
/vessels/details/7801403,MISEN,Passenger/Ro-Ro Cargo Ship,7801403
/vessels/details/7410187,CAVENIA I,General Cargo Ship,7410187
/vessels/details/6825701,SATURN II,Oil Products Tanker,6825701
/vessels/details/334218714,LIN21871-4,Unknown,334218714
/vessels/details/8947905,BRANDON TRAVIS,Fishing Vessel,8947905
/vessels/details/7200271,GABRIEL 1,General Cargo Ship,7200271
/vessels/details/5198254,LUCKY GOLD,Fish Carrier,5198254
/vessels/details/8423935,AMY J,Utility Vessel,8423935
/vessels/details/8624333,HOWIE BROTHERS,Fishing Vessel,8624333
/vessels/details/6605670,TAMBURFJELL,General Cargo Ship,6605670
/vessels/details/334264205,MING777-05-59,Unknown,334264205
/vessels/details/334120825,8412082-5-76,Unknown,334120825
/vessels/details/8963064,SUNFAST,General Cargo Ship,8963064
/vessels/details/8522808,DEEP BLUE,Fishing Vessel,8522808
/vessels/details/7216294,TENACIOUS,Deck Cargo Ship,7216294
/vessels/details/7855428,KYUEI MARU NO. 3,Pusher Tug,7855428
/vessels/details/7051838,BRANDYWINE,Fishing Vessel,7051838
/vessels/details/7049718,ROSANA II,General Cargo Ship,7049718
/vessels/details/334286664,YUE28666-4-64,Unknown,334286664
/vessels/details/7950785,WAHYU,Oil Products Tanker,7950785
/vessels/details/7126516,JOHN MORGAN,Utility Vessel,7126516
/vessels/details/9507831,C K MARINE,Tug,9507831
/vessels/details/7650517,COPERNICUS,General Cargo Ship,7650517
/vessels/details/334999633,PROV 11 67,Fishing vessel,334999633
/vessels/details/5023825,EXPLORER,General Cargo Ship,5023825
/vessels/details/7307354,JENNY II,Offshore Tug/Supply Ship,7307354
/vessels/details/7732482,CAPT. CARTER,Fishing Vessel,7732482
/vessels/details/7639848,INTER,Oil Products Tanker,7639848
/vessels/details/334088983,MING08898-3-99,Unknown,334088983
/vessels/details/334133138,HHJ,Cargo ship,334133138
/vessels/details/334218905,LIN21890-5-31,Unknown,334218905
/vessels/details/8977766,INTL VICTORY,Utility Vessel,8977766
/vessels/details/6610998,ISLAND LADY,Fishing Vessel,6610998
/vessels/details/7733137,OCEAN COMFORT,Fishing Vessel,7733137
/vessels/details/7817957,HERCULES 120,Crane Ship,7817957
/vessels/details/334502201,68,Unknown,334502201
/vessels/details/8940361,MY JOY,Fishing Vessel,8940361
/vessels/details/334216514,ZHE21651-4-59,Unknown,334216514
/vessels/details/7008752,PRINCESS 1,General Cargo Ship,7008752
/vessels/details/334212808,LIN21288-8-55,Unknown,334212808
/vessels/details/334567894,JILUANYU03898-64-63,Unknown,334567894
/vessels/details/8316962,CAPT. CARIBE,Fishing Vessel,8316962
/vessels/details/334212594,LIN21259-4-58,Unknown,334212594
/vessels/details/7342172,MISS LYLY 1,General Cargo Ship,7342172
/vessels/details/8522846,CAPT. JULLIAN,Fishing Vessel,8522846
/vessels/details/7200611,SSP 188,Offshore Tug/Supply Ship,7200611
/vessels/details/7336305,BISEI MARU NO. 8,Oil Products Tanker,7336305
/vessels/details/7827550,CAPT. DUSTIN,Fishing Vessel,7827550
/vessels/details/8132627,MISS JAVIANA,Fishing Vessel,8132627
/vessels/details/5266398,SIGMA,General Cargo Ship,5266398
/vessels/details/8939350,KALEIGH ELISSE,Fishing Vessel,8939350
/vessels/details/8962967,THREE BROTHERS,Fishing Vessel,8962967
/vessels/details/6823947,DIMITRIS P,General Cargo Ship,6823947
/vessels/details/7108825,FENKEL 1,Oil Products Tanker,7108825
/vessels/details/8971358,CAP. SANCHEZ II,Landing Craft,8971358
/vessels/details/334677218,LO33HG3LX3L2GLG,Unknown,334677218
/vessels/details/8428698,BASHAR I,Passenger Ship,8428698
/vessels/details/8136910,DAHAI,Passenger Ship,8136910
/vessels/details/8853063,EASTERN SKY,Fishing Vessel,8853063
/vessels/details/6419825,BLUE SKY II,Passenger/Ro-Ro Cargo Ship,6419825
/vessels/details/7110282,NEW STAR,General Cargo Ship,7110282
/vessels/details/334212604,LIN21260-4-54,Unknown,334212604
/vessels/details/7705221,PLAYBOY 4,Oil Products Tanker,7705221
/vessels/details/7322330,TARGET 1,Tug,7322330
/vessels/details/6822553,NITAYA REEFER,Refrigerated Cargo Ship,6822553
/vessels/details/8100935,HIYOMITORI MARU,Oil Products Tanker,8100935
/vessels/details/5311492,LLS 9,Tug,5311492
/vessels/details/334980000,OKEANOS III,Pleasure craft,334980000
/vessels/details/334219924,ZHEPUYU42199-24 7V9,Unknown,334219924
/vessels/details/334721579,LG 21579-337.6V,Unknown,334721579
/vessels/details/5121043,KERMEMA,Hopper Dredger,5121043
/vessels/details/7718735,ASAKAWA MARU,Oil Products Tanker,7718735
/vessels/details/7039165,ATLANTIC I,Tug,7039165
/vessels/details/7506053,OIL LINK,Chemical Tanker,7506053
/vessels/details/7828138,BLUE DIAMOND 9,Oil Products Tanker,7828138
/vessels/details/7519622,CARIDAD,Offshore Tug/Supply Ship,7519622
/vessels/details/7830961,GEORGIA II,General Cargo Ship,7830961
/vessels/details/7501390,KIM BEH,General Cargo Ship,7501390
/vessels/details/334223299,12081-16-16 50,Unknown,334223299
/vessels/details/7623629,PROGRESS VICTORY,Tug,7623629
/vessels/details/8877215,SINVITCO I,General Cargo Ship,8877215
/vessels/details/4736580,CABANAS,Patrol Vessel,4736580
/vessels/details/8852992,DRIFTER II,Fishing Vessel,8852992
/vessels/details/8827492,KURIL,General Cargo Ship,8827492
/vessels/details/7653325,ISENAGI MARU,Crude Oil Tanker,7653325
/vessels/details/334055824,SHENG05582-4-52,Unknown,334055824
/vessels/details/5049427,BOSTON WASP,Fishing Vessel,5049427
/vessels/details/7853688,SANDD MARINE NO. 9,Aggregates Carrier,7853688
/vessels/details/334212994,LIN21299-4,Unknown,334212994
/vessels/details/8719920,CAPT. WILLIS,Fishing Vessel,8719920
/vessels/details/8957754,DOUBLE T,Fishing Vessel,8957754
/vessels/details/334215594,LIN21559-4-39,Unknown,334215594
/vessels/details/7323906,LUCKY LADY,Fishing Vessel,7323906
/vessels/details/334215524,LIN21552-4-45,Unknown,334215524
