url,name,type,imo
/vessels/details/567888887,PATTHARA MARINE 2,Cargo ship (HAZ-B),567888887
/vessels/details/567201166,SING ANAN 7777,Fishing vessel,567201166
/vessels/details/567908849,SH908849,Fishing vessel,567908849
/vessels/details/567004521,EF21195,Unknown,567004521
/vessels/details/9818113,RUA KHUT 5,Dredger,9818113
/vessels/details/567131024,49 92,Other type,567131024
/vessels/details/9452309,SC PAILIN,Offshore Tug/Supply Ship,9452309
/vessels/details/567138335,GRANDSEA16,Passenger ship,567138335
/vessels/details/567109286,SUNGTONG,Fishing vessel,567109286
/vessels/details/567109776,SH109776,Fishing vessel,567109776
/vessels/details/567006525,KOH PHI PHI TOUR,Passenger ship,567006525
/vessels/details/567726768,ZHELINYU12378-31-37,Unknown,567726768
/vessels/details/567002479,RATTANAWANICH 4,Tug,567002479
/vessels/details/567901301,POONOUDOMNAWA2,Fishing vessel,567901301
/vessels/details/567000415,FORTUNE ELEPHANT,Pleasure craft,567000415
/vessels/details/567001157,JJ ORCA 999,Passenger ship,567001157
/vessels/details/567001971,ANAN ANDAMAN,Passenger ship,567001971
/vessels/details/567999888,PONANUCHIT.5,Fishing vessel,567999888
/vessels/details/567709009,SRICHANGPALLACE 6,Unknown,567709009
/vessels/details/567063063,CHOK KANJANA,Fishing vessel,567063063
/vessels/details/567440900,CHOKSURASAKMONTRI5,Fishing vessel,567440900
/vessels/details/567006607,HONG ANDAMAN 3,Passenger ship,567006607
/vessels/details/9078529,M.T PATARAVARIN4,Oil Products Tanker,9078529
/vessels/details/567001864,YALA 13,Fishing vessel,567001864
/vessels/details/567000802,T SUWANTAWE99,Fishing vessel,567000802
/vessels/details/567006177,ROYAL JET CRUISER 10,Passenger ship,567006177
/vessels/details/567006458,NAVACHOKNUMSAP 99,Passenger ship,567006458
/vessels/details/567903012,SH903012,Fishing vessel,567903012
/vessels/details/567890025,LIAOYINYU56789-2588,Unknown,567890025
/vessels/details/9413030,PHUBAI NADDA 1,LPG Tanker,9413030
/vessels/details/567110011,VAVINTA 11,Fishing vessel,567110011
/vessels/details/567026500,HTMS.MANNAI,Military ops,567026500
/vessels/details/567002492,MV.SALUN,Cargo ship,567002492
/vessels/details/8621850,SEATRAN PORT 3,Dredger,8621850
/vessels/details/567111133,SH111133,Fishing vessel,567111133
/vessels/details/567893412,OK - 12 - VLCD - B 9,Dredging or UW ops,567893412
/vessels/details/567948000,K POP8899,Fishing vessel,567948000
/vessels/details/9706255,CUSTOMS 805,Patrol Vessel,9706255
/vessels/details/567001792,LE FIGUIER,Sailing vessel,567001792
/vessels/details/567005092,EF21709,Fishing vessel,567005092
/vessels/details/567904037,SH904037,Fishing vessel,567904037
/vessels/details/7740362,THANARAD,Bunkering Tanker,7740362
/vessels/details/567014014,567-14A-96,Unknown,567014014
/vessels/details/8740319,NATPASSORN,Oil Products Tanker,8740319
/vessels/details/567110150,P.CHOKHBOONYARIT 12,Fishing vessel,567110150
/vessels/details/567912620,SHTJD,Unknown,567912620
/vessels/details/567006774,BUNDHAYA 15,Passenger ship,567006774
/vessels/details/567000055,UNITEDKING 55 F3,Military ops,567000055
/vessels/details/567110953,318302118,Fishing vessel,567110953
/vessels/details/567111346,SHTDPAM,Fishing vessel,567111346
/vessels/details/567703328,5677-32-82,Unknown,567703328
/vessels/details/567111227,ADGJMP,Fishing vessel,567111227
/vessels/details/567812378,SALVAJE,Pleasure craft,567812378
/vessels/details/567004317,VENUS 23,Tanker,567004317
/vessels/details/567004382,THONGWATTANA 1,Tanker,567004382
/vessels/details/567111216,WERAPAP POR2,Fishing vessel,567111216
/vessels/details/567003034,DOMINO,Passenger ship,567003034
/vessels/details/567111162,ABCDE,Fishing vessel,567111162
/vessels/details/567006036,SCUBA GRACE,Pleasure craft,567006036
/vessels/details/567001385,PAWARA,Passenger ship,567001385
/vessels/details/567111059,SRIPONPARAT10,Pleasure craft,567111059
/vessels/details/567937020,TIELONG67937-20-93,Unknown,567937020
/vessels/details/567001564,MAITON 10 LAGOON,Sailing vessel,567001564
/vessels/details/567909374,PROMMANACHAI,Fishing vessel,567909374
/vessels/details/567139003,CHOK KAWIN THRA,Passenger ship,567139003
/vessels/details/567120000,S.PATTANA1,Fishing vessel,567120000
/vessels/details/567002414,SRIRACHA 42,Tug,567002414
/vessels/details/9142241,B MARU 3,Oil Products Tanker,9142241
/vessels/details/567203938,SOR SUTATIP,Towing vessel (tow>200),567203938
/vessels/details/567001806,SY BLUE METIS,Passenger ship,567001806
/vessels/details/567900063,T.WICHAISIN,Fishing vessel,567900063
/vessels/details/9005699,TARUA 207,Tug,9005699
/vessels/details/567007314,FAIRUS98,Unknown,567007314
/vessels/details/567006459,NAVACHOKNUMSAP,Passenger ship,567006459
/vessels/details/567909960,SHABCD,Fishing vessel,567909960
/vessels/details/567110873,SH110873,Fishing vessel,567110873
/vessels/details/567900123,NORCHOKPRANEE,Other type,567900123
/vessels/details/567001575,SPEEDY 3,Passenger ship,567001575
/vessels/details/567204998,49NHUT LINH 18B5,Fishing vessel,567204998
/vessels/details/567007462,KORAWAT 3,Dredging or UW ops,567007462
/vessels/details/567002305,ING-ORN 7,Passenger ship,567002305
/vessels/details/567005911,GOLDEN REGION 11,Passenger ship,567005911
/vessels/details/567002555,AVANA,Other type,567002555
/vessels/details/567004364,TRIPAKEE 3,Cargo ship,567004364
/vessels/details/567008429,ARIEL 15,Passenger ship,567008429
/vessels/details/567000342,RS 31,Tug,567000342
/vessels/details/567222009,PORNNUTTHAPOLNARVEE,Fishing vessel,567222009
/vessels/details/9031753,PILATUS 36,LPG Tanker,9031753
/vessels/details/567007424,P.PORNPAYONG 11,Towing vessel,567007424
/vessels/details/567000098,NAVINTA98,Fishing vessel,567000098
/vessels/details/567001960,RS 42,Tug,567001960
/vessels/details/567111239,111239,Fishing vessel,567111239
/vessels/details/567906488,SH906488,Fishing vessel,567906488
/vessels/details/567118877,DELTA,Fishing vessel,567118877
