url,name,type,imo
/vessels/details/6900989,SRTM-8435,Fishing Vessel,6900989
/vessels/details/9923138,AKIJ LOGISTIC-32,General Cargo Ship,9923138
/vessels/details/7102950,FISHERS 4,Fishing Vessel,7102950
/vessels/details/7811393,KANDARI II,Tug,7811393
/vessels/details/8012700,RANGABALI,Passenger/General Cargo Ship,8012700
/vessels/details/405500003,4055-3-49,Unknown,405500003
/vessels/details/9857614,KANDARI-3,Tug,9857614
/vessels/details/405009493,FV ALLIANCE 1,Fishing vessel,405009493
/vessels/details/405000061,405000061,Unknown,405000061
/vessels/details/405000053,405000053,Unknown,405000053
/vessels/details/9878917,PARIDARSHI,Passenger Ship,9878917
/vessels/details/8530348,BAKHERA,General Cargo Ship,8530348
/vessels/details/9734381,SEA BREEZE,Oil Products Tanker,9734381
/vessels/details/7516333,SANGU,Patrol Vessel,7516333
/vessels/details/9914424,CITY - 62,General Cargo Ship,9914424
/vessels/details/405578987,4055-87-86,Unknown,405578987
/vessels/details/405011151,FV MAYA 3,Fishing vessel,405011151
/vessels/details/1033743,SNIGDHA-2,General Cargo Ship,1033743
/vessels/details/9857626,KANDARI-4,Tug,9857626
/vessels/details/405000000,AF 5,Fishing vessel,405000000
/vessels/details/405000057,405000057,Unknown,405000057
/vessels/details/405987678,HAIYANGZHIXIN17,Cargo ship,405987678
/vessels/details/8463911,SRL-3,Fishing Vessel,8463911
/vessels/details/1122984,ST SONADIA,Passenger/Ro-Ro Cargo Ship,1122984
/vessels/details/405589541,4055-41-85,Unknown,405589541
/vessels/details/405578982,4055-82-85,Unknown,405578982
/vessels/details/8514215,NEPTUNE,General Cargo Ship,8514215
/vessels/details/9670482,M. T. UNITED-1,Oil Products Tanker,9670482
/vessels/details/8694792,MERCANTILE-17,Oil Products Tanker,8694792
/vessels/details/9854026,RUPSHI - 3,General Cargo Ship,9854026
/vessels/details/7233993,MEENHAR 1,Fishing Vessel,7233993
/vessels/details/405009719,FV SHIMANTO 1,Fishing vessel,405009719
