url,name,type,imo
/vessels/details/540000730,HOKUTO2,Sailing vessel,540000730
/vessels/details/540069817,YU 00698-17-66,Unknown,540069817
/vessels/details/540000750,HASTA LUEGO,Pleasure craft,540000750
/vessels/details/540500113,XIEHEZICAI-13-99,Unknown,540500113
/vessels/details/540019580,FAT DOG,Pleasure craft,540019580
/vessels/details/540421834,04218-34-99,Unknown,540421834
/vessels/details/540789388,01506-2 90,Unknown,540789388
/vessels/details/540007020,HENRI LUEPACK SNSM,SAR,540007020
/vessels/details/540427209,04272-9-99,Unknown,540427209
/vessels/details/540000710,CLAIR LA LUNE,Sailing vessel,540000710
/vessels/details/540305801,M0000018.1V,Unknown,540305801
/vessels/details/540930001,12368-1-87,Unknown,540930001
/vessels/details/540066025,YU 00660-25-63,Unknown,540066025
/vessels/details/540003690,ZAP,Pleasure craft,540003690
/vessels/details/540688613,YU 06886-13-79,Unknown,540688613
/vessels/details/540880001,54088-01-48,Unknown,540880001
/vessels/details/540551604,05516-4-99,Unknown,540551604
/vessels/details/540007840,PAIKAN,Pleasure craft,540007840
/vessels/details/540023770,ARVI,Sailing vessel,540023770
/vessels/details/540021210,B612,Sailing vessel,540021210
/vessels/details/540930003,12368-3-45,Unknown,540930003
/vessels/details/540022950,MALOYA,Sailing vessel,540022950
/vessels/details/540003300,OUARAI,Tug,540003300
/vessels/details/540023730,MOANA X,Sailing vessel,540023730
/vessels/details/540477115,04771-15-74,Unknown,540477115
/vessels/details/540009360,KALOLO,Sailing vessel,540009360
/vessels/details/540621810,YU 06218-10-89,Unknown,540621810
/vessels/details/540019950,CIPANGO,Sailing vessel,540019950
/vessels/details/540500101,XIEHEZICAI-1-20,Unknown,540500101
/vessels/details/540017050,MIA,Passenger ship,540017050
/vessels/details/540016470,BRER FOX,Pleasure craft,540016470
/vessels/details/540568006,05680-1-6-97,Unknown,540568006
/vessels/details/540021580,OCEANE,Pleasure craft,540021580
/vessels/details/540010900,AMBORELLA,Fishing vessel,540010900
/vessels/details/540023820,SHELBY,Sailing vessel,540023820
/vessels/details/540003800,FV GOSSANAH,Fishing vessel,540003800
/vessels/details/540019380,BUGRANE,Pleasure craft,540019380
/vessels/details/540022460,NDUI,Tug,540022460
/vessels/details/540222226,YU 02222-26-87,Unknown,540222226
/vessels/details/540000300,BELEMA NENEMA,Cargo ship,540000300
/vessels/details/540551613,05516-13-70,Unknown,540551613
/vessels/details/540466760,04667-60-83,Unknown,540466760
/vessels/details/540427208,04272-8-99,Unknown,540427208
/vessels/details/540033305,YU 00333-5-94,Unknown,540033305
