url,name,type,imo
/vessels/details/306588854,65888-54-01,Unknown,306588854
/vessels/details/306504803,65048-3-93,Unknown,306504803
/vessels/details/306852100,3068-23,Unknown,306852100
/vessels/details/306000004,306-493,Unknown,306000004
/vessels/details/306629004,YU 06299-4-78,Unknown,306629004
/vessels/details/306081074,DAYANG-4-43,Unknown,306081074
/vessels/details/306192738,61927-38-07,Unknown,306192738
/vessels/details/306007207,NET60072-7-22,Unknown,306007207
/vessels/details/306153927,TIELONG61539-27-84,Unknown,306153927
/vessels/details/306038027,YU 06038-27-73,Unknown,306038027
/vessels/details/306178007,61780-7-91,Unknown,306178007
/vessels/details/306411011,FAD-001-08,Unknown,306411011
/vessels/details/306906312,69063-12-82,Unknown,306906312
/vessels/details/306910245,ANCHORED FAD 01-02,Unknown,306910245
/vessels/details/306816118,YU 118 -3 1,Other type,306816118
/vessels/details/306940051,MAGIC TIME,Pleasure craft,306940051
/vessels/details/306600074,HAIMEN03066-74-98,Unknown,306600074
/vessels/details/306966000,METAL SHARK 01,SAR,306966000
/vessels/details/306100496,FAD025-02,Unknown,306100496
/vessels/details/306643340,66433-40-91,Unknown,306643340
/vessels/details/306411096,EDGE2,Passenger ship,306411096
/vessels/details/306388354,MINLIANYU63883-54,Unknown,306388354
/vessels/details/1049675,SIERRA,Chemical/Oil Products Tanker,1049675
/vessels/details/306063201,LUJIAOYU60632-1-93,Unknown,306063201
/vessels/details/306698808,66988-8-67,Unknown,306698808
/vessels/details/306728015,YU 06728-15-61,Unknown,306728015
/vessels/details/9891945,SANTA MARIA 1,Yacht,9891945
/vessels/details/306186812,61868-12-84,Unknown,306186812
/vessels/details/306188807,TIELONG61888-B7-89,Unknown,306188807
/vessels/details/306477013,ZHEDAIYU02348-13 60,Unknown,306477013
/vessels/details/306357701,63577-1-03,Unknown,306357701
/vessels/details/9410387,JAYA,Crude Oil Tanker,9410387
/vessels/details/306188804,TIELONG61888-B4-02,Unknown,306188804
