url,name,type,imo
/vessels/details/238104510,OOB-32,Other type,238104510
/vessels/details/238218540,MORE FUN,Sailing vessel,238218540
/vessels/details/238190440,GERI,Pleasure craft,238190440
/vessels/details/238284340,PISCES,Sailing vessel,238284340
/vessels/details/238135940,OCEAN PEARL,Sailing vessel,238135940
/vessels/details/238173340,ARIA,Sailing vessel,238173340
/vessels/details/238123810,REALITY,Sailing vessel,238123810
/vessels/details/238233640,LUPUS MARE,Passenger ship,238233640
/vessels/details/238307940,LINDA JANE,Sailing vessel,238307940
/vessels/details/238976910,DBM-81,Military ops,238976910
/vessels/details/238909140,SKODA,Fishing vessel,238909140
/vessels/details/238444340,AGAVE,Other type,238444340
/vessels/details/238825840,GALO,Fishing vessel,238825840
/vessels/details/238640540,AGENDA 55,Pleasure craft,238640540
/vessels/details/238553840,QUO VADIS 1,Pleasure craft,238553840
/vessels/details/238893640,KAPETAN FERD0,Other type,238893640
/vessels/details/238656540,BURI,Sailing vessel,238656540
/vessels/details/238056840,ELITE,Pleasure craft,238056840
/vessels/details/238116940,VID,SAR,238116940
/vessels/details/238126710,ABRAXAS III,Sailing vessel,238126710
/vessels/details/238316140,SANTA CLARA,Sailing vessel,238316140
/vessels/details/238593140,RB GOF,Unknown,238593140
/vessels/details/238060210,HOWDOO,Sailing vessel,238060210
/vessels/details/238716540,DINBOA,Pleasure craft,238716540
/vessels/details/238830940,TRSAT,Law enforcment,238830940
/vessels/details/238951240,RH 1 ZD SALI,Law enforcment,238951240
/vessels/details/238613740,PLOVPUT 2,HSC,238613740
/vessels/details/238723840,ALBA,Pleasure craft,238723840
/vessels/details/238116240,POJISAN,SAR,238116240
/vessels/details/238517540,LASTAVICA,Passenger ship,238517540
/vessels/details/238017602,PRILJEVO,Cargo ship,238017602
/vessels/details/238598640,FINES DE CLAIRES,Unknown,238598640
/vessels/details/238343740,SANGO,Fishing vessel,238343740
/vessels/details/238306540,MARITIMO,Passenger ship,238306540
/vessels/details/238127540,ADRIATIC DRAGON,Sailing vessel,238127540
/vessels/details/238212240,MARE MOJITO ROYAL,Sailing vessel,238212240
/vessels/details/238122040,UCKA,Pleasure craft,238122040
/vessels/details/238063940,NOX,Unknown,238063940
/vessels/details/238064140,ULTRA SPIRIT,Pleasure craft,238064140
/vessels/details/238417940,30 MA FELUN III,Unknown,238417940
/vessels/details/238133540,123,HSC,238133540
