url,name,type,imo
/vessels/details/8695681,SAN RAFFAELE,Hospital Vessel,8695681
/vessels/details/730002865,SPM VALERIA,Local type,730002865
/vessels/details/730000745,UNSC YAMATO,Sailing vessel,730000745
/vessels/details/8689785,MONTECARLO,Passenger Ship,8689785
/vessels/details/9102916,DP1 SEAWORKER,Offshore Support Vessel,9102916
/vessels/details/9436800,EOS II,Tug,9436800
/vessels/details/730151855,OCTUBRE 7,Fishing vessel,730151855
/vessels/details/730151949,BENMAR,Fishing vessel,730151949
/vessels/details/730153785,MERCY,Fishing vessel,730153785
/vessels/details/730001445,KATAMARAN TAYRONA II,Passenger ship,730001445
/vessels/details/7728077,EL APRENDIZ,Fishing Vessel,7728077
/vessels/details/730153533,SANDRA C,Fishing vessel,730153533
/vessels/details/730154969,CACHE,Pleasure craft,730154969
/vessels/details/730990001,ALFONSO MONTILLA,Towing vessel,730990001
/vessels/details/9179024,EL MONO M,Tug,9179024
/vessels/details/730020003,ZHEDAIYU73002-3-77,Unknown,730020003
/vessels/details/9675224,RM SIERRA NEVADA,Tug,9675224
/vessels/details/730180003,ZHEDAIYU73018-3-99,Unknown,730180003
/vessels/details/8306383,GLADIATOR,Fishing Vessel,8306383
/vessels/details/730152950,AMBAR I,Passenger ship,730152950
/vessels/details/7620706,BULLDOG,Tug,7620706
/vessels/details/730152852,SIERRA DEL MAR,Local type,730152852
/vessels/details/730154834,ASLY YURANY,Fishing vessel,730154834
/vessels/details/730001919,CARONTE EL BARQUERO,Fishing vessel,730001919
/vessels/details/730151004,BT ANA MARIA,Tanker,730151004
/vessels/details/730990003,REMOLCADOR CATALINA,Tug,730990003
/vessels/details/730096000,MS ALISSA,Cargo ship,730096000
/vessels/details/730153460,LATIN MARU,Fishing vessel,730153460
/vessels/details/8690617,CARLOS MAURICIO,Passenger/General Cargo Ship,8690617
/vessels/details/730154078,DELPACIPEZMAR,Fishing vessel,730154078
/vessels/details/730153333,RR HUGO JAVIER,Tug,730153333
/vessels/details/730155987,DENNIS,Pleasure craft,730155987
