url,name,type,imo
/vessels/details/410577701,05777-1-99,Unknown,410577701
/vessels/details/410002492,YINKAI03508-02-06,Unknown,410002492
/vessels/details/410001156,MINPUYU20886-2184,Unknown,410001156
/vessels/details/410001027,YUE ZHAN YU 0099833,Unknown,410001027
/vessels/details/410610001,YU- 41061- 1 73,Unknown,410610001
/vessels/details/410003642,NET-WB-63105-92,Unknown,410003642
/vessels/details/410000802,7070-272,Unknown,410000802
/vessels/details/410001135,01081-264,Unknown,410001135
/vessels/details/410330000,L,Fishing vessel,410330000
/vessels/details/410407806,56122-6-60,Unknown,410407806
/vessels/details/410001927,22555-211,Unknown,410001927
/vessels/details/410001743,02218-954,Unknown,410001743
/vessels/details/410381826,JLY03818-2659,Unknown,410381826
/vessels/details/410001849,SUQIYU03421-168-96,Unknown,410001849
/vessels/details/410000855,2038-1656,Unknown,410000855
/vessels/details/410001245,YU 08885-899,Unknown,410001245
/vessels/details/410206506,SUGANYU02065-06- 80,Unknown,410206506
/vessels/details/410206609,SUGANYU02066-9 90,Unknown,410206609
/vessels/details/410000620,MINPUYU46666-1284,Unknown,410000620
/vessels/details/410405818,04058-18-58,Unknown,410405818
/vessels/details/410268609,2686-0962,Cargo ship,410268609
/vessels/details/410166603,YOUYU01666-3-76,Unknown,410166603
/vessels/details/410003651,NET-MIN PING 860703,Unknown,410003651
/vessels/details/410368804,SUQIYU03688-104-99,Unknown,410368804
/vessels/details/410234909,2349-971,Unknown,410234909
/vessels/details/410000061,00456-2301,Unknown,410000061
/vessels/details/410199907,YUEZHANYU01999-0785,Unknown,410199907
/vessels/details/410631002,6310-257,Cargo ship,410631002
/vessels/details/410291909,2919-0901,Cargo ship,410291909
/vessels/details/410511071,WANGBIAO11071A-517,Unknown,410511071
/vessels/details/410101117,01011-17-80,Unknown,410101117
/vessels/details/410005329,ZSY05329-4143,Unknown,410005329
/vessels/details/410000531,MINPUYU20886-2299,Unknown,410000531
/vessels/details/410393939,HIEN TRAN,Cargo ship,410393939
/vessels/details/410002496,JLY03233-17-99,Unknown,410002496
/vessels/details/410003635,WB-2287-1-88,Unknown,410003635
/vessels/details/410989808,0989818-99,Unknown,410989808
/vessels/details/410003241,02999-8-84,Unknown,410003241
/vessels/details/410000880,15036-1131,Unknown,410000880
/vessels/details/410022747,DON CHEN GON 00525,Unknown,410022747
/vessels/details/410299901,2999-0194,Cargo ship,410299901
/vessels/details/410565124,05651-24,Unknown,410565124
/vessels/details/410703309,07033-972,Unknown,410703309
/vessels/details/410000622,MINPUYU15988-2583,Unknown,410000622
/vessels/details/410002299,68888-3-84,Unknown,410002299
/vessels/details/410001282,02386-18-91,Unknown,410001282
/vessels/details/410408116,04081-16-99,Unknown,410408116
/vessels/details/410001326,SUQIYU03421-180-41,Unknown,410001326
/vessels/details/410000342,2368-1199,Unknown,410000342
