url,name,type,imo
/vessels/details/9248966,CUANGO,Fishing Vessel,9248966
/vessels/details/603048014,03048-B14-09,Unknown,603048014
/vessels/details/603820007,60382-7-97,Unknown,603820007
/vessels/details/8822832,VEGA Q,Fishing Vessel,8822832
/vessels/details/603886003,CANGYU03886-03-75,Unknown,603886003
/vessels/details/603280101,ZHEDAIYU03280-101,Unknown,603280101
/vessels/details/8017035,KUNENE,Tug,8017035
/vessels/details/7331185,CARANGOL NO. 1,Fishing Vessel,7331185
/vessels/details/603048018,03048-B18-19,Unknown,603048018
/vessels/details/603196068,SUGANYU03196-687.9V,Unknown,603196068
/vessels/details/9576545,DEMERSAL 10,Fishing Vessel,9576545
/vessels/details/603060015,60306-15-87,Unknown,603060015
/vessels/details/8411487,DEOLINDA RODRIGUES II,Landing Craft,8411487
/vessels/details/603820010,60382-10-91,Unknown,603820010
/vessels/details/603048017,03048-B17-29,Unknown,603048017
/vessels/details/603280102,ZHEDAIYU03280-102,Unknown,603280102
/vessels/details/603926034,ZHEDAIYU03926-34 60,Unknown,603926034
/vessels/details/603610007,60361-7-15,Unknown,603610007
/vessels/details/603820006,60382-6-99,Unknown,603820006
/vessels/details/603886002,CANGYU03886-02-78,Unknown,603886002
/vessels/details/8401638,BENGUELA,Fishing Vessel,8401638
/vessels/details/603890088,LUSHOUYU60389-88-01,Unknown,603890088
/vessels/details/603285017,SUGANYU03285-177.9V,Unknown,603285017
/vessels/details/603290001,60329-1-58,Unknown,603290001
/vessels/details/8765292,KIZOMBA FPSO A,Offshore Support Vessel,8765292
/vessels/details/603258008,603258-087.8V,Unknown,603258008
/vessels/details/603258030,603258-307.9V,Unknown,603258030
/vessels/details/603100439,SEATAG606,Fishing vessel,603100439
/vessels/details/9570254,GIRAUL,Tug,9570254
/vessels/details/603820005,60382-5-99,Unknown,603820005
/vessels/details/603258016,603258-167.2V,Unknown,603258016
/vessels/details/603610009,60361-9-99,Unknown,603610009
/vessels/details/603285018,SUGANYU03285-188.0V,Unknown,603285018
/vessels/details/603820016,60382-16-99,Unknown,603820016
/vessels/details/603266022,SURUYU03266-22-99,Unknown,603266022
/vessels/details/603486069,SUQIYU3486-69-31,Unknown,603486069
/vessels/details/603246010,ZHEDAIYU03246A-10,Unknown,603246010
/vessels/details/603750006,60375-6-97,Unknown,603750006
/vessels/details/603341919,SUQIYU03419-19,Unknown,603341919
/vessels/details/8605935,CUTETA,Fishing Vessel,8605935
/vessels/details/8113047,BOGA,Fishing Vessel,8113047
/vessels/details/9566112,PELAGICO 7,Fishing Vessel,9566112
/vessels/details/8401640,CAGENDENDE,Fishing Vessel,8401640
/vessels/details/6518217,NGOLEO,Oil Products Tanker,6518217
/vessels/details/9248980,XANGONGO,Fishing Vessel,9248980
/vessels/details/603576478,MAXIMUM 2 97,Fishing vessel,603576478
/vessels/details/603048015,03048-B15-25,Unknown,603048015
/vessels/details/603031001,03031-B1-81,Unknown,603031001
/vessels/details/603721550,LEG21550-607.7V,Unknown,603721550
/vessels/details/8017293,CABINDA II,Passenger/Landing Craft,8017293
/vessels/details/7428108,KIKOMBO,Fishing Vessel,7428108
/vessels/details/603060011,60306-A11-99,Unknown,603060011
/vessels/details/603100481,FNDVST,Fishing vessel,603100481
/vessels/details/7039048,LUANDA,General Cargo Ship,7039048
/vessels/details/9570242,CHILOANGO,Tug,9570242
/vessels/details/9574470,DEMERSAL 3,Fishing Vessel,9574470
/vessels/details/603285020,03285-208.1V,Unknown,603285020
/vessels/details/603100175,ALISTADO 17,Unknown,603100175
/vessels/details/603285030,03285-308.1V,Unknown,603285030
/vessels/details/603100496,DELTA II,Fishing vessel,603100496
/vessels/details/9563483,KASSANJE,Fishing Support Vessel,9563483
/vessels/details/603580070,LUCHENGYU60358-7099,Unknown,603580070
/vessels/details/9566057,PELAGICO 1,Fishing Vessel,9566057
/vessels/details/6700511,CABANG I,General Cargo Ship,6700511
/vessels/details/8929379,CARLOTA II,Ro-Ro Cargo Ship,8929379
/vessels/details/603366715,SUQIYU03667-15,Unknown,603366715
/vessels/details/603258011,603258-118.0V,Unknown,603258011
/vessels/details/603220103,TIELONG60322-3-87,Unknown,603220103
/vessels/details/603128004,SUQIYU01280-04,Unknown,603128004
/vessels/details/603246001,ZHEDAIYU03246A-1 90,Unknown,603246001
/vessels/details/603100285,MARINELAK,Fishing vessel,603100285
/vessels/details/9200263,CTE. PEDALE,Tug,9200263
/vessels/details/603100297,GUANDA 101,Fishing vessel,603100297
/vessels/details/603112568,ANGOLA,Fishing vessel,603112568
/vessels/details/603285025,SUGANYU03285-257.1V,Unknown,603285025
/vessels/details/603285022,SUGANYU03285-228.0V,Unknown,603285022
/vessels/details/603098003,03098-B3-72,Unknown,603098003
