url,name,type,imo
/vessels/details/550300805,YU 03008-5-61,Unknown,550300805
/vessels/details/550230009,LIAOYING55023-09-90,Unknown,550230009
/vessels/details/550785215,FUDINGYU07852-3799,Unknown,550785215
/vessels/details/550320204,55032-4-51,Unknown,550320204
/vessels/details/550151701,95 01517-1-78,Unknown,550151701
/vessels/details/550568843,YU 07886-43-90,Unknown,550568843
/vessels/details/550133905,JIHUANGYU01339-0590,Unknown,550133905
/vessels/details/550336005,5555503360-05-99,Fishing vessel,550336005
/vessels/details/550220102,LIAOYINGYU55022-299,Unknown,550220102
/vessels/details/550320218,55032-18-99,Unknown,550320218
/vessels/details/550966234,09662-34-93,Unknown,550966234
/vessels/details/550200810,02008-10-95,Unknown,550200810
/vessels/details/550588811,05888-11-90,Unknown,550588811
/vessels/details/550950007,55095-7-85,Unknown,550950007
/vessels/details/550033317,YU 00333-52,Unknown,550033317
/vessels/details/550320205,55032-5-56,Unknown,550320205
/vessels/details/550283215,SUGANYU02832-A15-85,Unknown,550283215
/vessels/details/550477819,SUQIYU04778-A19-95,Unknown,550477819
/vessels/details/550495643,04956-43-99,Unknown,550495643
/vessels/details/550359121,ZHEDAIYU03591-21-86,Unknown,550359121
/vessels/details/550579765,0579765-58,Unknown,550579765
/vessels/details/550779501,YU 07795-1-75,Unknown,550779501
/vessels/details/550537926,05379-26-97,Unknown,550537926
/vessels/details/550539505,DINGWANG05395-5-89,Fishing vessel,550539505
/vessels/details/550272742,SUGANYU02727-42-94,Unknown,550272742
/vessels/details/550282812,BIAO 02828-12-69,Unknown,550282812
/vessels/details/550320026,55032-26-43,Unknown,550320026
/vessels/details/550562908,05629-8-99,Unknown,550562908
/vessels/details/550661897,LUJIAOYU60618-97-99,Unknown,550661897
/vessels/details/550966229,09662-29-73,Unknown,550966229
/vessels/details/550710022,LIAOWAYU55071-22-75,Unknown,550710022
/vessels/details/550562910,05629-10-99,Unknown,550562910
/vessels/details/550537934,05379-34-99,Unknown,550537934
/vessels/details/550537933,05379-33-86,Unknown,550537933
/vessels/details/550001481,ZSY01481-5549,Unknown,550001481
/vessels/details/550800906,HAIJIAN777-06-94,Unknown,550800906
/vessels/details/550495618,04956-18-93,Unknown,550495618
/vessels/details/550599613,BIAO 05996-13 90,Unknown,550599613
/vessels/details/550568830,BIAO 05688-30-75,Unknown,550568830
/vessels/details/550008533,00085-33-53,Unknown,550008533
/vessels/details/550710115,LONGHU55071-115-35,Unknown,550710115
/vessels/details/550568846,05688-46-95,Unknown,550568846
/vessels/details/550130819,01308-19-85,Unknown,550130819
/vessels/details/550568801,BIAO 05688-1-37,Unknown,550568801
/vessels/details/550320056,55032-56-63,Unknown,550320056
/vessels/details/550610003,LIAODAYU55061-3-01,Unknown,550610003
/vessels/details/550208220,2082-20-99,Unknown,550208220
/vessels/details/550091708,00917-8-40,Unknown,550091708
/vessels/details/550710103,LIAOWAYU55071-10382,Unknown,550710103
/vessels/details/550519920,05199-20-53,Unknown,550519920
/vessels/details/550208209,2082-9-99,Unknown,550208209
/vessels/details/550950014,55095-14-01,Unknown,550950014
