url,name,type,imo
/vessels/details/7920895,VEGA 8,Fishing Vessel,7920895
/vessels/details/6402004,LIMPOPO,Tug,6402004
/vessels/details/9225885,KRUSTAMOZ IV,Fishing Vessel,9225885
/vessels/details/650988777,WANG BIAO,Unknown,650988777
/vessels/details/8791124,ALBACARES-V,Fishing Vessel,8791124
/vessels/details/650031613,LIN 00316-13-99,Unknown,650031613
/vessels/details/8612471,EUME,Fishing Vessel,8612471
/vessels/details/650001475,ZSY01475-6581,Unknown,650001475
/vessels/details/650100002,650100002 9V,Unknown,650100002
/vessels/details/650361718,SUQIYU03617-18-63,Unknown,650361718
/vessels/details/650381418,MV AMROLLAH,Unknown,650381418
/vessels/details/650000142,CABO08,Other type,650000142
/vessels/details/9008926,PESCAMAR ONCE,Fishing Vessel,9008926
/vessels/details/9297682,INDICO,Fishing Vessel,9297682
/vessels/details/650210905,ZHEDAIYU02650-5-55,Unknown,650210905
/vessels/details/650090876,01227-25-25 50,Unknown,650090876
/vessels/details/650669871,65066-7-96,Unknown,650669871
/vessels/details/650000179,ZAMBEZE,Pleasure craft,650000179
/vessels/details/650895001,01- 99,Unknown,650895001
/vessels/details/650100008,650100008 9V,Unknown,650100008
/vessels/details/650781624,07816-24-67,Unknown,650781624
/vessels/details/650233033,LICUNGO,Pilot,650233033
/vessels/details/7427893,ARPEM 2,Fishing Vessel,7427893
/vessels/details/650604598,YUEHUILAIYU43598,Pleasure craft,650604598
/vessels/details/650000176,MPDC INHACA,Other type,650000176
/vessels/details/7427908,ARPEM 3,Fishing Vessel,7427908
/vessels/details/650281820,SAN 02818-20-99,Unknown,650281820
/vessels/details/9694103,BULANI,Tug,9694103
/vessels/details/650600012,65060 12 8V1,Unknown,650600012
/vessels/details/650666666,HOSM WANG WEI YI,Unknown,650666666
/vessels/details/7427934,ARPEM 6,Fishing Vessel,7427934
/vessels/details/8687103,PELAMIS III,Fishing Vessel,8687103
/vessels/details/7422582,NOSSA SENHORA DA GUIA,Fishing Vessel,7422582
/vessels/details/8692897,ALALUNGA-VI,Fishing Vessel,8692897
/vessels/details/1110694,GREAT WALL ENERGY 1,Oil Products Tanker,1110694
/vessels/details/6611435,COLLEEN-S,Fishing Vessel,6611435
/vessels/details/7829168,AMIL I,Fishing Vessel,7829168
/vessels/details/7422623,ANNA MAGDA,Fishing Vessel,7422623
/vessels/details/650901017,3899-17-89,Unknown,650901017
/vessels/details/650880364,08803-64-99,Unknown,650880364
/vessels/details/650296221,12269-21-99,Unknown,650296221
/vessels/details/650300009,6503-09,Unknown,650300009
/vessels/details/8687139,PELAMIS VI,Fishing Vessel,8687139
/vessels/details/8692902,ALALUNGA-VII,Fishing Vessel,8692902
/vessels/details/9413133,BRONAGH-J,Trans Shipment Vessel,9413133
/vessels/details/8816302,POLANA,Tug,8816302
/vessels/details/650586608,5058 0877,Unknown,650586608
/vessels/details/650437221,04372-21,Unknown,650437221
/vessels/details/7428134,ARPEM XIII,Fishing Vessel,7428134
/vessels/details/8687153,ALALUNGA I,Fishing Vessel,8687153
/vessels/details/650226821,02766-17 70,Unknown,650226821
/vessels/details/650232000,PILOTO 2,HSC,650232000
/vessels/details/8325444,TROPICO,Fishing Vessel,8325444
/vessels/details/650966230,09662-30-67,Unknown,650966230
/vessels/details/7363011,AMASUA TERCERO,Fishing Vessel,7363011
/vessels/details/650212739,LIN21273-9-83,Unknown,650212739
/vessels/details/650233053,BULANI,Tug,650233053
/vessels/details/650437222,04372-22-84,Unknown,650437222
/vessels/details/650219125,LIN21912-5-73,Unknown,650219125
/vessels/details/650300001,6503-01 99,Unknown,650300001
/vessels/details/8667660,JULMAR I,Fishing Vessel,8667660
/vessels/details/650887727,08877-27-59,Unknown,650887727
/vessels/details/650123456,WANG BIAO 650,Unknown,650123456
/vessels/details/650300004,6503-4 90,Unknown,650300004
/vessels/details/7407348,SUNA,Fishing Vessel,7407348
/vessels/details/650370002,LIAOZHUANGYU6503776,Unknown,650370002
/vessels/details/8692861,ALALUNGA-III,Fishing Vessel,8692861
/vessels/details/650895004,04- 83,Unknown,650895004
/vessels/details/9008938,PESCAMAR DOZE,Fishing Vessel,9008938
/vessels/details/650437224,04372-24,Unknown,650437224
/vessels/details/7422635,JOAO PEDRO,Fishing Vessel,7422635
/vessels/details/6819477,YOSHI MARU NO. 22,Fishing Vessel,6819477
/vessels/details/7910993,MESSALO,Tug,7910993
/vessels/details/650300008,6503-08,Unknown,650300008
/vessels/details/7305473,CIDADE DE QUELIMANE,Fishing Vessel,7305473
/vessels/details/7363023,CHACABUCO,Fishing Vessel,7363023
/vessels/details/8687127,PELAMIS V,Fishing Vessel,8687127
/vessels/details/9225873,KRUSTAMOZ III,Fishing Vessel,9225873
/vessels/details/7630529,CHIRUA,Fishing Vessel,7630529
/vessels/details/650233055,QUIONGA,Law enforcment,650233055
/vessels/details/9003160,SENA,Fish Carrier,9003160
/vessels/details/7407362,MOMA,Fishing Vessel,7407362
/vessels/details/650300011,6503-11,Unknown,650300011
/vessels/details/8791148,ALBACARES-VII,Fishing Vessel,8791148
/vessels/details/8791136,ALBACARES-VI,Fishing Vessel,8791136
/vessels/details/6919825,MUANZA,General Cargo Ship,6919825
/vessels/details/650901019,3899-19-92,Unknown,650901019
/vessels/details/650998855,65099885576,Unknown,650998855
/vessels/details/7422661,CAMARONEX II,Fishing Vessel,7422661
/vessels/details/8506127,TROPICAL,Fishing Vessel,8506127
/vessels/details/9178513,CYGNUS 3,Fishing Vessel,9178513
/vessels/details/650300006,99,Unknown,650300006
/vessels/details/650895002,02- 89,Unknown,650895002
/vessels/details/8692938,SARDINHA DO INDICO-II,Fishing Vessel,8692938
/vessels/details/650650001,DILONG65065-1-80,Unknown,650650001
