url,name,type,imo
/vessels/details/269057723,VIKING KARI,Cargo ship,269057723
/vessels/details/269133000,MY LADY JOANA,Other type,269133000
/vessels/details/269110470,LIFEXPLORER,Sailing vessel,269110470
/vessels/details/269101200,LIBELLULE,Sailing vessel,269101200
/vessels/details/269116530,CREOLE,Sailing vessel,269116530
/vessels/details/269057332,FREDERIC CHOPIN,Passenger ship,269057332
/vessels/details/269103390,OGNA,Pleasure craft,269103390
/vessels/details/269118980,RED,Sailing vessel,269118980
/vessels/details/269107030,HARMONIE,Sailing vessel,269107030
/vessels/details/269057764,SPUMA,Pleasure craft,269057764
/vessels/details/269114890,SILKAP,Pleasure craft,269114890
/vessels/details/269115740,QIF,Sailing vessel,269115740
/vessels/details/269057024,SANTI II,Pleasure craft,269057024
/vessels/details/269112800,SIRIUSLI,Sailing vessel,269112800
/vessels/details/269057104,RIVIERA RADIANCE,Passenger ship,269057104
/vessels/details/269057072,ORANJE NASSAU IV,Tanker (HAZ-C),269057072
/vessels/details/269116320,LUCE,Pleasure craft,269116320
/vessels/details/269111280,SAWADIVA,Sailing vessel,269111280
/vessels/details/269105850,ALDEBARAN,Unknown,269105850
/vessels/details/269105990,TOPAS,Sailing vessel,269105990
/vessels/details/269114910,MAKARA,Sailing vessel,269114910
/vessels/details/269057539,GRACE,Passenger ship,269057539
/vessels/details/269115060,SURET,Pleasure craft,269115060
/vessels/details/269114570,PHILAE,Sailing vessel,269114570
/vessels/details/269428000,MELITA,Sailing vessel,269428000
/vessels/details/269109960,BLUE ORIALINE,Sailing vessel,269109960
/vessels/details/269119230,VENTICELLO,Sailing vessel,269119230
/vessels/details/269105870,KNOTTY GIRL,Sailing vessel,269105870
/vessels/details/269057835,ISIROSTAD,Tanker,269057835
/vessels/details/269057088,SWISS CRYSTAL,Passenger ship,269057088
/vessels/details/269057786,ROYAL CROWN,Other type,269057786
/vessels/details/269121190,TRIBU,Pleasure craft,269121190
/vessels/details/269057644,BACCHUS,Tanker,269057644
/vessels/details/269057795,PUDDLEDUCK,Pleasure craft,269057795
/vessels/details/269114860,PEREGRINA,Pleasure craft,269114860
/vessels/details/269118620,OLA,Pleasure craft,269118620
/vessels/details/269108600,MAMORE,Sailing vessel,269108600
/vessels/details/269057654,TRAVIATA,Passenger ship,269057654
/vessels/details/269651000,OLYMPIA MARIS,Unknown,269651000
/vessels/details/269057098,OPUS ONE,Tanker,269057098
