url,name,type,imo
/vessels/details/262131225,ZHELINYU21312-25-81,Unknown,262131225
/vessels/details/262126822,ZHELINYU21268-22-74,Unknown,262126822
/vessels/details/262911321,568-23-96,Unknown,262911321
/vessels/details/262986140,DADO 11KT,Passenger ship,262986140
/vessels/details/262136631,21366-A31-79,Unknown,262136631
/vessels/details/262198715,LIN21987-15,Unknown,262198715
/vessels/details/262995660,252-KT,Unknown,262995660
/vessels/details/262065800,X-ODESSA,Pleasure craft,262065800
/vessels/details/8334861,MARIJA D,Passenger Ship,8334861
/vessels/details/262986150,DADO 2 33KT,Passenger ship,262986150
/vessels/details/262138810,LIN 21388-10-79,Unknown,262138810
/vessels/details/262129122,ZHELINYU21291-22-44,Unknown,262129122
/vessels/details/262689704,YANGZHIQU H - 4-63,Unknown,262689704
/vessels/details/262986170,DADO 3 34KT,Passenger ship,262986170
/vessels/details/262190911,LIM21909-11-63,Unknown,262190911
/vessels/details/262083500,ORION,Sailing vessel,262083500
/vessels/details/262136620,21366-A20-03,Unknown,262136620
/vessels/details/262166824,LIN21668-24-85,Unknown,262166824
/vessels/details/262000017,262-17-33,Unknown,262000017
/vessels/details/262996550,PETAR 69-HN4O,Passenger ship,262996550
/vessels/details/262181119,ZHELINYU21811-19-93,Unknown,262181119
/vessels/details/262123423,ZHELINYU21394-3-42,Unknown,262123423
/vessels/details/262122102,21221-2-13,Unknown,262122102
/vessels/details/262004800,ITACA,Pleasure craft,262004800
/vessels/details/262998970,KATICA,Passenger ship,262998970
/vessels/details/262126817,ZHELINYU21268-17-46,Unknown,262126817
/vessels/details/262987330,172-TV RAASCGED,Passenger ship,262987330
/vessels/details/262215332,LIN 21533-2-90,Unknown,262215332
/vessels/details/262126216,LIN21262-16-99,Unknown,262126216
/vessels/details/262126802,ZHELINYU21268-2-88,Unknown,262126802
/vessels/details/262155126,ZHELINYU21551-26-84,Unknown,262155126
/vessels/details/262126814,ZHELINYU21268-14-69,Unknown,262126814
/vessels/details/262131221,ZHELINYU21312-21-65,Unknown,262131221
/vessels/details/262153319,LIN 21533-19-61,Unknown,262153319
/vessels/details/262996000,DURMITOR,Military ops,262996000
/vessels/details/262131205,ZHELINYU21312-5-97,Unknown,262131205
/vessels/details/262126828,ZHELINYU21268-28-97,Unknown,262126828
/vessels/details/7505059,SVETI MATIJA,Fishing Vessel,7505059
/vessels/details/262528802,BIAO 05288-2-89,Unknown,262528802
/vessels/details/262121123,ZHELINYU21211-23-16,Unknown,262121123
/vessels/details/262986050,DEEP BLUE PG,Fishing vessel,262986050
/vessels/details/262131212,ZHELINYU21312-12-49,Unknown,262131212
/vessels/details/262159611,ZHELINYU21596-11-42,Unknown,262159611
/vessels/details/262191713,LIN21917-13-93,Unknown,262191713
/vessels/details/262159601,ZHELINYU21596-01-89,Unknown,262159601
/vessels/details/262189716,LIN21897-16-39,Unknown,262189716
/vessels/details/262911325,568-27-99,Unknown,262911325
/vessels/details/262157601,21576-1-80,Unknown,262157601
/vessels/details/262059100,TASHATOO III,Sailing vessel,262059100
/vessels/details/262901224,568-21-99,Unknown,262901224
/vessels/details/262082800,SPIRIT II,Pleasure craft,262082800
/vessels/details/262155127,ZHELINYU21551-27-95,Unknown,262155127
/vessels/details/262995340,MWB 3,Passenger ship,262995340
/vessels/details/262018200,BLOOM,Pleasure craft,262018200
/vessels/details/262127716,LIM21277-16-91,Unknown,262127716
/vessels/details/262126810,ZHELINYU21268-10-83,Unknown,262126810
/vessels/details/262998870,ATLANTIC 670,Pleasure craft,262998870
/vessels/details/262116917,ZHELINYU21169-17-47,Unknown,262116917
/vessels/details/262155111,LIN 21551-11-44,Unknown,262155111
/vessels/details/262689707,YANGZHIQU H - 7-84,Unknown,262689707
/vessels/details/262136615,21366-A15-79,Unknown,262136615
/vessels/details/262911324,568-22-99,Unknown,262911324
/vessels/details/262593581,02333-11 90,Unknown,262593581
/vessels/details/262126806,ZHELINYU21268-6-72,Unknown,262126806
/vessels/details/262181110,ZHELINYU21811-10-80,Unknown,262181110
/vessels/details/262116906,ZHELINYU21169-6-52,Unknown,262116906
/vessels/details/262986860,333 KT,Passenger ship,262986860
/vessels/details/262689703,YANGZHIQU H - 3-54,Unknown,262689703
/vessels/details/262052400,WIN,Sailing vessel,262052400
/vessels/details/262121811,ZHELINYU21218-11-73,Unknown,262121811
/vessels/details/262985270,17-BD AQUARIUS,Fishing vessel,262985270
/vessels/details/262081500,ANASTASIA,Pleasure craft,262081500
/vessels/details/262188318,ZHELINYU21883-18-65,Unknown,262188318
/vessels/details/262121576,XYY21576-268.0V,Unknown,262121576
/vessels/details/262315003,NET62315-3-77,Unknown,262315003
/vessels/details/262152123,21521-23-88,Unknown,262152123
/vessels/details/262199329,ZHELINYU21993-29-,Unknown,262199329
/vessels/details/262987200,BOKI 3,Passenger ship,262987200
/vessels/details/262987350,PALMON SNAP,Passenger ship,262987350
/vessels/details/262126820,ZHELINYU21268-20-80,Unknown,262126820
/vessels/details/262181116,LIN21811-16-99,Unknown,262181116
/vessels/details/262181124,ZHELINYU21811-24-50,Unknown,262181124
/vessels/details/262403531,F,Fishing vessel,262403531
/vessels/details/262528803,BIAO 05288-3-99,Unknown,262528803
/vessels/details/262997140,TUNA,Fishing vessel,262997140
/vessels/details/262199322,ZHELINYU21993-22-,Unknown,262199322
/vessels/details/262985140,640-UL,Other type,262985140
/vessels/details/262941220,568-31-98,Unknown,262941220
/vessels/details/262000222,LG00222-267.4V,Unknown,262000222
/vessels/details/262121101,ZHELINYU21211-01-92,Unknown,262121101
/vessels/details/262155104,ZHELINYU21551-4-78,Unknown,262155104
/vessels/details/262995840,KONOBA SM,Unknown,262995840
