url,name,type,imo
/vessels/details/9095292,ALPHA PECHE 1,Fishing Vessel,9095292
/vessels/details/654061300,FU YUAN YU 811,Fishing vessel,654061300
/vessels/details/654850009,XIANGGANG9-19,Unknown,654850009
/vessels/details/654860001,YUEHUILAI64586-1-99,Unknown,654860001
/vessels/details/654444413,71029-4006,Unknown,654444413
/vessels/details/6821949,DISAHMEDATH RIDEVE,Fishing Vessel,6821949
/vessels/details/654321842,03038,Fishing vessel,654321842
/vessels/details/8822935,MFC 2,Fishing Vessel,8822935
/vessels/details/654789321,88977-8-50,Unknown,654789321
/vessels/details/654005224,BEK 3 ART,Fishing vessel,654005224
/vessels/details/6723159,SOMACOPP VII,Fishing Vessel,6723159
/vessels/details/654654654,10066-0004 20,Other type,654654654
/vessels/details/654018600,OT,Unknown,654018600
/vessels/details/8772946,FU YUAN YU 963,Fishing Vessel,8772946
/vessels/details/8896675,NOUH 4,Fishing Vessel,8896675
/vessels/details/654045600,TOUAJIL,Fishing vessel,654045600
/vessels/details/7124843,ZHAR III,Fishing Vessel,7124843
/vessels/details/654080470,ANAGIM 3,Fishing vessel,654080470
/vessels/details/654246579,3,Fishing vessel,654246579
/vessels/details/654544916,26197-16-54,Unknown,654544916
/vessels/details/1020734,CHEMSEDINE,Fishing Vessel,1020734
/vessels/details/654005221,PESCANASS 3,Fishing vessel,654005221
/vessels/details/9064023,ABOUBEKR BEN AMER,Fishing Support Vessel,9064023
/vessels/details/654070000,EL BOURAGH-3,Fishing vessel,654070000
/vessels/details/9185994,CHINGUITTY,Tug,9185994
/vessels/details/654226067,GCM NOUAMGHAR,Fishing vessel,654226067
/vessels/details/8691415,MONTE BRANCO,Fishing Vessel,8691415
/vessels/details/654076920,VASK 4,Fishing vessel,654076920
/vessels/details/8772893,FU YUAN YU 958,Fishing Vessel,8772893
/vessels/details/654321777,LIAOYINGYU55218-1,Unknown,654321777
/vessels/details/654300803,8A3-90,Unknown,654300803
/vessels/details/7051981,BRAKNA I,Fishing Vessel,7051981
