url,name,type,imo
/vessels/details/9311505,RECOLETA,Oil Products Tanker,9311505
/vessels/details/9253765,SAN JULIAN,Oil Products Tanker,9253765
/vessels/details/9275737,CABO SOUNION,Crude Oil Tanker,9275737
/vessels/details/9298777,CABO PILAR,Oil Products Tanker,9298777
/vessels/details/9498937,ARGENMAR MISTRAL,Bulk Carrier,9498937
/vessels/details/9262871,ARGENTINOII,Container Ship,9262871
/vessels/details/9436410,PAULINO C,Chemical/Oil Products Tanker,9436410
/vessels/details/9508988,PUNTA LOYOLA,Chemical/Oil Products Tanker,9508988
/vessels/details/9508990,PUNTA MEDANOS,Chemical/Oil Products Tanker,9508990
/vessels/details/9421300,PUNTA PIRAMIDES,Chemical/Oil Products Tanker,9421300
/vessels/details/9473937,JC BAZAN,Chemical/Oil Products Tanker,9473937
/vessels/details/7533628,ALMIRANTE IRIZAR,Icebreaker,7533628
/vessels/details/8301785,ARGENTINA C,Container Ship,8301785
/vessels/details/9424041,M-T CALETA ROSARIO,Chemical/Oil Products Tanker,9424041
/vessels/details/9388235,POLARIS,Chemical/Oil Products Tanker,9388235
/vessels/details/9482653,EDUARDO V,Chemical/Oil Products Tanker,9482653
/vessels/details/9452816,JULIO A,Oil Products Tanker,9452816
/vessels/details/9680035,MARIA EMILIA LV,Chemical/Oil Products Tanker,9680035
/vessels/details/9426635,STRAITS SKY,Bunkering Tanker,9426635
/vessels/details/6909777,ARA AUSTRAL,Research Vessel,6909777
/vessels/details/8610021,CENT. DEL ATLANTICO,Fish Factory Ship,8610021
/vessels/details/8021593,TAI-AN,Fishing Vessel,8021593
/vessels/details/9745689,DASA I,Hopper Dredger,9745689
/vessels/details/8418411,ESTRECHO DE SAN CARLOS,Offshore Tug/Supply Ship,8418411
/vessels/details/8418514,ARA-PUERTO-ARGENTIN0,Offshore Tug/Supply Ship,8418514
/vessels/details/9250012,BG WARRIOR,Offshore Tug/Supply Ship,9250012
/vessels/details/9572202,ARA BOUCHARD,Patrol Vessel,9572202
/vessels/details/4763636,PIEDRABUENA,Patrol Vessel,4763636
/vessels/details/4763648,ARA STORNI,Patrol Vessel,4763648
/vessels/details/8220199,ECHIZEN MARU,Fishing Vessel,8220199
/vessels/details/9106118,JUAN PATRICIO,Passenger/Ro-Ro Cargo Ship,9106118
/vessels/details/7403653,LUCA MARIO,Fishing Vessel,7403653
/vessels/details/9018115,NANY,Chemical/Oil Products Tanker,9018115
/vessels/details/8618994,GUSTAVO U,Oil Products Tanker,8618994
/vessels/details/9883302,FV XIN SHI JI 29,Fishing Vessel,9883302
/vessels/details/9872937,LU QING YUAN YU 276,Fishing Vessel,9872937
/vessels/details/9236028,CAPESANTE,Fishing Vessel,9236028
/vessels/details/8512657,VERDEL,Fishing Vessel,8512657
/vessels/details/9798820,VICTOR ANGELESCU,Fishing Support Vessel,9798820
/vessels/details/8608224,ARBUMASA XIX,Fish Factory Ship,8608224
/vessels/details/8610849,API VII,Fishing Vessel,8610849
/vessels/details/9985564,ERIN BRUCEII,Fishing Vessel,9985564
/vessels/details/8510788,ANABELLA M,Fishing Vessel,8510788
/vessels/details/8656544,NANINA,Fishing Vessel,8656544
/vessels/details/8713275,NATALIA,Fishing Vessel,8713275
/vessels/details/8704652,CERES,Fishing Vessel,8704652
/vessels/details/8708098,NAVEGANTES III,Fishing Vessel,8708098
/vessels/details/1098274,DON JUAN ALVAREZ,Fishing Vessel,1098274
/vessels/details/8615320,ATLANTIC SURF III,Fishing Vessel,8615320
/vessels/details/1098810,ANITA,Fishing Vessel,1098810
/vessels/details/9964687,LUIGI,Fishing Vessel,9964687
/vessels/details/9872743,JOSE MARCELO,Fishing Vessel,9872743
/vessels/details/9872755,GRACIELA I,Fishing Vessel,9872755
/vessels/details/9897420,NINA,Fishing Vessel,9897420
/vessels/details/8703490,SCIROCCO,Fishing Vessel,8703490
/vessels/details/8311405,FONSECA,Fishing Vessel,8311405
/vessels/details/7386623,MADRE INMACULADA,Fishing Vessel,7386623
/vessels/details/9936111,DESTINY,Fishing Vessel,9936111
/vessels/details/8614871,DOMAIO,Fishing Vessel,8614871
/vessels/details/8713067,PATAGONIA BLUES,Fishing Vessel,8713067
/vessels/details/8216502,MISS TIDE,Fishing Vessel,8216502
/vessels/details/9254965,SERRA THERESA,Chemical/Oil Products Tanker,9254965
/vessels/details/9941178,API XII,Fishing Vessel,9941178
/vessels/details/8708452,NAVEGANTES,Fishing Vessel,8708452
/vessels/details/7109049,VIRGEN MARIA,Fishing Vessel,7109049
/vessels/details/9829318,JOSE AMERICO,Fishing Vessel,9829318
/vessels/details/8316883,RASMUS EFFERSOE,Fishing Vessel,8316883
/vessels/details/7388188,PONTE CORUXO,Fishing Vessel,7388188
/vessels/details/7385344,XEITOSINO,Fishing Vessel,7385344
/vessels/details/9882657,ATLANTICO 1,Fishing Vessel,9882657
/vessels/details/9936848,EMPESUR 8,Fishing Vessel,9936848
/vessels/details/9828883,MARIA ALEJANDRA 1,Fishing Vessel,9828883
/vessels/details/7644300,ERIN BRUCE,Offshore Tug/Supply Ship,7644300
/vessels/details/9149093,MYRDOMA F,Fishing Vessel,9149093
/vessels/details/7406423,ANDRES JORGE,Fishing Vessel,7406423
/vessels/details/8810865,S DON JOSE MOSCUZZA,Fishing Vessel,8810865
/vessels/details/9753337,ONA PAZ,Tug,9753337
/vessels/details/7416129,ARRUFO,Fishing Vessel,7416129
/vessels/details/9239379,BURONDI,Tug,9239379
/vessels/details/8611178,API VI,Fishing Vessel,8611178
/vessels/details/7005944,GOLONDRINA DE MAR,Offshore Tug/Supply Ship,7005944
/vessels/details/8698188,ASUDEPES II,Fishing Vessel,8698188
/vessels/details/7416210,UR ERTZA,Fishing Vessel,7416210
/vessels/details/9371701,MAR CORAL,Fishing Vessel,9371701
/vessels/details/9264922,BOGAVANTE SEGUNDO,Fishing Vessel,9264922
/vessels/details/9328388,ONA DON LORENZO,Tug,9328388
/vessels/details/9948138,NINO JESUS DE PRAGA,Fishing Vessel,9948138
/vessels/details/9243368,PROMARSA III,Fishing Vessel,9243368
/vessels/details/9255311,ZEUS1,Tug,9255311
/vessels/details/8824074,CODEPECA 3,Fishing Vessel,8824074
/vessels/details/8824086,CODEPECA IV,Fishing Vessel,8824086
/vessels/details/9966154,ESPARDEL,Fishing Vessel,9966154
/vessels/details/9361536,DIAMOND CAY,Tug,9361536
/vessels/details/7403598,DON CAYETANO,Fishing Vessel,7403598
/vessels/details/9223538,MIRADOR,Tug,9223538
/vessels/details/9348314,REGINA AUSTRALE,Passenger Ship,9348314
/vessels/details/9769362,COOPOR ESTIBADOR I,Tug,9769362
/vessels/details/9726712,RUA DON JOSE,Tug,9726712
/vessels/details/8107983,TENIENTE OLIVIERI,Offshore Tug/Supply Ship,8107983
/vessels/details/8200008,MARY,Tug,8200008
/vessels/details/4770615,CIUDAD DE ENSENADA,Training Ship,4770615
/vessels/details/4770627,CIUDAD DE BERISSO,Training Ship,4770627
/vessels/details/9978016,ANTONIA D,Fishing Vessel,9978016
/vessels/details/9011129,ONA DON VICENTE,Tug,9011129
/vessels/details/9112961,CENTAURO 2000,Fishing Vessel,9112961
/vessels/details/9274604,ONA TRIUNFO,Tug,9274604
/vessels/details/7731062,RUA II,Tug,7731062
/vessels/details/9721255,QUERANDI,Tug,9721255
/vessels/details/7354474,EDIMIR,Tug,7354474
/vessels/details/9557989,RUA CAP. LUCIO R.,Tug,9557989
/vessels/details/8100026,TIFON,Tug,8100026
/vessels/details/7416117,PAKU,Fishing Vessel,7416117
/vessels/details/7416131,BORRASCA,Fishing Vessel,7416131
/vessels/details/9179165,OBSERVADOR,Tug,9179165
/vessels/details/9052757,V. B. AUSTRAL,Tug,9052757
/vessels/details/7331496,MAR SUR,Fishing Vessel,7331496
/vessels/details/8321618,REMARSA I,Tug,8321618
/vessels/details/9287522,CONQUISTADOR,Tug,9287522
/vessels/details/9256030,CICLON,Tug,9256030
/vessels/details/7321142,KYOKKO RUA,Tug,7321142
/vessels/details/9549815,RAM MAPUCHE I,Tug,9549815
/vessels/details/7620952,RUA IV,Tug,7620952
/vessels/details/7723845,TORNADO,Tug,7723845
/vessels/details/7000425,PROMAC,Fishing Vessel,7000425
/vessels/details/9133745,MERCEA C,Fishing Vessel,9133745
/vessels/details/6904624,CORMORAN,Fishing Vessel,6904624
/vessels/details/9020948,DON SANTIAGO,Fishing Vessel,9020948
/vessels/details/9077941,MARBELLA,Fishing Vessel,9077941
/vessels/details/9047788,SFIDA,Fishing Vessel,9047788
/vessels/details/9077939,BELVEDERE,Fishing Vessel,9077939
/vessels/details/9071296,ANTONINO,Fishing Vessel,9071296
/vessels/details/8421834,CIUDAD FELIZ,Fishing Vessel,8421834
/vessels/details/5092096,DON MIGUEL I,Fishing Vessel,5092096
/vessels/details/8656568,PADRE PIO,Fishing Vessel,8656568
/vessels/details/8332485,HUAFENG 820,Fishing Vessel,8332485
/vessels/details/701001066,JEAN PIERRE,Dredging or UW ops,701001066
/vessels/details/701006643,DON RAXYZ,Cargo ship,701006643
/vessels/details/701006778,LA ARGENTINA,Sailing vessel,701006778
/vessels/details/701836033,A.R.A CORDERO,Military ops,701836033
/vessels/details/701006585,CHUCARO,Pleasure craft,701006585
/vessels/details/4510417,ARA BROWN,Military ops,4510417
/vessels/details/701001346,JOHN DOE,Pleasure craft,701001346
/vessels/details/701007155,ELELIN,Sailing vessel,701007155
/vessels/details/701006073,PONTE DE RANDE,Fishing vessel,701006073
/vessels/details/701006371,GUARANI,Unknown,701006371
/vessels/details/701012374,SIROCO,Sailing vessel,701012374
/vessels/details/701006670,BRUTUS,Tug,701006670
/vessels/details/701514000,GC 66 RIO LUJAN,Law enforcment,701514000
/vessels/details/701547000,GC151 L NAHUEL HUAPI,Law enforcment,701547000
/vessels/details/701001130,FITZCARRALDO,Pleasure craft,701001130
/vessels/details/701836000,ARA CL CORDERO,Law enforcment,701836000
/vessels/details/701006683,WISDOM,Sailing vessel,701006683
/vessels/details/701001219,NONTHUE,Sailing vessel,701001219
/vessels/details/701129000,PADRINO,Fishing vessel,701129000
/vessels/details/701007141,FARALLON IV,Sailing vessel,701007141
/vessels/details/701006734,ELISABETTA I,Passenger ship,701006734
/vessels/details/701006801,SIPANGO,Pleasure craft,701006801
/vessels/details/701006513,AMANCAY,Pilot,701006513
/vessels/details/701001032,ERNESTO S,Pleasure craft,701001032
/vessels/details/701006249,MVO.PNA DR. HOUSSAY,Law enforcment,701006249
/vessels/details/701006198,EDUARDO B,Passenger ship,701006198
/vessels/details/701001170,ESTOA,Pleasure craft,701001170
/vessels/details/701006542,AZIMUT,Sailing vessel,701006542
/vessels/details/701006070,ANAB,Passenger ship,701006070
/vessels/details/701037000,DP,Fishing vessel,701037000
/vessels/details/701001350,LALINDA,Sailing vessel,701001350
/vessels/details/701006283,ALP CATAMARCA,Dredging or UW ops,701006283
/vessels/details/701521000,GC- 13 DELFIN,Military ops,701521000
/vessels/details/701001162,IZARRA IV,Pleasure craft,701001162
/vessels/details/701006928,FRANCISCO,Tug,701006928
/vessels/details/701006239,PLAZA DE MAYO,Cargo ship,701006239
/vessels/details/701007109,MUCHO SOL II,Sailing vessel,701007109
/vessels/details/701006430,IRIS,Cargo ship,701006430
/vessels/details/701000647,ALUEN,Pilot,701000647
/vessels/details/701007059,PERLA NEGRA,Sailing vessel,701007059
/vessels/details/701000001,A.R.A. LIBERTAD,Sailing vessel,701000001
/vessels/details/701508000,GC 72 BUENOS AIRES,Law enforcment,701508000
/vessels/details/701006736,PINTADO,Pleasure craft,701006736
/vessels/details/701001205,CALIPSO,Pilot,701001205
/vessels/details/701006607,PREMA,Pilot,701006607
/vessels/details/701001371,CIMARRON,Sailing vessel,701001371
/vessels/details/701001001,LEONOR,Sailing vessel,701001001
/vessels/details/701507000,GC73 CABO CORRIENTES,Law enforcment,701507000
/vessels/details/701006387,FRANCISCO C,Passenger ship,701006387
/vessels/details/701001254,SAN GABRIEL,Sailing vessel,701001254
/vessels/details/701838000,ARA PIEDRABUENA,Law enforcment,701838000
/vessels/details/701007156,KONA,Pilot,701007156
/vessels/details/701502000,GC 79 RIO DESEADO,Law enforcment,701502000
/vessels/details/1900544,NOEMI G,Dredging or UW ops,1900544
/vessels/details/701001446,YORUCA,Sailing vessel,701001446
/vessels/details/701001030,SEVERINO,Sailing vessel,701001030
/vessels/details/701006065,SANTANGELO,Fishing vessel,701006065
/vessels/details/701537000,GC 26 THOMPSON,Law enforcment,701537000
/vessels/details/701000838,EZEQUIEL MB,Passenger ship,701000838
/vessels/details/701007151,PRAIANO,Sailing vessel,701007151
/vessels/details/701000016,LOGISTICO PATAGONIA,Military ops,701000016
/vessels/details/7405120,IGLU I,Fishing Vessel,7405120
/vessels/details/7509483,NICOLE S,Pusher Tug,7509483
/vessels/details/701000877,OPTIMUS,Fishing vessel,701000877
/vessels/details/5118577,ANTONIO MANUEL,Fishing Vessel,5118577
/vessels/details/701001153,HONU,Pilot,701001153
/vessels/details/701001240,SIROCCO II,Pleasure craft,701001240
/vessels/details/701006740,GUILLERMO C,Unknown,701006740
/vessels/details/701489105,MIN XIA YU01489-105,Unknown,701489105
/vessels/details/701817000,ARA FORTUNA 3,Sailing vessel,701817000
/vessels/details/701000996,CARMENERE,Sailing vessel,701000996
/vessels/details/5118565,ALBERTO R,Fishing Vessel,5118565
/vessels/details/701001190,KITCHEN,Sailing vessel,701001190
/vessels/details/701818012,JLY01818-12-50,Unknown,701818012
/vessels/details/701009999,PRUEBA BASE AIS,Pleasure craft,701009999
/vessels/details/8709494,STELLA MARIS I,Fish Factory Ship,8709494
/vessels/details/701039096,NET01309-96-42,Unknown,701039096
/vessels/details/701001131,CHANGO,Sailing vessel,701001131
/vessels/details/701818003,JLY01818-03-46,Unknown,701818003
/vessels/details/701007022,MAR DE ORO,Sailing vessel,701007022
/vessels/details/701001139,EL GRAN BOCHA,Fishing vessel,701001139
/vessels/details/701000014,ARA CDAD DE ROSARIO,Military ops,701000014
/vessels/details/701059000,GURISES,Fishing vessel,701059000
/vessels/details/8686666,SAN SALVADOR,Fishing Vessel,8686666
/vessels/details/701039100,NET01309-100-94,Unknown,701039100
/vessels/details/9913925,ESPARTANO,Fishing Vessel,9913925
/vessels/details/701688002,JCY01688-02-08,Unknown,701688002
/vessels/details/701001051,GAUCHO,Pleasure craft,701001051
/vessels/details/701006293,DON ATAHUALPA,Unknown,701006293
/vessels/details/701006443,MAYU,Towing vessel,701006443
/vessels/details/701006753,MERAK,Sailing vessel,701006753
/vessels/details/8002286,PARANA I,Oil Products Tanker,8002286
/vessels/details/9971680,HUAFENG827,Fishing Vessel,9971680
/vessels/details/8827569,606 TAE BAEK,Fishing Vessel,8827569
/vessels/details/6916562,SANTA BARBARA,Fishing Vessel,6916562
/vessels/details/8606525,ITXAS LUR,Fish Factory Ship,8606525
/vessels/details/701006867,SABATER R,Other type,701006867
/vessels/details/701006344,VIRAZON,Dredging or UW ops,701006344
/vessels/details/7048128,TANGO,Search & Rescue Vessel,7048128
/vessels/details/9998626,HUAFENG881,Fishing Vessel,9998626
/vessels/details/701006473,EL BOYERO,Other type,701006473
/vessels/details/701006404,HUMILDADZERO,Pleasure craft,701006404
/vessels/details/8332497,HUAFENG 821,Fishing Vessel,8332497
/vessels/details/701006248,SB-15 TANGO,Law enforcment,701006248
/vessels/details/8916413,ARBUMASA XV,Fishing Vessel,8916413
/vessels/details/701147192,SUQIYU04719-E28.3V,Unknown,701147192
/vessels/details/6501214,RIO CISNES,Bunkering Tanker,6501214
/vessels/details/701006885,316 CANAL GOB ARANA,Towing vessel,701006885
/vessels/details/701678049,JLY01678-49-87,Unknown,701678049
/vessels/details/701006691,PENELOPE,Sailing vessel,701006691
/vessels/details/701039089,NET01309-89-06,Unknown,701039089
/vessels/details/701001013,CAUDILLO,Sailing vessel,701001013
/vessels/details/701001315,SANCYR,Pleasure craft,701001315
/vessels/details/7429619,RINGO S,Tug,7429619
/vessels/details/701001405,ECOTUR C,Other type,701001405
/vessels/details/8612586,MESINA I,Fishing Vessel,8612586
/vessels/details/701006728,AXKILA,Passenger ship,701006728
/vessels/details/8649565,HUYU 907,Fishing Vessel,8649565
/vessels/details/8774798,HU SHUN YU 08,Fishing Vessel,8774798
/vessels/details/5081401,LISANDRO,Trawler,5081401
/vessels/details/701503000,GC77 GFO SAN MATIAS,Law enforcment,701503000
/vessels/details/6420898,INARI MARU NO. 25,Fishing Vessel,6420898
/vessels/details/701226906,ZHELINYU12269-6-98,Unknown,701226906
/vessels/details/6620694,ATLANTIDA,Fishing Vessel,6620694
/vessels/details/7357282,PUERTO DESEADO,Research Vessel,7357282
/vessels/details/701519000,GC-22 TOLL,Law enforcment,701519000
/vessels/details/7045580,SANTIAGO S,Inland Tanker,7045580
/vessels/details/701006403,ALONDRA,Pilot,701006403
/vessels/details/8619663,ANTONIO ALVAREZ,Fishing Vessel,8619663
/vessels/details/701245658,008,Fishing vessel,701245658
/vessels/details/9004865,TOZUDO,Fishing Vessel,9004865
/vessels/details/701840000,ARA PETREL,WIG,701840000
/vessels/details/701540000,GC-47 TONINA,Law enforcment,701540000
/vessels/details/8725620,SAN MATEO,Fishing Vessel,8725620
/vessels/details/701123407,HAIYINF-078.0V,Unknown,701123407
/vessels/details/701006773,RUSTRINGEN,Unknown,701006773
/vessels/details/701399024,JLY01399-24-99,Unknown,701399024
/vessels/details/8915835,EMPESUR VI,Fishing Vessel,8915835
/vessels/details/8903571,ARGENOVA II,Fishing Vessel,8903571
/vessels/details/8747745,SALVADOR R,Fishing Vessel,8747745
/vessels/details/701001099,SAGITTARIUS,Sailing vessel,701001099
/vessels/details/701001312,CAMPBELL,Passenger ship,701001312
/vessels/details/6807199,DON PASCUAL,Fishing Vessel,6807199
/vessels/details/8700888,MAREJADA,Fishing Vessel,8700888
/vessels/details/5221934,MARGOT,Fishing Vessel,5221934
/vessels/details/701006908,DICHOSA MABEL,Cargo ship,701006908
/vessels/details/701001352,OPPORTUNITY,Pleasure craft,701001352
/vessels/details/7901186,MAR AUSTRAL,Fishing Vessel,7901186
/vessels/details/701006784,BAGUAL,Fishing vessel,701006784
/vessels/details/701000615,MISS PATAGONIA,Fishing vessel,701000615
/vessels/details/701001216,DON CLAUDIO,Sailing vessel,701001216
/vessels/details/7345992,DON CLAUDIO,Fishing Vessel,7345992
/vessels/details/7713606,CORDOBA 261-C,Hopper Dredger,7713606
/vessels/details/9055888,RAFFAELA,Fishing Vessel,9055888
/vessels/details/701000570,TABEIRON TRES,Unknown,701000570
/vessels/details/8904331,MISS PATAGONIA,Fishing Vessel,8904331
/vessels/details/701186011,JLY01186-11-01,Unknown,701186011
/vessels/details/8418473,ISLAS MALVINAS,Offshore Tug/Supply Ship,8418473
/vessels/details/701001128,NICO,Pleasure craft,701001128
/vessels/details/701006582,ALTAR,Fishing vessel,701006582
/vessels/details/701100841,TAIZHANGFU00841,Fishing vessel,701100841
/vessels/details/701006426,VIRGEN DEL MILAGRO,Fishing vessel,701006426
/vessels/details/701001437,DON CESAR,Cargo ship,701001437
/vessels/details/701006834,E.M.ARROYO N1,Cargo ship,701006834
/vessels/details/7914808,HURACAN,Tug,7914808
/vessels/details/8707850,ARBUMASA XXVIII,Fishing Vessel,8707850
/vessels/details/701007142,SANTA MARIA,Pleasure craft,701007142
/vessels/details/701001252,NEGRA,Pleasure craft,701001252
/vessels/details/7310686,MADRE DIVINA,Fishing Vessel,7310686
/vessels/details/701006671,LOLA,Sailing vessel,701006671
/vessels/details/701001118,KEKILISTRION,Sailing vessel,701001118
/vessels/details/701560000,GC 126 LAGO MUSTERS,Military ops,701560000
/vessels/details/9071301,10 DE NOVIEMBRE,Fishing Vessel,9071301
/vessels/details/701006256,BRAVA 1,Pilot,701006256
/vessels/details/5063801,MELLINO VI,Fishing Vessel,5063801
/vessels/details/701001042,MANA,Pleasure craft,701001042
/vessels/details/701536045,01536-45-83,Unknown,701536045
/vessels/details/701489100,MIN XIA YU01489-100,Unknown,701489100
/vessels/details/701001284,ANDANTE,Pleasure craft,701001284
/vessels/details/701006105,GC189 PR GARCIA,Law enforcment,701006105
/vessels/details/9184445,MAR MARIA,Fishing Vessel,9184445
/vessels/details/4510429,ARA LA ARGENTINA,Military ops,4510429
/vessels/details/701579000,GC 88 EL CHALTEN,Law enforcment,701579000
/vessels/details/701006805,DON NACHO,Fishing vessel,701006805
/vessels/details/701006804,MADRE MARIA,Fishing vessel,701006804
/vessels/details/9082506,SAN PASCUAL,Fishing Vessel,9082506
/vessels/details/701001327,SNARK,Pleasure craft,701001327
/vessels/details/701999011,JLY01999-11-98,Unknown,701999011
/vessels/details/701001069,TERCO,Sailing vessel,701001069
/vessels/details/8615473,ARBUMASA X,Fishing Vessel,8615473
/vessels/details/701062000,INSOLITO,Fishing vessel,701062000
/vessels/details/9866225,ACRUX,Fishing Vessel,9866225
/vessels/details/701006563,DOUBLE BLACK,Sailing vessel,701006563
/vessels/details/701515000,GC 65 MARTIN GARCIA,Unknown,701515000
/vessels/details/701039099,NET01309-99-26,Unknown,701039099
/vessels/details/701006357,SEA DREAM,Pilot,701006357
/vessels/details/701001485,NUEVO MARIA ELENA,Fishing vessel,701001485
/vessels/details/701006593,MILAGRO,Pilot,701006593
/vessels/details/8846539,PUERTO DIAMANTE,Bunkering Tanker,8846539
/vessels/details/7813066,MARIA EUGENIA,Fishing Vessel,7813066
/vessels/details/701001425,ONASHAGA,Passenger ship,701001425
/vessels/details/5056248,C.A.LARSEN,Whale Catcher,5056248
/vessels/details/701006532,RIO SENGUER,Pilot,701006532
/vessels/details/701452038,01452-38-93,Unknown,701452038
/vessels/details/5067895,QUIJOTE,Trawler,5067895
/vessels/details/701001176,NIPPUR,Pleasure craft,701001176
/vessels/details/701006884,REDENTOR MAT. 01534,Cargo ship,701006884
/vessels/details/701228704,LIN12287-4-79,Unknown,701228704
/vessels/details/9874038,LUQING YUAN YU 278,Fishing Vessel,9874038
/vessels/details/5134698,ARTURO JORGE,Fishing Vessel,5134698
/vessels/details/701006352,LADY AMANDA,Pilot,701006352
/vessels/details/701006474,SY ERRANTE,Sailing vessel,701006474
/vessels/details/6919708,LAURA,Fishing Vessel,6919708
/vessels/details/9200237,EMPESUR V,Fishing Vessel,9200237
/vessels/details/8600727,GURISES,Fishing Vessel,8600727
/vessels/details/701186012,JLY01186-12-01,Unknown,701186012
/vessels/details/8747733,MADRE MARGARITA,Fishing Vessel,8747733
/vessels/details/701001318,PICCOLLINO,Sailing vessel,701001318
/vessels/details/701999009,JLY01999-09-99,Unknown,701999009
/vessels/details/701007077,BACCARA,Sailing vessel,701007077
/vessels/details/701001276,MISIONES,Cargo ship,701001276
/vessels/details/7118909,BG TIGER,Offshore Tug/Supply Ship,7118909
/vessels/details/701006514,ALLES GUT,Sailing vessel,701006514
/vessels/details/701001067,FLECHA CHACO,Cargo ship,701001067
/vessels/details/4511174,TONINA,Salvage Ship,4511174
/vessels/details/7416143,KALEU KALEU,Fishing Vessel,7416143
/vessels/details/701678057,JLY01678-57-88,Unknown,701678057
/vessels/details/701466011,01466-11-43,Unknown,701466011
/vessels/details/7388528,LUNES SANTO,Fishing Vessel,7388528
/vessels/details/8302600,LUCIA LUISA,Fishing Vessel,8302600
/vessels/details/701309086,NET01309-86-39,Unknown,701309086
/vessels/details/701535000,GC-28 DERBES,Law enforcment,701535000
/vessels/details/8716435,EMPESUR I,Fishing Vessel,8716435
/vessels/details/701007116,AGUA CLARA II,Sailing vessel,701007116
/vessels/details/701006619,SIEMPRE AGUSTINA,Unknown,701006619
/vessels/details/701345678,07999,Fishing vessel,701345678
/vessels/details/701536039,01536-39-84,Unknown,701536039
/vessels/details/701816000,ARA PUNTA ALTA,Military ops,701816000
/vessels/details/701000701,DONIA ALFIA,Cargo ship,701000701
/vessels/details/701006946,COMERCIO SEGUNDO,Cargo ship,701006946
/vessels/details/4511150,PREFECTO DERBES,Patrol Vessel,4511150
/vessels/details/701000969,SANDOKAN,Sailing vessel,701000969
/vessels/details/8634039,LITORAL,Pusher Tug,8634039
/vessels/details/701132324,JOSIMAR.M.P,Fishing vessel,701132324
/vessels/details/8460220,HAI XIANG 17,Fishing Vessel,8460220
/vessels/details/6911017,HOPE 7,Fishing Vessel,6911017
/vessels/details/7503439,ZONDA,Tug,7503439
/vessels/details/8719267,ARESIT,Fishing Vessel,8719267
/vessels/details/8576330,MARIA GRACIA,Fishing vessel,8576330
/vessels/details/701000896,SAN GIUSEPPE DOS,Unknown,701000896
/vessels/details/701006576,TRABAJAMOS,Unknown,701006576
/vessels/details/701188015,JLY01188-15-98,Unknown,701188015
/vessels/details/701618034,SUQIYU0161834,Unknown,701618034
/vessels/details/701218601,NET12186-1-01,Unknown,701218601
/vessels/details/701007086,GLADIADOR,Sailing vessel,701007086
/vessels/details/8714499,PEVEGASA QUINTO,Fishing Vessel,8714499
/vessels/details/6422523,CAPITAN CANEPA,Fishing Support Vessel,6422523
/vessels/details/701007091,TRAVESSIA,Pleasure craft,701007091
/vessels/details/8804660,NDDANDDU,Fishing Vessel,8804660
/vessels/details/9517836,SVITZER HONOUR,Tug,9517836
/vessels/details/701999002,JLY01999-02-95,Unknown,701999002
/vessels/details/701001366,OMAR,Fishing vessel,701001366
/vessels/details/701000943,MARIO R,Fishing vessel,701000943
/vessels/details/701295323,LIN12953-23-64,Unknown,701295323
/vessels/details/701000868,POLARGO 6,Tug,701000868
/vessels/details/7705013,MAGDALENA,Fishing Vessel,7705013
/vessels/details/8747692,HUAFENG 822,Fishing Vessel,8747692
/vessels/details/701007130,ITAPE 1RA.,Cargo ship,701007130
/vessels/details/701006880,SONIA,Cargo ship,701006880
/vessels/details/8717271,VERAZ,Fishing Vessel,8717271
/vessels/details/701001337,FAN FAN,Sailing vessel,701001337
/vessels/details/701006904,AVANTI,Unknown,701006904
/vessels/details/701006096,DN 28,Port tender,701006096
/vessels/details/701489102,MIN XIA YU01489-102,Unknown,701489102
/vessels/details/7388530,MARIANO MORENO,Fishing Vessel,7388530
/vessels/details/9036179,ARGENOVA VI,Fishing Vessel,9036179
/vessels/details/9043586,SAN GENARO,Fishing Vessel,9043586
/vessels/details/701229824,LIN 12298-24-87,Unknown,701229824
/vessels/details/9998638,NUEVO ANAVE,Fishing Vessel,9998638
/vessels/details/701580000,ESPERANZA,Sailing vessel,701580000
/vessels/details/701818019,LONGDASHI-25-01,Unknown,701818019
/vessels/details/8747719,CTE LUIS PIEDRABUENA,Fishing Vessel,8747719
/vessels/details/9253753,CABO VIRGENES,Oil Products Tanker,9253753
/vessels/details/9994149,JOSE LUCIANO,Fishing Vessel,9994149
/vessels/details/7905015,ALVAREZ ENTRENA VII,Fishing Vessel,7905015
/vessels/details/701000987,DESTRIERO,Pleasure craft,701000987
/vessels/details/701006902,VOLCAN,Other type,701006902
/vessels/details/8801149,VIEIRASA 16,Fishing Vessel,8801149
/vessels/details/701001442,DOLINA,Sailing vessel,701001442
/vessels/details/701486035,01486-35-61,Unknown,701486035
/vessels/details/9862334,XIN SHI JI 30,Fishing Vessel,9862334
/vessels/details/701309082,NET01309-82-99,Unknown,701309082
/vessels/details/8775209,ZHOU YU 10,Fishing Vessel,8775209
/vessels/details/7007497,DOMADOR,Tug,7007497
/vessels/details/7022916,QUARRACINO,Fishing Vessel,7022916
/vessels/details/701006659,MISAL,Fishing vessel,701006659
/vessels/details/701001206,JAWS,Pleasure craft,701001206
/vessels/details/701006242,JILGUERO 1,Cargo ship,701006242
/vessels/details/701525000,RIO PARAGUAY - GC 68,Law enforcment,701525000
/vessels/details/8712726,CHOKYUMARU 18,Fishing Vessel,8712726
/vessels/details/701001278,CARACOLA 48,Sailing vessel,701001278
/vessels/details/701818007,JLY01818-07-99,Unknown,701818007
