url,name,type,imo
/vessels/details/336680001,ZHEFENGYU33668-1,Unknown,336680001
/vessels/details/336562654,BANH MI OK,Other type,336562654
/vessels/details/336882995,336882995-5 70,Unknown,336882995
/vessels/details/336657889,00068,Other type,336657889
/vessels/details/336023808,LUJIAOYU60238A859,Unknown,336023808
/vessels/details/336137330,YUERAOYU33613-30 60,Unknown,336137330
/vessels/details/336800102,YANGXIYU3368-2-74,Unknown,336800102
/vessels/details/336577047,3365-47-96,Unknown,336577047
/vessels/details/336326928,JLY00021-17-81,Unknown,336326928
/vessels/details/336755649,3367-49-72,Unknown,336755649
/vessels/details/336660018,ZHESANYU33666-18-96,Unknown,336660018
/vessels/details/336603905,3366-1-90,Unknown,336603905
/vessels/details/336500012,3365-12,Unknown,336500012
/vessels/details/336666666,888,Cargo ship (HAZ-A),336666666
/vessels/details/336190030,YUERAOYU33619-3080,Unknown,336190030
/vessels/details/336897504,MINLIANYU68975-4-87,Unknown,336897504
/vessels/details/336860790,GHE LUOI81D34,Fishing vessel,336860790
/vessels/details/7051852,LADY TILIA,General Cargo Ship,7051852
/vessels/details/336000101,336A-54,Unknown,336000101
/vessels/details/336090002,16168-268,Unknown,336090002
/vessels/details/336275622,RANG DE 5,Cargo ship,336275622
/vessels/details/336755646,3367-46-84,Unknown,336755646
/vessels/details/336603908,3366-4-85,Unknown,336603908
/vessels/details/336627807,66278-7-75,Unknown,336627807
/vessels/details/336062897,LUJIAOYU60628-97-73,Unknown,336062897
/vessels/details/336305021,3363-2165,Unknown,336305021
/vessels/details/336608911,3366-11-82,Unknown,336608911
/vessels/details/336890001,ZHEFENGYU33689-1-99,Unknown,336890001
/vessels/details/336300003,3363-3-37,Unknown,336300003
/vessels/details/336755647,3367-47-75,Unknown,336755647
/vessels/details/336023805,LUJIAOYU60238A576,Unknown,336023805
/vessels/details/336145808,MINDONGYU61458-8-96,Unknown,336145808
/vessels/details/336010194,60101-94-95,Unknown,336010194
/vessels/details/336219152,LIN21915-2-74,Unknown,336219152
/vessels/details/336049901,LUJIAOYU60499-01-39,Unknown,336049901
/vessels/details/336660008,ZHESANYU33666-8-99,Unknown,336660008
