url,name,type,imo
/vessels/details/305552203,LXU 222 D35 P5.76,Unknown,305552203
/vessels/details/305945602,59456-2-89,Unknown,305945602
/vessels/details/304070040,NET40-ZSY3040776,Unknown,304070040
/vessels/details/304170249,NET-ZSY30417-49-93,Unknown,304170249
/vessels/details/304177038,4177-38-60,Unknown,304177038
/vessels/details/304180001,NET1-ZHESHENGYU5V4,Unknown,304180001
/vessels/details/305111213,51112-13-52,Unknown,305111213
/vessels/details/304170205,NET-ZSY30417-5-09,Unknown,304170205
/vessels/details/304880009,NET-ZSY30488-09-38,Unknown,304880009
/vessels/details/304070039,NET39-ZSY3040701,Unknown,304070039
/vessels/details/305677113,05677-113-99,Unknown,305677113
/vessels/details/1077696,VEGA ELISA,General Cargo Ship,1077696
/vessels/details/304170248,NET-ZSY30417-48-99,Unknown,304170248
/vessels/details/304200040,NET-ZSY30420-40-90,Unknown,304200040
/vessels/details/305057001,JOY,Pleasure craft,305057001
/vessels/details/305903108,3059-2-51,Unknown,305903108
/vessels/details/305828119,05828-119-77,Unknown,305828119
/vessels/details/304662412,NET30466-111-62,Unknown,304662412
/vessels/details/304662100,NET30466-100-78,Unknown,304662100
/vessels/details/304310027,NET27-ZSY3043169,Unknown,304310027
/vessels/details/304180006,NET-6ZHESHENGYU37V6,Unknown,304180006
/vessels/details/305100002,LIANWANG3051-2-99,Unknown,305100002
/vessels/details/304291823,ZHEPUYU42918-23-99,Unknown,304291823
/vessels/details/304943215,49432-15-99,Unknown,304943215
/vessels/details/304310007,NET-ZSY30431-07-99,Unknown,304310007
/vessels/details/304323803,43238-3-89,Unknown,304323803
/vessels/details/304130008,NET-ZSY30413-8-07,Unknown,304130008
/vessels/details/305261000,LEINORA,Unknown,305261000
/vessels/details/304303816,43038-16-63,Unknown,304303816
/vessels/details/304666001,02988-31-99,Unknown,304666001
/vessels/details/304667032,ZHEDAIYU04667-32 90,Unknown,304667032
/vessels/details/304177027,4177-27-55,Unknown,304177027
/vessels/details/304280010,NET10-ZSY30428-70,Unknown,304280010
/vessels/details/304231814,42318-A14-62,Unknown,304231814
/vessels/details/304170216,NET-ZSY30417-16-99,Unknown,304170216
/vessels/details/305607901,56079-1-89,Unknown,305607901
/vessels/details/305038030,0038-30-99,Unknown,305038030
