url,name,type,imo
/vessels/details/9577331,KAYO,General Cargo Ship,9577331
/vessels/details/8657574,MASTER ALPHA,General Cargo Ship,8657574
/vessels/details/9393034,GREEN WAY,General Cargo Ship,9393034
/vessels/details/9148518,JASIM,General Cargo Ship,9148518
/vessels/details/9660413,KAWAKAWA,Oil Products Tanker,9660413
/vessels/details/9387968,ALIJAX OUS,General Cargo Ship,9387968
/vessels/details/1080980,YE DA 68,Deck Cargo Ship,1080980
/vessels/details/8358582,TRUE WAVE,General Cargo Ship,8358582
/vessels/details/9528691,OPTIMA,General Cargo Ship,9528691
/vessels/details/9465497,ABDUL,General Cargo Ship,9465497
/vessels/details/8412390,IBRAHIM B,General Cargo Ship,8412390
/vessels/details/9021095,BSN VOYAGER,General Cargo Ship,9021095
/vessels/details/9114713,RIX SAIL,General Cargo Ship,9114713
/vessels/details/8946810,DELTA,General Cargo Ship,8946810
/vessels/details/9237864,MT ENKI,Chemical/Oil Products Tanker,9237864
/vessels/details/9114696,VERA ROSE,General Cargo Ship,9114696
/vessels/details/8410299,ZAMZAM,General Cargo Ship,8410299
/vessels/details/8408428,MARWA B,General Cargo Ship,8408428
/vessels/details/8305767,ASTRA,Hopper Dredger,8305767
/vessels/details/8509844,ZAMZAM A,General Cargo Ship,8509844
/vessels/details/8849610,PALAZ,General Cargo Ship,8849610
/vessels/details/8853582,KAAN,General Cargo Ship,8853582
/vessels/details/8853594,ONUR,General Cargo Ship,8853594
/vessels/details/9195729,RIX SAPPHIRE,General Cargo Ship,9195729
/vessels/details/9056052,GULF RAIN,General Cargo Ship,9056052
/vessels/details/9057276,LEONID LEONOV,General Cargo Ship,9057276
/vessels/details/9020285,JOAV I,General Cargo Ship,9020285
/vessels/details/7945857,VOLODYMYR VOROBYOV,General Cargo Ship,7945857
/vessels/details/8036110,NIKOLAY KUZNETSOV,General Cargo Ship,8036110
/vessels/details/9006318,LAGA,General Cargo Ship,9006318
/vessels/details/9006320,LOTUS,General Cargo Ship,9006320
/vessels/details/9051208,RIWAL,General Cargo Ship,9051208
/vessels/details/9039092,C. CAPELLA,General Cargo Ship,9039092
/vessels/details/9565780,JAI SOFIA,Passenger Ship,9565780
/vessels/details/7944736,SCHIEDAM,Crane Ship,7944736
/vessels/details/9014676,BOHA WITTENBERGEN,General Cargo Ship,9014676
/vessels/details/8914283,TRIO FIRAT,General Cargo Ship,8914283
/vessels/details/8922266,TRIO DENIZHAN,General Cargo Ship,8922266
/vessels/details/8922254,TRIO CAN BERAT,General Cargo Ship,8922254
/vessels/details/9013660,SILD,Chemical/Oil Products Tanker,9013660
/vessels/details/7911595,DALIA,Aggregates Carrier,7911595
/vessels/details/8902589,YAM 1,General Cargo Ship,8902589
/vessels/details/8814536,ANNA,General Cargo Ship,8814536
/vessels/details/8024856,ROYAL STAR,General Cargo Ship,8024856
/vessels/details/8002731,ATLANTIC,Aggregates Carrier,8002731
/vessels/details/7721885,RAHAF MOON,General Cargo Ship,7721885
/vessels/details/9152325,SEETAH,General Cargo Ship,9152325
/vessels/details/8415689,ZAMZAM I,General Cargo Ship,8415689
/vessels/details/8415691,NOVI,General Cargo Ship,8415691
/vessels/details/9405617,MT M3S X,Bitumen Tanker,9405617
/vessels/details/9257486,SONAS,Bitumen Tanker,9257486
/vessels/details/9262364,AMO GRANDE,Bulk Carrier,9262364
/vessels/details/9085455,TRIO TAHIR,General Cargo Ship,9085455
/vessels/details/9243863,BALTIC ARROW,General Cargo Ship,9243863
/vessels/details/9243851,BALTIC EXPRESS,General Cargo Ship,9243851
/vessels/details/9505247,DORADO PLATINUM,Offshore Tug/Supply Ship,9505247
/vessels/details/7821829,MAPLE,Oil Products Tanker,7821829
/vessels/details/8513003,BERJAYA,Oil Products Tanker,8513003
/vessels/details/9038426,MOUKHTAR1,General Cargo Ship,9038426
/vessels/details/9808936,ASSOMPTION STAR,Deck Cargo Ship,9808936
/vessels/details/9800128,IB ATLANTIC II,Passenger/Ro-Ro Cargo Ship,9800128
/vessels/details/9494199,TRISTAR TRIUMPH,Chemical/Oil Products Tanker,9494199
/vessels/details/8820298,GALILEAN 77,Chemical/Oil Products Tanker,8820298
/vessels/details/9130896,BLUE STAR,Oil Products Tanker,9130896
/vessels/details/9400239,AL SALMY 2,Deck Cargo Ship,9400239
/vessels/details/9635262,HENAN 110,Offshore Tug/Supply Ship,9635262
/vessels/details/9368364,OPE-SPIRIT,Offshore Tug/Supply Ship,9368364
/vessels/details/9015448,VULIN,General Cargo Ship,9015448
/vessels/details/8112902,ELYSIUM,Passenger (Cruise) Ship,8112902
/vessels/details/9103972,WALKER,General Cargo Ship,9103972
/vessels/details/9195561,MINSTREL,General Cargo Ship,9195561
/vessels/details/8200802,RS EAGLE,General Cargo Ship,8200802
/vessels/details/9394387,C BELLO,Offshore Tug/Supply Ship,9394387
/vessels/details/9394428,C APOLLO,Offshore Tug/Supply Ship,9394428
/vessels/details/9581162,C ANGELLO,Offshore Tug/Supply Ship,9581162
/vessels/details/8116166,LINDEN,General Cargo Ship,8116166
/vessels/details/8511885,RUBYN,General Cargo Ship,8511885
