url,name,type,imo
/vessels/details/203246209,KAPRIKON,Pleasure craft,203246209
/vessels/details/203999458,BARBARA BLOMBERG,Cargo ship,203999458
/vessels/details/203245295,SY QUIANA,Pleasure craft,203245295
/vessels/details/203999388,PASSAU,Other type,203999388
/vessels/details/203799100,DONAULAND,Pleasure craft,203799100
/vessels/details/203246358,KISS AND FLY,Sailing vessel,203246358
/vessels/details/203999369,ROETHELSTEIN,Other type,203999369
/vessels/details/203999351,BLUE DANUBE,Passenger ship,203999351
/vessels/details/203379400,KIND OF BLUE,Unknown,203379400
/vessels/details/203287200,MISS PEZI,Pleasure craft,203287200
/vessels/details/203455400,PHILOTHEE,Sailing vessel,203455400
/vessels/details/203244143,TARILIAN,Pleasure craft,203244143
/vessels/details/203999329,KIENSTOCK,Other type,203999329
/vessels/details/203999459,BUDAPEST,Tug,203999459
/vessels/details/203954100,JO EH,Sailing vessel,203954100
/vessels/details/203692400,ROTGIPFLER,Sailing vessel,203692400
/vessels/details/203439200,PINK PENGUIN,Sailing vessel,203439200
/vessels/details/203244195,WIDOR,Sailing vessel,203244195
/vessels/details/203320100,KAMA,Unknown,203320100
/vessels/details/203246615,MOON TRI,Sailing vessel,203246615
/vessels/details/203173300,PHOENIX O-31088,Pleasure craft,203173300
/vessels/details/203685200,DOUBLE TOUCH,Sailing vessel,203685200
/vessels/details/203756200,AMICI DEL MARE,Sailing vessel,203756200
/vessels/details/203246932,PEPPERMINT,Unknown,203246932
/vessels/details/203118200,LUNA,Sailing vessel,203118200
/vessels/details/203246086,ANTIDOTE,Unknown,203246086
/vessels/details/203249598,MELEE,Pleasure craft,203249598
/vessels/details/203769100,DUKES PEARL,Pleasure craft,203769100
/vessels/details/203643300,MELISA,Unknown,203643300
/vessels/details/203169300,LA NAVICELLA,Sailing vessel,203169300
/vessels/details/203248996,DOMENICA TRE,Sailing vessel,203248996
/vessels/details/203999426,WIEN,Passenger ship,203999426
/vessels/details/203570200,SILVER PEARL,Sailing vessel,203570200
/vessels/details/203999330,NEGRELLI,Cargo ship,203999330
/vessels/details/203245591,MY WAY,Pleasure craft,203245591
/vessels/details/203255400,ISVIND,Sailing vessel,203255400
/vessels/details/203246841,MIDLIFE,Pleasure craft,203246841
/vessels/details/203249959,OHARA,Unknown,203249959
/vessels/details/203999378,LINZ,Other type,203999378
/vessels/details/203245431,CARA MIA,Sailing vessel,203245431
/vessels/details/203247428,INDRA,Pleasure craft,203247428
/vessels/details/203474300,REAFAN,Sailing vessel,203474300
/vessels/details/203455200,FUCHUA,Pleasure craft,203455200
/vessels/details/203326200,ENOSA,Pleasure craft,203326200
/vessels/details/203640200,MELTEMI V,Sailing vessel,203640200
/vessels/details/203106200,MAEVA PITI,Sailing vessel,203106200
/vessels/details/203131300,AQUA NOMIS,Sailing vessel,203131300
/vessels/details/203248400,WINERGIE,Sailing vessel,203248400
/vessels/details/203245817,WOLF SOLO SAILOR,Sailing vessel,203245817
/vessels/details/203742400,HEDONA,Sailing vessel,203742400
/vessels/details/203246239,VALENTINA,Sailing vessel,203246239
/vessels/details/203999339,GREIFENSTEIN,Cargo ship,203999339
/vessels/details/203288400,STAY SALTY,Sailing vessel,203288400
/vessels/details/203736100,EL GRECO IV,Sailing vessel,203736100
/vessels/details/203244232,NAMASTE,Pleasure craft,203244232
/vessels/details/203247058,MAWARI,Sailing vessel,203247058
/vessels/details/203249077,DINZER DOO,Sailing vessel,203249077
/vessels/details/203245722,AMBER,Pleasure craft,203245722
/vessels/details/203274200,AGLAIA,Pleasure craft,203274200
/vessels/details/203999474,FLORIAN,Other type,203999474
/vessels/details/203553400,CALYPSO,Sailing vessel,203553400
/vessels/details/203248210,NATSUKI,Sailing vessel,203248210
/vessels/details/203858400,KARMA,Pleasure craft,203858400
/vessels/details/203247262,CHINOOK,Sailing vessel,203247262
/vessels/details/203999462,KORNEUBURG,Cargo ship,203999462
/vessels/details/203412400,CONNY,Unknown,203412400
/vessels/details/203999441,GREIFENSTEIN,Cargo ship,203999441
/vessels/details/203681300,LIBERTY,Sailing vessel,203681300
/vessels/details/203122400,ANDANTE,Unknown,203122400
/vessels/details/203428200,CANOPUS,Sailing vessel,203428200
/vessels/details/203387100,MURMUR,Unknown,203387100
/vessels/details/203247631,VENTURA,Sailing vessel,203247631
/vessels/details/203249071,SIRENA,Sailing vessel,203249071
/vessels/details/203536200,AURORA,Sailing vessel,203536200
/vessels/details/203249514,IDEFIX,Sailing vessel,203249514
/vessels/details/203999358,FREYENSTEIN,Unknown,203999358
/vessels/details/203999309,PERSENBEUG,Other type,203999309
/vessels/details/203246690,JETZT,Pleasure craft,203246690
/vessels/details/203553300,SAUDADE,Sailing vessel,203553300
/vessels/details/203617200,WHYNOT,Sailing vessel,203617200
/vessels/details/203244200,SYMOON,Sailing vessel,203244200
/vessels/details/203246492,EXI,Pleasure craft,203246492
/vessels/details/203552200,VAMOS,Sailing vessel,203552200
/vessels/details/203144100,ALEXA,Sailing vessel,203144100
/vessels/details/203242386,GABRIELE,Unknown,203242386
/vessels/details/203246361,ADELIE,Sailing vessel,203246361
/vessels/details/203249583,FRANZI,Pleasure craft,203249583
/vessels/details/203797400,CATCH-22,Sailing vessel,203797400
/vessels/details/203999353,ENNS,Unknown,203999353
/vessels/details/203829400,CHOCOLATE,Pleasure craft,203829400
/vessels/details/203241100,PERIAN,Pleasure craft,203241100
/vessels/details/203043101,LIMES,Other type,203043101
/vessels/details/203343200,OLIVER,Pleasure craft,203343200
/vessels/details/203246593,MASOCO BAY,Sailing vessel,203246593
/vessels/details/203245744,FERDINAND,Sailing vessel,203245744
/vessels/details/203246592,SWIFT,Sailing vessel,203246592
/vessels/details/203863400,THETIS,Sailing vessel,203863400
/vessels/details/203244198,LA VITA,Pleasure craft,203244198
/vessels/details/203245525,REGINA MARE,Sailing vessel,203245525
/vessels/details/203234100,NOVARA,Unknown,203234100
/vessels/details/203245467,JERA,Sailing vessel,203245467
/vessels/details/203999393,VIENNA,Passenger ship,203999393
/vessels/details/203246874,MAROA,Sailing vessel,203246874
/vessels/details/203245274,NAMASTE,Sailing vessel,203245274
/vessels/details/203615300,GANS DOS,Sailing vessel,203615300
/vessels/details/203849300,MELEDA,Sailing vessel,203849300
/vessels/details/203755200,FUORIONDA,Sailing vessel,203755200
/vessels/details/203245006,INFINITY,Sailing vessel,203245006
/vessels/details/203999299,EMMA,Cargo ship,203999299
/vessels/details/203269300,SEQUEL,Sailing vessel,203269300
/vessels/details/203249326,CALIFORNIA,Pleasure craft,203249326
/vessels/details/203247767,POLLY ONE,Sailing vessel,203247767
/vessels/details/203999403,FEUERWEHR WIEN 4,Other type,203999403
/vessels/details/203999368,VICHTENSTEIN,Dredging or UW ops,203999368
/vessels/details/203634200,UNAVAILABLE,Pleasure craft,203634200
/vessels/details/203549300,MARIA,Sailing vessel,203549300
/vessels/details/203245375,BAYSEEKER,Sailing vessel,203245375
/vessels/details/203645200,SY PATRICIA,Pleasure craft,203645200
/vessels/details/203245389,MIKADO,Sailing vessel,203245389
/vessels/details/203175100,ALEA,Sailing vessel,203175100
/vessels/details/203762400,VOYAGER,Pleasure craft,203762400
/vessels/details/203999389,DEGGENDORF,Cargo ship,203999389
/vessels/details/203999337,KAISERIN ELISABETH 2,Passenger ship,203999337
/vessels/details/203999298,SIEBNERIN,Passenger ship,203999298
/vessels/details/203245589,SUMMIT 8,Sailing vessel,203245589
/vessels/details/203246672,ALEGRIA,Unknown,203246672
/vessels/details/203749400,BALUKAMI,Sailing vessel,203749400
/vessels/details/203247268,ARWEN,Sailing vessel,203247268
/vessels/details/203246098,SOFLOJA,Pleasure craft,203246098
/vessels/details/203249650,BLUE HAVEN,Sailing vessel,203249650
/vessels/details/203248562,MOMO,Sailing vessel,203248562
/vessels/details/203242318,JOJO,Pleasure craft,203242318
/vessels/details/203786100,BAZILLUS,Sailing vessel,203786100
/vessels/details/203999360,FALKENSTEIN,Dredging or UW ops,203999360
/vessels/details/203999377,EDUARD,Unknown,203999377
/vessels/details/203477100,LIBERTA,Sailing vessel,203477100
/vessels/details/203211400,HAYAT,Pleasure craft,203211400
/vessels/details/203683200,XARIFA,Sailing vessel,203683200
