url,name,type,imo
/vessels/details/760040300,GRUPEZ,Fishing vessel,760040300
/vessels/details/6615209,AMAZONAS 8,Fishing Vessel,6615209
/vessels/details/9120607,CASACA,Fishing Vessel,9120607
/vessels/details/9761138,QUEMCHI,Tug,9761138
/vessels/details/760000030,TASA 71,Fishing vessel,760000030
/vessels/details/7383798,NORMA,Fishing Vessel,7383798
/vessels/details/9348027,ALESSANDRO,Fishing Vessel,9348027
/vessels/details/7008556,TASA 38,Fishing Vessel,7008556
/vessels/details/760016647,CHIMBOTE 1,Fishing vessel,760016647
/vessels/details/760016660,BAMAR I,Fishing vessel,760016660
/vessels/details/760343901,SUQIYU03439-017.8V,Unknown,760343901
/vessels/details/8797908,BRUNELLA II,Fishing Vessel,8797908
/vessels/details/760000020,760-20 98,Unknown,760000020
/vessels/details/760000232,MAR NEGRO,Fishing vessel,760000232
/vessels/details/760344329,SUQIYU03443-298.0V,Unknown,760344329
/vessels/details/760000080,TASA 425,Fishing vessel,760000080
/vessels/details/760000567,MAR DEL NORTE,Fishing vessel,760000567
/vessels/details/760347953,SUQIYU03479-537.9V,Unknown,760347953
/vessels/details/760802320,LU QING YU 78320,Fishing vessel,760802320
/vessels/details/8220515,SNAEFARI,Fishing Vessel,8220515
/vessels/details/760018812,KIANA,Fishing vessel,760018812
/vessels/details/760003832,TIBURON 4,Fishing vessel,760003832
/vessels/details/760002260,TAURO,Other type,760002260
/vessels/details/760002710,EMA,Pilot,760002710
/vessels/details/760344332,SUQIYU03443-328.0V,Unknown,760344332
/vessels/details/7647209,GULF SERVICE,Research Vessel,7647209
/vessels/details/760588905,BIAO 05889-5-84,Unknown,760588905
/vessels/details/8530635,MARY,Fishing Vessel,8530635
/vessels/details/9073804,ATLANTICO IV,Fishing Vessel,9073804
/vessels/details/760111119,MARPAC IV,Pilot,760111119
/vessels/details/760027204,BALLESTAS I,Fishing vessel,760027204
/vessels/details/9045338,CORINTIA,Fishing Vessel,9045338
/vessels/details/9064308,TASA 411,Fishing Vessel,9064308
/vessels/details/760011005,QONGLINYU76001-A5-5,Unknown,760011005
/vessels/details/9453195,JUANITA,Fishing Vessel,9453195
/vessels/details/760001040,SKY KING,Pleasure craft,760001040
/vessels/details/6510435,LOCUMBA 10,Fishing Vessel,6510435
/vessels/details/760000590,TASA 44,Fishing vessel,760000590
/vessels/details/760342501,SUQIYU03425-018.2V,Unknown,760342501
/vessels/details/8698358,TASA 426,Fishing Vessel,8698358
/vessels/details/6727698,CHIRA I,Fishing Vessel,6727698
/vessels/details/760001830,CHATA TASA SAMANCO,Fishing vessel,760001830
/vessels/details/760231244,SUQIYU02312-448.0V,Unknown,760231244
/vessels/details/760600002,7606-2-44,Unknown,760600002
/vessels/details/760001150,TASA 412,Unknown,760001150
/vessels/details/760343906,SUQIYU03439-068.1V,Unknown,760343906
/vessels/details/760670611,FDY06706-11-69,Unknown,760670611
/vessels/details/7014945,AREQUIPA 10,Fishing Vessel,7014945
/vessels/details/760781616,07816-16-89,Unknown,760781616
/vessels/details/760015260,MARYLIN II,Fishing vessel,760015260
/vessels/details/7014995,SAN GALLAN 3,Fishing Vessel,7014995
/vessels/details/760002509,RIBAR III,Fishing vessel,760002509
/vessels/details/7042693,TALARA 6,Fishing Vessel,7042693
/vessels/details/760002030,ACUARIO,Pilot,760002030
/vessels/details/760003440,FABIOLA,Fishing vessel,760003440
/vessels/details/760012232,JUANCHO,Fishing vessel,760012232
/vessels/details/760002340,ALIOTH,Unknown,760002340
/vessels/details/9144861,TASA 56,Fishing Vessel,9144861
/vessels/details/760006125,RIBAR VI,Fishing vessel,760006125
/vessels/details/760600003,7606-3-62,Unknown,760600003
/vessels/details/760000029,760-29 60,Unknown,760000029
/vessels/details/760003740,ZEPHYR,Pleasure craft,760003740
/vessels/details/760003920,LO,Pleasure craft,760003920
/vessels/details/760111101,CAMANAY,Other type,760111101
/vessels/details/760342513,SUQIYU03425-138.0V,Unknown,760342513
/vessels/details/760016662,MARIANA B,Unknown,760016662
/vessels/details/760017380,MARIA1,Fishing vessel,760017380
/vessels/details/760000315,SAN MARCOS,Pilot,760000315
/vessels/details/9151606,CONSTANZA,Fishing Vessel,9151606
/vessels/details/7216270,CABALLO DE TRABAJO,Offshore Support Vessel,7216270
/vessels/details/7321831,TUNGASUCA,Fishing Vessel,7321831
/vessels/details/760011001,QONGLINYU76001-A1-1,Unknown,760011001
/vessels/details/760001260,SUSAN VI,Fishing vessel,760001260
/vessels/details/760000014,JADRANKA-B,Other type,760000014
/vessels/details/9144873,DANIELLA,Fishing Vessel,9144873
/vessels/details/3425342,YOVANA,Fishing vessel,3425342
/vessels/details/760137000,PARACHIQUE,Unknown,760137000
/vessels/details/6727686,RIMAC 2,Fishing Vessel,6727686
/vessels/details/9054250,ESTELA DE PLATA II,Fishing Vessel,9054250
/vessels/details/760004826,CAJAMARCA 6,Fishing vessel,760004826
/vessels/details/760075532,ALDEBARAN I,Towing vessel,760075532
/vessels/details/760201001,ORO NEGRO,Pleasure craft,760201001
/vessels/details/7103655,TIBURON 6,Fishing Vessel,7103655
/vessels/details/760009933,LUIS FELIPE,Tug,760009933
