url,name,type,imo
/vessels/details/7315480,OCEAN PESCA I,Fishing Vessel,7315480
/vessels/details/8466717,COLE 02,Fishing Vessel,8466717
/vessels/details/663152000,KENTIA,Fishing vessel,663152000
/vessels/details/663690104,66369-04-49,Unknown,663690104
/vessels/details/6416782,AFRICAMER 9,Fishing Vessel,6416782
/vessels/details/7128526,LEONA,Fishing Vessel,7128526
/vessels/details/663102000,ANTA SARR,Unknown,663102000
/vessels/details/8896699,SOLEIL 61,Fishing Vessel,8896699
/vessels/details/8003242,WESTERN KIM,Fishing Vessel,8003242
/vessels/details/663366603,33666-03-68,Unknown,663366603
/vessels/details/663987020,663987-20-78,Unknown,663987020
/vessels/details/663420030,66342-30-76,Unknown,663420030
/vessels/details/6610297,GAPASSEL,Fishing Vessel,6610297
/vessels/details/8827662,MATAR I,Fishing Vessel,8827662
/vessels/details/8466834,AMMADOU 02,Fishing Vessel,8466834
/vessels/details/663999004,63999-4-48,Unknown,663999004
/vessels/details/663220002,TIELONG66322-2-51,Unknown,663220002
/vessels/details/663690108,66369-08-69,Unknown,663690108
/vessels/details/8466690,DABA 02,Fishing Vessel,8466690
/vessels/details/663209000,HERMES,Diving ops,663209000
/vessels/details/9874868,MASEOUD3,Fishing Vessel,9874868
/vessels/details/663028187,SAN 02818-7-99,Unknown,663028187
/vessels/details/8880183,AUGUSTIN E LY,Vessel (function unknown),8880183
/vessels/details/663800173,XIANG 80017-3-57,Unknown,663800173
/vessels/details/663100001,6631-1-30,Unknown,663100001
/vessels/details/7503001,AUDREY,Fishing Vessel,7503001
/vessels/details/663330021,66333-21-55,Unknown,663330021
/vessels/details/5428738,EL HADJ ABOUL AZZIZ SY,General Cargo Ship,5428738
/vessels/details/663456006,663456-0633,Unknown,663456006
/vessels/details/6504826,PALOMETE,Fishing Vessel,6504826
/vessels/details/6610302,SAMBEL,Fishing Vessel,6610302
