url,name,type,imo
/vessels/details/201219808,ZHELINYU12198-08-57,Unknown,201219808
/vessels/details/201250005,YUWANGBIAO20125-5,Unknown,201250005
/vessels/details/201236515,HAI - 15-99,Unknown,201236515
/vessels/details/201891869,TAU 002636 .,Unknown,201891869
/vessels/details/201100445,AJLA BOAT TOURS,Pleasure craft,201100445
/vessels/details/201910045,099-06,Unknown,201910045
/vessels/details/201709105,09105,Fishing vessel,201709105
/vessels/details/201560004,20156-0468,Unknown,201560004
/vessels/details/201000034,LOUIS,Pleasure craft,201000034
/vessels/details/201268606,LUJIAOYU60686-6-57,Unknown,201268606
/vessels/details/201224685,SURUYU2468-058.0V,Unknown,201224685
/vessels/details/7510755,MBM-I,Motor Hopper,7510755
/vessels/details/201304904,13049-4 90,Unknown,201304904
/vessels/details/201000888,BADLLI AL,Unknown,201000888
/vessels/details/201712009,MINPUYU47998-0985,Unknown,201712009
/vessels/details/201207810,LIN12078-10-99,Unknown,201207810
/vessels/details/201818140,01818-140-83,Unknown,201818140
/vessels/details/201612140,ZHEDAIYU02394-40,Unknown,201612140
/vessels/details/201100402,ARLI III,Fishing vessel,201100402
/vessels/details/201908085,08979 ZHONG-04,Unknown,201908085
/vessels/details/201659012,SUQIYU01659K12-52,Unknown,201659012
/vessels/details/201088805,YUEZHANYU10888-0578,Unknown,201088805
/vessels/details/201211144,08669-34,Unknown,201211144
/vessels/details/201120805,11208-5-75,Unknown,201120805
/vessels/details/201166213,11662-13-99,Unknown,201166213
/vessels/details/201813089,NET13089-018-49,Unknown,201813089
