url,name,type,imo
/vessels/details/9143257,JANET,General Cargo Ship,9143257
/vessels/details/9100176,MOSTEIN,General Cargo Ship,9100176
/vessels/details/9502673,CANSU Y,Chemical/Oil Products Tanker,9502673
/vessels/details/9617296,WILSON LIVERPOOL,General Cargo Ship,9617296
/vessels/details/9195638,SEA MELODY,General Cargo Ship,9195638
/vessels/details/9195705,GEERT,General Cargo Ship,9195705
/vessels/details/9210048,TRIO BUSE,General Cargo Ship,9210048
/vessels/details/9056038,WILSON GIJON,General Cargo Ship,9056038
/vessels/details/9056064,WILSON GDYNIA,General Cargo Ship,9056064
/vessels/details/8028527,LINDO,General Cargo Ship,8028527
/vessels/details/8017085,LEIRO,General Cargo Ship,8017085
/vessels/details/9005742,WILSON DVINA,General Cargo Ship,9005742
/vessels/details/9280691,MY RHAPSODY,General Cargo Ship,9280691
/vessels/details/9132038,SNP WIND,General Cargo Ship,9132038
/vessels/details/9199139,C.RIGEL,General Cargo Ship,9199139
/vessels/details/9390147,WILSON DUSAVIK,General Cargo Ship,9390147
/vessels/details/9390135,WILSON DURNESS,General Cargo Ship,9390135
/vessels/details/9383924,WILSON DUNMORE,General Cargo Ship,9383924
/vessels/details/9390109,WILSON DUBLIN,General Cargo Ship,9390109
/vessels/details/9199141,C. ATLAS,General Cargo Ship,9199141
/vessels/details/9390159,WILSON DUNDEE,General Cargo Ship,9390159
/vessels/details/9390123,WILSON DROGHEDA,General Cargo Ship,9390123
/vessels/details/9390111,WILSON DAVANGER,General Cargo Ship,9390111
/vessels/details/9390094,WILSON DRAMMEN,General Cargo Ship,9390094
/vessels/details/9313735,WILSON AMSTERDAM,General Cargo Ship,9313735
/vessels/details/9375850,WILSON AVEIRO,General Cargo Ship,9375850
/vessels/details/9313709,WILSON AVILES,General Cargo Ship,9313709
/vessels/details/9313747,WILSON AVONMOUTH,General Cargo Ship,9313747
/vessels/details/9006382,MY MELODY,General Cargo Ship,9006382
/vessels/details/9126900,WILSON BREST,General Cargo Ship,9126900
/vessels/details/9124419,WILSON BLYTH,General Cargo Ship,9124419
/vessels/details/9014717,WILSON BREMEN,General Cargo Ship,9014717
/vessels/details/9171072,ENDEAVOUR,General Cargo Ship,9171072
/vessels/details/9150494,WILSON BRUGGE,General Cargo Ship,9150494
/vessels/details/9171084,ANTARI,General Cargo Ship,9171084
/vessels/details/9171096,WILSON GAETA,General Cargo Ship,9171096
/vessels/details/9150482,WILSON LEER,General Cargo Ship,9150482
/vessels/details/9106924,WILSON BORG,General Cargo Ship,9106924
/vessels/details/9150511,WILSON BRAKE,General Cargo Ship,9150511
/vessels/details/9126912,WILSON GRIP,General Cargo Ship,9126912
/vessels/details/9014705,WILSON BILBAO,General Cargo Ship,9014705
/vessels/details/9150535,WILSON TEES,General Cargo Ship,9150535
/vessels/details/9150509,WILSON LEITH,General Cargo Ship,9150509
/vessels/details/9126687,WILSON GOOLE,General Cargo Ship,9126687
/vessels/details/9150236,WILSON GHENT,General Cargo Ship,9150236
/vessels/details/9163611,FLUVIUS PLYM,General Cargo Ship,9163611
/vessels/details/9163623,FLUVIUS AXE,General Cargo Ship,9163623
/vessels/details/9117961,FLUVIUS OTTER,General Cargo Ship,9117961
/vessels/details/9464273,DICLE DENIZ,Chemical/Oil Products Tanker,9464273
/vessels/details/9194311,WILSON BAERL,General Cargo Ship,9194311
/vessels/details/9313694,WILSON SAIMAA,General Cargo Ship,9313694
/vessels/details/9213600,WILSON LOVIISA,General Cargo Ship,9213600
/vessels/details/9145140,WILSON DORDRECHT,General Cargo Ship,9145140
/vessels/details/9701906,MY ZEYNEP,General Cargo Ship,9701906
/vessels/details/9163582,WILSON MONSOON,General Cargo Ship,9163582
/vessels/details/8518297,JUMBO,General Cargo Ship,8518297
/vessels/details/9368766,MY FELLAS,General Cargo Ship,9368766
/vessels/details/8908791,GLORY,General Cargo Ship,8908791
/vessels/details/9005730,FERRO,General Cargo Ship,9005730
/vessels/details/9330018,SNP SPACE,Bulk Carrier,9330018
/vessels/details/9365702,DORIS,General Cargo Ship,9365702
/vessels/details/9549310,SNP PAZAR,General Cargo Ship,9549310
/vessels/details/9987079,WILSON WEDAU,General Cargo Ship,9987079
/vessels/details/9557408,WILSON BERGEN,General Cargo Ship,9557408
/vessels/details/9557410,WILSON DUISBURG,General Cargo Ship,9557410
/vessels/details/9557381,WILSON ROTTERDAM,General Cargo Ship,9557381
/vessels/details/9195468,WILSON TWISTEDEN,General Cargo Ship,9195468
/vessels/details/9212785,NECATI CAVUSOGLU,General Cargo Ship,9212785
