url,name,type,imo
/vessels/details/207185303,07185-303-96,Unknown,207185303
/vessels/details/207767798,668-16-92,Unknown,207767798
/vessels/details/207832640,VEGA,Unknown,207832640
/vessels/details/207838850,NERVA,Pleasure craft,207838850
/vessels/details/207827790,DIAMANT,Fishing vessel,207827790
/vessels/details/207525000,BGS STRUMA,Unknown,207525000
/vessels/details/207400012,LONGLINE BUOY 12-75,Unknown,207400012
/vessels/details/207842320,AVATAR,Sailing vessel,207842320
/vessels/details/207141330,ZHELINYU12953-30,Unknown,207141330
/vessels/details/207677710,76777-10-39,Unknown,207677710
/vessels/details/207260606,RADETZKY,Unknown,207260606
/vessels/details/207835940,NS 495,Fishing vessel,207835940
/vessels/details/207838560,ARABELA,Unknown,207838560
/vessels/details/207028226,RAINBACH,Cargo ship,207028226
/vessels/details/207832870,M.MAGDALINI,Pleasure craft,207832870
/vessels/details/207838990,NEREIDA,Pilot,207838990
/vessels/details/207836830,EAFA 3,HSC,207836830
/vessels/details/207343600,SVETI NIKOLA 1,Fishing vessel,207343600
/vessels/details/207837890,ORV-30,Anti-polution,207837890
/vessels/details/207344700,GEORGIA,Unknown,207344700
/vessels/details/207834740,GLASAX,Pleasure craft,207834740
/vessels/details/207000105,2070-5A-99,Unknown,207000105
/vessels/details/9022271,SSH 37,General Cargo Ship,9022271
/vessels/details/207261502,STRUMA,Dredging or UW ops,207261502
/vessels/details/207700008,ZHANGSONG2077-8-74,Unknown,207700008
/vessels/details/207826650,LEDA,Unknown,207826650
/vessels/details/207697686,KK56-7 33,Other type,207697686
/vessels/details/207832430,LADY SYLVIA,Pleasure craft,207832430
/vessels/details/207141342,ZHELINYU12953-42,Unknown,207141342
/vessels/details/207824760,ELECTA,Fishing vessel,207824760
/vessels/details/207836530,K1,Pleasure craft,207836530
/vessels/details/207827360,ORPHEUS,Passenger ship,207827360
/vessels/details/207402000,SANMAR XIV,Tug,207402000
/vessels/details/4518665,KAPITAN PARVI RANG BORIS ROGEV,Research Vessel,4518665
/vessels/details/207288000,ARDA,Tanker,207288000
/vessels/details/207400000,SANMAR XII,Tug,207400000
/vessels/details/207836590,SILVER ROSE,Unknown,207836590
/vessels/details/207833260,LEDA,Tug,207833260
/vessels/details/207072484,PIMK 1904,Cargo ship,207072484
/vessels/details/207834340,BUREVESTNIK,Unknown,207834340
/vessels/details/207833920,KRASI,Fishing vessel,207833920
/vessels/details/207400016,LONGLINE BUOY 16-99,Unknown,207400016
/vessels/details/207829380,KABYLE,Unknown,207829380
/vessels/details/207823230,DANCHOVOTO GEORGI,Fishing vessel,207823230
/vessels/details/207834440,CHRISTINA,Dredging or UW ops,207834440
/vessels/details/207185304,07185-304-88,Unknown,207185304
/vessels/details/207838420,KRZ-13,Tug,207838420
/vessels/details/207837980,D EYMOS 2,Port tender,207837980
/vessels/details/207451300,KRAYMORIE,Unknown,207451300
/vessels/details/207833320,AMBAR,Fishing vessel,207833320
/vessels/details/207829920,TZ548,Fishing vessel,207829920
/vessels/details/8828707,DIONA,Tug,8828707
/vessels/details/207834860,AMIAMO,Unknown,207834860
/vessels/details/207825670,JACOB,Pleasure craft,207825670
/vessels/details/207842850,FLASH,Pleasure craft,207842850
/vessels/details/207072478,POLLUX,Tanker,207072478
/vessels/details/207842350,SANLORENZO SD90,Pleasure craft,207842350
/vessels/details/207000000,TT MUSA,Pleasure craft,207000000
/vessels/details/207322000,NIKOL G,Pleasure craft,207322000
/vessels/details/207837370,K2,Pleasure craft,207837370
/vessels/details/207832960,SOPHIESARP,Pleasure craft,207832960
/vessels/details/207834640,RILANA,Pleasure craft,207834640
/vessels/details/5336222,CRIMEA,Work/Repair Vessel,5336222
/vessels/details/207836570,GALIVER,Fishing vessel,207836570
/vessels/details/207400004,LONGLINE BUOY 04-81,Unknown,207400004
/vessels/details/207842580,SHAKI,Pleasure craft,207842580
/vessels/details/8837796,RK 40,Fishing Vessel,8837796
/vessels/details/207224000,ALEXANDRA,Tug,207224000
/vessels/details/207838340,SPARTA,Pleasure craft,207838340
/vessels/details/207072432,YANTRA,Dredging or UW ops,207072432
/vessels/details/207837760,EUPHORIA,Pleasure craft,207837760
/vessels/details/8828745,LEDA,Tug,8828745
/vessels/details/207836340,BL 2109,Fishing vessel,207836340
/vessels/details/207822230,FREEDOM,Sailing vessel,207822230
/vessels/details/207110000,ATANAS DIMITROV,Law enforcment,207110000
/vessels/details/207072483,CARPE DIEM 1,Cargo ship,207072483
/vessels/details/207000004,X207-4,Unknown,207000004
/vessels/details/207261825,DNEPAR,Other type,207261825
/vessels/details/207835760,ASTERI,Pleasure craft,207835760
/vessels/details/207261014,STEFAN KARADJA,Cargo ship,207261014
/vessels/details/207201402,ZHELINYU12979-02,Unknown,207201402
/vessels/details/207833290,ZMARAGDA,Unknown,207833290
/vessels/details/207429000,PERLA,Fishing vessel,207429000
/vessels/details/207826780,SANTA SARAH,Sailing vessel,207826780
/vessels/details/207828930,VN 8112,Fishing vessel,207828930
/vessels/details/207838360,DELFIN BS,Port tender,207838360
/vessels/details/207835520,LYUBAKA,Fishing vessel,207835520
/vessels/details/4766327,HRABRI,Patrol Vessel,4766327
/vessels/details/207835880,TOTI I PEPI,Unknown (HAZ-B),207835880
/vessels/details/207650765,SZ 20765I 96,Fishing vessel,207650765
/vessels/details/207842720,TANTA,Pleasure craft,207842720
/vessels/details/207829320,MS,Unknown,207829320
/vessels/details/207834650,MY MARY,Unknown,207834650
/vessels/details/4518689,AKIN,Oil Products Tanker,4518689
/vessels/details/207094000,PROCYON,Tug,207094000
/vessels/details/207829280,IRINA,Fishing vessel,207829280
/vessels/details/207261501,KITEN,Cargo ship,207261501
/vessels/details/207839260,MARGEL III,Pleasure craft,207839260
/vessels/details/207839380,NIKE V,Pleasure craft,207839380
/vessels/details/207185305,07185-305-94,Unknown,207185305
/vessels/details/207835670,GOOFY,Sailing vessel,207835670
/vessels/details/207823240,NIKEA,Sailing vessel,207823240
/vessels/details/207072433,SPIKA FERI,Passenger ship,207072433
/vessels/details/207638807,76388-7-80,Unknown,207638807
/vessels/details/207221009,ZHESHENGYU05207-9,Unknown,207221009
/vessels/details/207827350,TESI,Fishing vessel,207827350
/vessels/details/8828123,GOLDEN HORSE,Tug,8828123
/vessels/details/207522000,NATO WARSHIP 42,Military ops,207522000
/vessels/details/207700002,2077-2-99,Unknown,207700002
/vessels/details/207838280,JEANNIE,Sailing vessel,207838280
/vessels/details/207221006,ZHESHENGYU05207-6,Unknown,207221006
/vessels/details/207141333,ZHELINYU12953-33,Unknown,207141333
/vessels/details/207700005,SONGNONG2077-5-59,Unknown,207700005
/vessels/details/8692304,ARMEEC,Yacht,8692304
/vessels/details/207833660,BAHARI,Unknown,207833660
/vessels/details/207400007,207400007 9V,Unknown,207400007
/vessels/details/207638808,76388-8-76,Unknown,207638808
/vessels/details/7334618,BONMAR,Tug,7334618
/vessels/details/207839350,MOTOR YACHT HAZE,Pleasure craft,207839350
/vessels/details/207835320,SEAGULL,Pleasure craft,207835320
/vessels/details/207838630,INFINITY,Sailing vessel,207838630
/vessels/details/207000103,2070-3A-86,Unknown,207000103
/vessels/details/207072274,STELLA,Other type,207072274
/vessels/details/207833390,FREEDOM,Pleasure craft,207833390
/vessels/details/207828270,FREYA,Pleasure craft,207828270
/vessels/details/207832690,PATROL,Pilot,207832690
/vessels/details/9017329,PROCYON,Tug,9017329
/vessels/details/207261309,PRIPIYAT-1,Passenger ship,207261309
/vessels/details/207388101,07388-101-97,Unknown,207388101
/vessels/details/207000007,2070-7-71,Unknown,207000007
/vessels/details/207996779,91003-7-7 50,Unknown,207996779
/vessels/details/207824470,BONONA,Pleasure craft,207824470
/vessels/details/207837790,MIKRA,Sailing vessel,207837790
