url,name,type,imo
/vessels/details/8719982,CAPTAIN NEHAUL 33,Fishing Vessel,8719982
/vessels/details/8855619,TYPHOON 88,Fishing Vessel,8855619
/vessels/details/750344303,SUQIYU03443-038.5V,Unknown,750344303
/vessels/details/750001409,NET-75-ZSY0140901,Unknown,750001409
/vessels/details/5171646,JOHANNA K,General Cargo Ship,5171646
/vessels/details/8306230,MULLET,Fishing Vessel,8306230
/vessels/details/750346031,SUQIYU03460-318.0V,Unknown,750346031
/vessels/details/750141818,ZHESHENGYUWANGQU-B1,Unknown,750141818
/vessels/details/6609028,MAKOURIA,Passenger/Ro-Ro Cargo Ship,6609028
/vessels/details/7702281,ALEXIS T,General Cargo Ship,7702281
/vessels/details/7647182,GANGA MAA,Offshore Tug/Supply Ship,7647182
/vessels/details/750000075,SHIVANI,Tanker,750000075
/vessels/details/750346025,SUQIYU03460-258.1V,Unknown,750346025
/vessels/details/7529445,NUEVO LEON,Production Testing Vessel,7529445
/vessels/details/750344312,SUQIYU03443-128.2V,Unknown,750344312
/vessels/details/750000085,HAIAMA 1,Pleasure craft,750000085
/vessels/details/7505918,O. T.,Offshore Tug/Supply Ship,7505918
/vessels/details/9799537,CIS FRIENDSHIP,Deck Cargo Ship,9799537
/vessels/details/8404288,EL RAMA,General Cargo Ship,8404288
/vessels/details/750200104,HUANGZHIXIAN4-01,Unknown,750200104
/vessels/details/9379703,CUMA,Crude Oil Tanker,9379703
/vessels/details/750346032,SUQIYU03460-328.1V,Unknown,750346032
/vessels/details/750346033,SUQIYU03460-338.1V,Unknown,750346033
/vessels/details/750009000,CASIO,Cargo ship,750009000
/vessels/details/750346018,SUQIYU03460-188.1V,Unknown,750346018
/vessels/details/750151805,1518-5 80,Unknown,750151805
/vessels/details/750636000,AL MARID,Other type,750636000
/vessels/details/5004441,CHRISTINE R,General Cargo Ship,5004441
/vessels/details/5162839,MUNIE CHANDRA,General Cargo Ship,5162839
/vessels/details/750346005,SUQIYU03460-057.9V,Unknown,750346005
/vessels/details/8852526,MARIA CA,Fishing Vessel,8852526
/vessels/details/750346007,SUQIYU03460-078.0V,Unknown,750346007
/vessels/details/750003152,NET-ZSY03152-7599,Unknown,750003152
/vessels/details/750000079,GILLIGAN ISLAND,Dredging or UW ops,750000079
/vessels/details/750069000,IOW SHUN 8 0 0,Tanker,750069000
/vessels/details/750346013,SUQIYU03460-138.1V,Unknown,750346013
/vessels/details/750346002,SUQIYU03460-027.8V,Unknown,750346002
/vessels/details/8422539,SHALLOW WATER 84,Fishing Vessel,8422539
/vessels/details/7618210,TIMOR SEA,Tug,7618210
/vessels/details/7052105,ROWENA R,General Cargo Ship,7052105
/vessels/details/7506613,AJAX,Tug,7506613
/vessels/details/750219509,LUZHANYU60511,Fishing vessel,750219509
/vessels/details/750344308,SUQIYU03443-088.3V,Unknown,750344308
/vessels/details/750331000,GLORY OCEAN,Cargo ship,750331000
/vessels/details/7742786,SANDY J,Fishing Vessel,7742786
