url,name,type,imo
/vessels/details/8749200,P U,General Cargo Ship,8749200
/vessels/details/445896707,NHUTPHAP NGA BI94,Fishing vessel,445896707
/vessels/details/9055618,JUNG GANG 6,General Cargo Ship,9055618
/vessels/details/7111406,MAN GYONG BONG,Passenger/General Cargo Ship,7111406
/vessels/details/445983000,JP1,Other type,445983000
/vessels/details/445485007,070-1099,Unknown,445485007
/vessels/details/445082000,CHON MA SAN,Fishing vessel,445082000
/vessels/details/8665131,CHONG RIM 3,Oil Products Tanker,8665131
/vessels/details/9054688,UN BONG 1,General Cargo Ship,9054688
/vessels/details/1029601,SUN HAE 1,General Cargo Ship,1029601
/vessels/details/8151415,TONG HUNG 5,Oil Products Tanker,8151415
/vessels/details/8514409,SIN PHYONG,General Cargo Ship,8514409
/vessels/details/9020601,PU HAE,General Cargo Ship,9020601
/vessels/details/8898831,7-28,Drilling Ship,8898831
/vessels/details/445201622,QIONG DAN YU11967-1,Unknown,445201622
/vessels/details/8593259,RYU GYONG 8,General Cargo Ship,8593259
/vessels/details/8916293,SINPHYONG9,Chemical Tanker,8916293
/vessels/details/445606010,060-10-94,Unknown,445606010
/vessels/details/445410008,429-199,Unknown,445410008
/vessels/details/1024819,UN SON 8,General Cargo Ship,1024819
/vessels/details/445200661,11478-1-67,Unknown,445200661
/vessels/details/9004671,MYONGJANGSAN,General Cargo Ship,9004671
/vessels/details/1019448,SOL GYONG,General Cargo Ship,1019448
/vessels/details/445622000,YANG7,Fishing vessel,445622000
/vessels/details/8810384,KUMSANBONG,General Cargo Ship,8810384
/vessels/details/8520719,PAEK SOL 1,General Cargo Ship,8520719
/vessels/details/1114250,ON JONG 1,General Cargo Ship,1114250
/vessels/details/445482402,509-1395,Unknown,445482402
/vessels/details/445633473,302,Fishing vessel,445633473
/vessels/details/7408873,SAMJONG2,Chemical/Oil Products Tanker,7408873
/vessels/details/445266000,SP2,Cargo ship,445266000
/vessels/details/8595166,HAE RYONG SAN,General Cargo Ship,8595166
/vessels/details/7402178,SU SONG CHON,Fish Carrier,7402178
/vessels/details/445013000,CHANG SONG 8,Unknown (HAZ-A),445013000
/vessels/details/9264154,HUNG GI 2,General Cargo Ship,9264154
/vessels/details/8848276,TONG BAEK,Oil Products Tanker,8848276
/vessels/details/445700000,SONGWON2,Unknown,445700000
