url,name,type,imo
/vessels/details/254382000,MONTREUX,Pleasure craft,254382000
/vessels/details/254047166,SUQIYU04716-H67.8V,Unknown,254047166
/vessels/details/254698740,HAI - 40-94,Unknown,254698740
/vessels/details/254229108,SUGANGYU04229-108,Unknown,254229108
/vessels/details/254958000,KMENA,Unknown,254958000
/vessels/details/254933115,XIANG49331-15-83,Unknown,254933115
/vessels/details/254698217,2868-17-67,Unknown,254698217
/vessels/details/254039131,04039-131-61,Unknown,254039131
/vessels/details/254234000,OSCAR WILDE,Pleasure craft,254234000
/vessels/details/254039139,04039-139-99,Unknown,254039139
/vessels/details/254854000,BEASTIE,Pleasure craft,254854000
/vessels/details/254589375,00688 - 7594,Unknown,254589375
/vessels/details/254210000,NEEDIA,Unknown,254210000
/vessels/details/254689708,95238-F99,Unknown,254689708
/vessels/details/254317000,MAKI CATTA,Unknown,254317000
/vessels/details/254926208,49262-08-84,Unknown,254926208
/vessels/details/254760622,LG 60622-257.1V,Unknown,254760622
/vessels/details/254926201,49262-01-84,Unknown,254926201
/vessels/details/254547697,46163-2970,Unknown,254547697
/vessels/details/254029104,04029-104-83,Unknown,254029104
/vessels/details/254968000,VIOLETTA,Unknown,254968000
/vessels/details/254681201,YANGZHIQU 680-1-99,Unknown,254681201
/vessels/details/254405000,GORILLA GANG XL,Sailing vessel,254405000
/vessels/details/254849000,ROOKIE,Pleasure craft,254849000
/vessels/details/254698732,HAI - 32-99,Unknown,254698732
/vessels/details/254940005,49400-5-83,Unknown,254940005
/vessels/details/254439107,439-107-99,Unknown,254439107
/vessels/details/254169856,04608-9 0,Unknown,254169856
/vessels/details/254822000,TE ARA,Sailing vessel,254822000
/vessels/details/254383000,GIN,Pleasure craft,254383000
/vessels/details/254047161,SUQIYU04716-H18.0V,Unknown,254047161
/vessels/details/254219826,42198-26-86,Unknown,254219826
/vessels/details/254589393,00688 - 9399,Unknown,254589393
/vessels/details/254270318,XIANG 27031-8-21,Unknown,254270318
/vessels/details/254993477,01756-2-84,Unknown,254993477
/vessels/details/254940006,49400-6-74,Unknown,254940006
/vessels/details/254128896,LIN12889-6-99,Unknown,254128896
/vessels/details/254216000,JAVA,Pleasure craft,254216000
/vessels/details/254527000,WILLIWAW,Pleasure craft,254527000
/vessels/details/254013705,40137-5-65,Unknown,254013705
/vessels/details/254833000,PENELOPE 8,Sailing vessel,254833000
/vessels/details/254160000,A MIO,Pleasure craft,254160000
/vessels/details/254555599,04257-9-54,Unknown,254555599
/vessels/details/254116000,JACARANDA,Sailing vessel,254116000
/vessels/details/254204112,42041-12-99,Unknown,254204112
/vessels/details/254698731,HAI - 31-97,Unknown,254698731
/vessels/details/254852000,SBALLATA ....,Sailing vessel,254852000
/vessels/details/254203121,42031-21-98,Unknown,254203121
/vessels/details/254039137,04039-137-84,Unknown,254039137
/vessels/details/254926209,49262-09-99,Unknown,254926209
/vessels/details/254879820,2958 - 2096,Unknown,254879820
/vessels/details/254013704,40137-4-33,Unknown,254013704
/vessels/details/254698000,MAMINA,Pleasure craft,254698000
/vessels/details/254589392,00688 - 9291,Unknown,254589392
/vessels/details/254006000,NELLAKI,Pleasure craft,254006000
/vessels/details/254212595,LIN21259-5-75,Unknown,254212595
/vessels/details/254219824,42198-24-99,Unknown,254219824
/vessels/details/254698737,HAI - 37-91,Unknown,254698737
/vessels/details/254879824,2958 - 2499,Unknown,254879824
/vessels/details/254698220,2868-20-78,Unknown,254698220
/vessels/details/254508803,ZHEXIANG45088-03-94,Unknown,254508803
/vessels/details/254126000,RAYON VERT,Sailing vessel,254126000
/vessels/details/254229103,SUGANGYU04229-103,Unknown,254229103
/vessels/details/254698216,2868-16-81,Unknown,254698216
/vessels/details/254219289,LIN 21928-9-99,Unknown,254219289
/vessels/details/254015000,JC,Pleasure craft,254015000
/vessels/details/254453001,TT LUCE,Pleasure craft,254453001
/vessels/details/254486211,SUQIYU02888-18.0V,Unknown,254486211
/vessels/details/254204111,04292-1-88,Unknown,254204111
/vessels/details/254589377,00688 - 7799,Unknown,254589377
/vessels/details/254212000,ECIPSE,Sailing vessel,254212000
/vessels/details/254589374,00688 - 7499,Unknown,254589374
/vessels/details/254701000,ISOLA 1,Pleasure craft,254701000
/vessels/details/254750000,ZOOMAX,Sailing vessel,254750000
/vessels/details/254805000,PRINCE JACQUES,SAR,254805000
/vessels/details/254229101,SUGANGYU04229-101,Unknown,254229101
/vessels/details/254600000,LALEPH,Sailing vessel,254600000
/vessels/details/254752000,SPEEDY ONE,Pleasure craft,254752000
/vessels/details/254589398,00688 - 9899,Unknown,254589398
/vessels/details/254698224,2868-24-94,Unknown,254698224
/vessels/details/254200419,42004-19-84,Unknown,254200419
/vessels/details/254558221,NIKOLAS PAVLOS,Pleasure craft,254558221
/vessels/details/254169802,2555-2-33,Unknown,254169802
/vessels/details/254029109,04029-109-82,Unknown,254029109
/vessels/details/254096000,ISLANDER,Pleasure craft,254096000
/vessels/details/254207119,42071-19-96,Unknown,254207119
/vessels/details/254056200,04056-200-99,Unknown,254056200
/vessels/details/254348000,GROS COCO,Pleasure craft,254348000
/vessels/details/254589386,00688 - 8699,Unknown,254589386
/vessels/details/254229107,SUGANGYU04229-107,Unknown,254229107
/vessels/details/254039133,04039-133-64,Unknown,254039133
/vessels/details/254493930,1180 - 18-99,Unknown,254493930
/vessels/details/254914000,IPANEMA,Sailing vessel,254914000
/vessels/details/254356000,MARTHA,Pleasure craft,254356000
/vessels/details/254879826,2958 - 2694,Unknown,254879826
/vessels/details/254198895,H-54-CHOPXANH-P4-88,Unknown,254198895
/vessels/details/254847000,PARATI,Pleasure craft,254847000
/vessels/details/254429000,KMENA SOLO SAILOR,Sailing vessel,254429000
/vessels/details/254128525,LIN12852-5-75,Unknown,254128525
/vessels/details/254973000,OLINDA,Pleasure craft,254973000
/vessels/details/254200416,42004-16-76,Unknown,254200416
/vessels/details/254589391,00688 - 9199,Unknown,254589391
/vessels/details/254568998,QOANGTHIENC17G64,Fishing vessel,254568998
/vessels/details/254508813,ZHEXIANG45088-13-44,Unknown,254508813
/vessels/details/254229109,SUGANGYU04229-109,Unknown,254229109
